"commit id","commit date","commit message"
"5516c1b03d1547de14a79928761cc1177599915d","2016-05-19 20:01:14-07:00","Update README.md
"
"d423e306d98a566f99d527e837f0422152a73c58","2016-05-19 22:21:30-07:00","Update README.md

Correct broken link
"
"996f63728d2bbccadc1cca1e3c8e9d21ba71f981","2016-05-21 19:55:16-07:00","Update README.md
"
"c59b40e78f52ac96aae34ae117b8f80addcca38d","2016-05-23 21:58:36-07:00","Update README.md

Clean up text
"
"ff9704f424e728630e5b2d521c0650ec539857fa","2016-05-24 23:21:46-07:00","Update build number add dependencies for f-droid
"
"ec6c8bb6b999f66784467fa9db972fa1005170a8","2016-05-24 23:25:02-07:00","Merge remote-tracking branch 'origin/master'
"
"6ba4ad35eb0c781a92a478dd042f818cb88e1b09","2016-05-25 13:42:02-07:00","Update .gitignore
"
"8a490a30ddf56ac1c71dffe2c8e3dbba660d2994","2016-05-28 01:00:06-07:00","Update README.md

Add info/URL for Chromium project
"
"f7f4f6a31b06943645d665e3361bb2aad99d76d0","2016-05-28 01:39:12-07:00","Update README.md
"
"b5cc64a6d6524e814abc9789fbaba2a6c257fa9f","2016-05-28 01:39:58-07:00","Update README.md
"
"4ac55b33a041dcfdd435b786830f91307e480a80","2016-06-13 21:34:39-07:00","Add app-release.apk v1.2
Add v1.2 screenshots
Change dark theme colors
"
"ee47d836f25bcc30b36cd7b38216b980e31e33cd","2016-06-13 22:55:42-07:00","Update README.md
"
"5d0bb93b4928788680e55f974f396ca5663a5950","2016-06-13 23:03:39-07:00","Update README.md

Add v1.2 screenshots
"
"4cc8dc74027494bcd5536deab19e5e3cc8ad75a6","2016-06-13 23:04:35-07:00","Update README.md
"
"c3a3b500763caa0dfe5bde77c724a8c060647b6d","2016-06-13 23:05:07-07:00","Update README.md
"
