"commit id","commit date","commit message"
"e32d98e559c067ab189d900ad3a539861052f794","2012-11-25 19:19:47+01:00","Updated README & gave it proper markdown extension
"
"7843be32753021bd10509eddc14500c5efc5fdfb","2013-03-12 18:46:16+01:00","Changed spaces to tabs
"
"ad5273d22c12dac0724c07759c47aefd91366d25","2013-03-12 18:47:13+01:00","Added flag to install app on external SD card
"
"f2304beb126311d58f3ef960a1c48a8099926fcf","2013-03-28 00:34:02+01:00","New icon
"
"235237de33d307fe2e09e5524c96fab8236f8244","2013-04-17 21:48:42+02:00","Compositor seperated by subclassing
"
"57413d3506cdc50a04d4c30fdbde416d35b52aa8","2013-04-17 22:24:43+02:00","Removed proguard
"
"511f5542d7b4f9c7312060bcdfd6afe98ecb9594","2013-06-02 18:07:49+02:00","Added animateLayoutChanges
"
"35000ee705e09ced17b12e23bfc56cee3bb361c3","2013-06-02 18:08:36+02:00","Added support for startActivityForResult
"
"dba693b6e91e3d9b75c67104be8eeff2e4c83477","2013-06-02 18:08:54+02:00","Updated to latest SDK
"
"fa8b34fcf51bf6088442e682eb512387aca64493","2013-06-02 18:10:04+02:00","Updated version number
"
"9c337b83e71dd4586f4dcd725b6000000808f490","2013-06-10 23:24:35+02:00","Removed included ColorCompositor
"
"bdc9a2d8d6f47b7d8cd01ba202857246172671d8","2013-06-10 23:25:53+02:00","Squashed 'ColorCompositor/' content from commit 7ab5611

git-subtree-dir: ColorCompositor
git-subtree-split: 7ab5611c318758b5df3ec90a9b2a7e406a8c1ed5
"
"738564fca97a7d32238f2ccf587e257dbd8cbae9","2013-06-10 23:25:53+02:00","Merge commit 'bdc9a2d8d6f47b7d8cd01ba202857246172671d8' as 'ColorCompositor'
"
"ed221c9aff624e3d790fe39bd479d7e2039c7e53","2013-06-13 23:35:27+02:00","Added Get-it-on-Google-Play button
"
"754e0982f2d5f310b7c764ebcc99a1e10d870908","2013-12-12 22:55:41+01:00","Added license
"
