"commit id","commit date","commit message"
"7a4464bca43c5201fbc129f3ec44151bc8f30e58","2014-02-11 17:53:22+01:00","Remove dead xml
"
"2974f2486dc239c9a86913af67c9274fb7fd8a3d","2014-02-11 17:53:47+01:00","Add some historical dates
"
"83e797f8a9d3bd6d976960d09d0228d47c662a90","2014-03-01 09:36:19+01:00","Be explicit about the READ_EXTERNAL_STORAGE
"
"3621c4711fadcaec420f06304107629b322ff18e","2014-03-01 09:47:42+01:00","Refactor code, use onStartCommand in stead of onStart for service
"
"b073844b2e78a5c21e1dfcc802270c3915342c50","2014-03-01 10:14:41+01:00","Simplify taking wifi/wake lock
"
"f166f20206eaf93d8f2e89e73bfc144c7d6399f7","2014-03-01 10:22:42+01:00","Gracefully handle killing of settings activity while server is running, see issue #31
"
"ff5b9ef2cf0af53474ce4d186a77610a51dbf469","2014-03-01 16:44:53+01:00","Implement MDTM command, fixes issue #29
"
"bf2ff996302054fc06f59aa778c4cf4aebb67ec3","2014-03-01 18:11:34+01:00","Add documentation for FTP extensions
"
"7ace156cde8c3b2fc363530b71eac1bc9f9b4f1e","2014-03-02 10:20:35+01:00","Add DNS_SD support, issue #28
"
"8410c4948dbad9e2e4b4118cc6b3fe5a8cbcf8ce","2014-03-02 19:36:45+01:00","Fix NsdManager not resetting
"
"f916e1d36eb64e7eb3b7c9849d0e4ec0aefeb1c6","2014-03-03 09:04:01+01:00","Selecting the widget gives correct background feedback, issue #41
"
"52fb9dd68b0bc4e395574c984e2ef059ca633682","2014-03-04 22:43:33+01:00","Make default dir pointing to default user location, fixes issue #8
"
"afac5368c75f77a1d54b5c33ae0627d8fa760bff","2014-03-05 23:00:45+01:00","Remove default values from string resources
"
"69e2c7b2e59e9128d07524ef50c927ee49fd4227","2014-03-07 09:05:26+01:00","Whitespace fixing
"
"97e2df80436a4dae6baf92f5dc26a409d597a7c9","2014-03-07 09:05:42+01:00","Improve Dutch strings
"
"b2cc4150d1fe4195057daaed03091cb21572aee7","2014-03-07 09:35:40+01:00","Correct location to register/unregister receiver
"
"0f5b2231644d0c2b971202e474c55513c85e0fc5","2014-03-07 09:48:58+01:00","More logging for NsdService
"
"425c6a85cd7cf6fdc41f161243145bef215b647f","2014-03-07 09:50:47+01:00","Put paid in separate folder
"
"b285a5c1108bf8d2a32cfbd7165224d560f3a793","2014-03-07 09:56:59+01:00","Version 2.8
"
