"commit id","commit date","commit message"
"5a86b17d7a2a6006a8d687fbb4bbb780787e494b","2012-06-29 15:23:56+02:00","Documenting
"
"9c54aa314933a13d410688b91a070e29b10c790b","2012-06-29 15:27:28+02:00","Remove unused variables
"
"7811b4729780e3803a4a7b6622579be6ad0a2143","2012-06-29 15:40:50+02:00","Fix resource leak
"
"80a2806668c750c8ac59f09bd89193ce12c902dc","2012-08-05 17:11:06+02:00","Signing happens now from within eclipse
"
"53ed75eaa6135b31001f5129c9d808ccecfa070b","2012-08-05 17:13:05+02:00","Display name is now FTP Server
"
"9124b0754578153330c1b023096bb8fb7f13dafb","2012-08-05 17:18:07+02:00","Remove setting about proxy (cannot test atm)
"
"e831910a9fd02cb00b38bfea4d16c0b1f0a2ea02","2012-08-05 17:19:10+02:00","Wifi the only way to connect, so default to this
"
"26439cf10d041807e4b0f950ed9477ca0e9d9471","2012-08-05 17:29:46+02:00","Refactor file
"
"2f2e3fb755781e41455cce4944ed7cedb9b4d103","2012-08-05 17:35:22+02:00","Reformat file
"
"0a3e520f27391bea520789ee2a0ef8db33cd6c42","2012-08-05 17:38:47+02:00","Refactor file
"
"11ce67b09b3dcfe8aa5196d7e1088d43cf45d320","2012-08-05 17:47:25+02:00","Refactor file
"
"f5b644f12600d96152608ae636eeb87541d43e16","2012-08-05 17:49:50+02:00","Remove UiUpdater, no longer needed, use intents in stead
"
"c5db655a4fd8844edab9ff736dd51ab6ec9ab2a3","2012-08-05 18:03:56+02:00","Remove UIUpdater calls from code
"
"f38fde368473be919858ef5f959c955eef0743dc","2012-08-05 18:04:42+02:00","Don't call the widget code
"
"8261463bee14c6197a4c08b6842379f72251ad4a","2012-08-05 19:41:40+02:00","Don't show password, unless user requests this
"
"48eac408ddc3f216cca0f7f67058ffb0f8bdd9fc","2012-08-17 14:47:28+02:00","Remove unused artwork
"
"bf9a9a7a1cb35212ae0a7713e78398d25dbb48f9","2012-08-17 14:53:02+02:00","Copyright notice
"
"bb3abbaecbefbd9d5d002ca8d651ffd75326f918","2012-08-17 15:31:15+02:00","Don't start when there is no wifi
"
"5091a016109db7b0be4afea1cf81946b91295889","2012-08-17 15:33:14+02:00","Remove unneeded resources
"
"d97a5d2a037a12919a1c41f33649bd22ce0e0706","2012-10-02 18:28:35+02:00","New icon
"
"e982ed1fd551725fc6b20d043444327c6589a751","2012-10-02 18:42:22+02:00","Rename workspace, prerelease
"
"e61a7094fa4758803bdd19a68ebb6522f9a529be","2012-10-02 18:57:02+02:00","Add promotional screenshots
"
"460e2c8f19c6bb2068f828fa46263edabba77fee","2012-10-03 10:52:37+02:00","Default to free version
"
"fdd5b63c688f914627a5937911639c06fb62e583","2012-10-03 10:53:34+02:00","Ignore the website in repo
"
"6e83962bceec010fc5837b3f15ce1a02d1e92127","2012-10-05 17:54:16+02:00","Update todos
"
"7f814480e442a2b228f447670f9b4aaff26047c4","2012-10-05 17:54:33+02:00","Add contact information
"
"32b0e7e03aa6209e285a0031dcc2943d858094b2","2012-10-05 18:03:31+02:00","Refactor and use android logger
"
"3353f90b49ca593970e8f9aeaf54fc38d5489c0e","2012-10-05 18:06:15+02:00","Refactor and remove dead code
"
"1768a690d838ae6f9a872fc23f4846afc8202139","2012-10-05 18:08:28+02:00","Remove dead code
"
"0360cef9de9ad26e0a3a35a1e96ffb5882f81215","2012-10-05 18:18:59+02:00","Fix bug in which the the address is not correctly displayed on restart
"
"76f01de4b65dd1c202333a01b46f09e4dc45fa5c","2012-10-05 18:43:55+02:00","Extract correct package name
"
"5d5f069ededfd01d776f3648fea2b9924c08ac48","2012-10-05 20:42:06+02:00","Refactor and remove dependency on MyLog
"
"2f24a6bed040986b8fc541dae5d40a2d8481f7f4","2012-10-05 21:15:41+02:00","Refactor and remove dependency on myLog
"
"b89e7969906f31e66016c63c7f5092c13527954a","2012-10-05 21:19:01+02:00","Fix naming of actions
"
"8911aa111a955fa9346bcfa0435f432d910af3c3","2012-10-06 21:31:17+02:00","Refactor CmdMKD
"
"806ff7404b43d3c0209c2533196b71b0f2fc501d","2012-10-06 21:33:19+02:00","Remove dependency on myLog
"
"07c72a5e34650d023deb63787d8a2fb21d91369d","2012-10-06 21:34:40+02:00","Refactor CmdNLST
"
"9609b14c5f687326cfa6f0952abc45891f823e38","2012-10-06 21:37:24+02:00","Remove dependency on myLog in CmdNLST
"
"0f6e4440b2715e1d117c53db92be2b0637b9aeb3","2012-10-06 21:52:43+02:00","Add rfc959, the File Transfer Protocol
"
"ed491d83e32def57aa28ef9a2e93cbb38add9884","2012-10-06 21:55:35+02:00","Refactor server code
"
"92bf16c06ef56128f4d747dcef99f884bc1fd494","2012-10-06 22:56:36+02:00","Remove dependency on myLog in server code
"
"b7e96ee4c8a3e5f479469cf8e3deadbf06a68080","2012-10-06 23:11:34+02:00","Remove dependency on myLog in FTPServerService
"
"47543a16d00770be21f6b8b2eb54417f162b0868","2012-10-09 20:20:26+02:00","Fix namespace of activity
"
"86b93602f145a9499dd160a4ad293bd82821ce8c","2012-10-09 20:54:12+02:00","Untangle notifications and improve message
"
"f511bfc591999889ea449c6b2895748239d5bfcc","2012-10-30 12:38:04+01:00","Remove READ_PHONE_STATE permission, not needed when wifi only
"
"ca5a82dfb6c54ac75933e3e6a410f4b1fe5f32c4","2012-10-30 12:44:48+01:00","Extra logging in taking wake lock
"
"7edbe14182e21b6d9fcf55fcd4c6fd110490f546","2012-10-30 12:48:22+01:00","Fix still running on restart bug
"
"b983a815221470cfee084ed56526efdc42293563","2012-10-30 12:51:58+01:00","Code simplification
"
"5a907edb46d7e8b93c07fed656d3fc439f31cdaf","2012-11-01 11:02:30+01:00","Merge branch 'master' of github.com:ppareit/swiftp
"
"b6cae9ee71e168e332451ac315ab08322f3f76a0","2012-11-01 11:47:50+01:00","Added link to the market version from preferences
"
"18b971593dd9a03841a82fe8539ba443c4d970d2","2012-11-01 11:48:07+01:00","Version 2.3
"
