"2.41","2015/10/17"
"2.42","2015/10/17"
"2.50","2015/11/19"
"2.52","2015/11/20"
"2.53","2015/11/27"
"2.55","2015/12/23"
"2.56","2016/01/08"
"2.57","2016/05/16"
"Latest","2016/06/08"
