"commit id","commit date","commit message"
"17e400b6c27b53e3559cbdb3d30761fa3b28e275","2015-11-08 13:43:00+01:00","Use new licenses dialog.
"
"e2f67e0dc23d8c97390e263f69254d747897b8ba","2015-11-08 13:48:42+01:00","Compatibility with new PebbleAndroidCommons.
"
"ac674622ea1dd83413d6d2825d457c17d11a1dfd","2015-11-08 14:12:17+01:00","Android 6 permissions.
"
"2b24281fcff304c957cf4919c3fa397e6f9eb354","2015-11-08 14:24:49+01:00","Fixed call screen appearing after call if Pebble is connected after. Fixes #21.
"
"fd434d21c0c00f00195773542bfa192a0a3ffbec","2015-11-08 20:53:32+01:00","Removed NC from the text (this is Dialer, not NC).
"
"ad66538a0fd54f15c2073ec174e209d788ae6651","2015-11-16 21:19:45+01:00","License notices.
"
"02b17a85257f781d1582b2a5c9704fed344f4991","2015-11-19 13:03:21+01:00","Fixed Pebble not stopping vibrating when muting ringer in root mode.
"
"ce4c9b4912ef4226ff429c959a2916f33129d4b6","2015-11-19 14:09:27+01:00","Font settings.
"
"738deac33b53dc71f322717f20644719e8f957bf","2015-11-19 18:15:14+01:00","Better default fonts.
"
"a9cc4275cb5b9ec32fe56e8ab3bac979d45c4def","2015-11-19 18:27:12+01:00","2.50 Release.
"
