"commit id","commit date","commit message"
"231e5a27543b279b3b75c8cf9f6fcdfcda8fb433","2012-11-09 00:50:48+05:30","updated readme
"
"7b7d3883a179cfd686237581cb5928d7198f65ff","2012-11-09 08:48:24+05:30","fixed force close on show logs & rules
"
