"commit id","commit date","commit message"
"396c9776e01171fb5c369cbcd6e67bdcb90ecc87","2014-10-27 23:07:46+05:30","Merge changes from /afwallplus to /afwall
"
"99cf758f07abba7ea8bd9bfd3257b176c6727ab5","2014-10-27 23:30:51+05:30","Removed ABS from submodules &  excludeFromRecents changes
"
"54a66f989b0aeb7cc2927c99c2f1996b50f8c175","2014-10-27 23:43:53+05:30","Added support for Samsung Multi-Window
"
"d2198a35075c49057601ba1f5152c36192728d61","2014-10-28 07:51:12+05:30","Fix travis build for latest changes
"
"0570b514804b83a5d9529052b19926b4b68d7d38","2014-10-28 22:31:10+05:30","Better handle of checking root and cleanup code
"
"b15c31f016468d91ba3529bbaeb6670a1742b67d","2014-11-19 23:59:18+05:30","Moved from eclipse to Android Studio
"
"7a9feecaf294b60aeb0f2370ba559065b54e24ff","2014-11-20 00:02:24+05:30","further cleanup files from eclipse
"
"93b65ba8a8736322921a00bf03cd0a7c9092dbf0","2014-11-20 00:33:39+05:30","clean up and bug fix for preferences
"
"7d916c4ac71d8fdba0c92675229c41713d3797b1","2014-11-20 00:35:23+05:30","updated .gitignore to remove build entries
"
"ba7b91b17844885a7aa0dab15ff629c3362e6871","2014-12-30 07:38:31+05:30","gradle related files
"
"3d63726eb9ccf6119897258c8895f68c1de6c487","2014-12-30 17:16:59+05:30","Added androidstudio related files
"
"360a81825e75d1cb0aa263a7239fe658099eb4c4","2015-01-03 08:32:23+05:30","Merge pull request #333 from ukanth/alpha_lollipop

API 14+ Changes
"
"548af4da81736e7f2cb7cd8da9c9083e790ce29b","2015-01-03 08:40:13+05:30","Fix for travis builds with android studio
"
"dd7e592ac1b660c1c098d7a472e439d62c57c496","2015-01-03 09:09:13+05:30","Travis android build -- based on official travis doc
"
"201cee491e95e904b6dc0d27781298884fb88270","2015-01-03 09:14:49+05:30","Travis to point to latest android build
"
"e4611ce7e4e74155d08e334c555006c1b2534bae","2015-01-03 09:16:51+05:30","Disable to ndk builds for travid temp.
"
"0ba8ae4a2cf992d8dccb7e19b15ac36c2355c7e0","2015-01-03 09:24:15+05:30","compile SDK to 19 for travis/gradle
"
