"commit id","commit date","commit message"
"78a39b59c89177709de4c6c1ef54b63d79938818","2011-09-27 23:32:48-07:00","- Add migration for deleteditems table for 1.0.2 clients who upgraded from 1.0.1
- Add license declaration everywhere
"
"09b9e5edeca8863ccfe42938b425791329f2d851","2011-10-01 13:31:09-07:00","Null check in getSubcollections(..)

Follows up on crash report from Sep 30, 2011 4:51:20 AM, filed for Z
1.0.2. The null may be caused by the general cursor issues, but we
shouldn't choke anyway.
"
"9ed405409d1840c86624681cbd3bc9d74c5ecd98","2011-10-01 14:37:35-07:00","First steps to fix cursor issues, moving to activities and managing explicitly
"
"7a868108a330cf8e1f44f86a8a9f9682829e7ce6","2011-10-01 16:31:58-07:00","Fixing up cursors. This might fix issue #19.
"
"c7e849dc63798a8809bbc004da0eff6214630803","2011-10-01 17:08:43-07:00","Resetting classpath, then adding it to gitignore
"
"e893fa94339dbd03c5a0550bcb3a1524c16d81a5","2011-10-01 17:09:27-07:00","Fix collection size reporting to show real size, not number of items
added in the last API request.
"
"1367c6548175aa7ce425d11483ed1e0ba867b5f3","2011-10-02 00:03:03-07:00","Initial code for children (attachments), plus some work to update
author info and year as displayed in ItemActivity
"
"32848dbc2d8f4587faf05c66f05a4e80e0dfc422","2011-10-02 22:07:15-07:00","More detailed and updated README
"
"82dc1594be95bbd81271895253fe5fc18698a203","2011-10-12 23:52:09-07:00","Finish DB changes for attachments (children)
"
"c2af0e640d99e683ea7af706184a46ea03e1c39b","2011-10-17 20:46:24-07:00","Support for downloading attachments, with some more changes in the sync process.

Known issue: Intent to open downloaded files is iffy-- files don't open!
"
"911128c7d013682a677eaeb007973b6dc61560db","2011-10-17 21:15:08-07:00","Fix intents for opening downloaded files
"
"1fba22214881532974fb94f28f2def91b0e8c7ed","2011-10-18 00:25:02-07:00","More UI for attachments, fix some repeated sync issues
"
"39dc599ce06cb0c1e237b18a233eae0eb41f122a","2011-10-19 01:15:15-07:00","Adding sorting to item lists
"
"ee5eb1cc5387fd04f367d0d4d7443471a0de77f0","2011-10-19 01:41:41-07:00","Add note editing. Need to check note syncing and improve UI
"
"82a4854ff33455965e1340d180dda30c30bdc1ad","2011-10-21 22:24:59-07:00","Changes to support saving changes to attachments (children); this affects only notes for now
"
"28e9c4d208366c67de73756f6666009932c3c9ab","2011-10-21 23:00:55-07:00","Link attachments can now be viewed online
"
"9a05f3e53acf046b57b488ff5e4d48616164dc20","2011-10-22 00:01:55-07:00","And now we can save webpages!
"
