"commit id","commit date","commit message"
"2114483f9cc0b559e3360eeb6decf1eaefbcd3e5","2012-01-09 14:51:33+08:00","create File Explorer project
"
"5bd2e15644c1ef42dd0c7277e34cd2623e3b61c7","2012-01-18 02:09:41+08:00","Add miui FileExplorer source codes and resources.
"
"058f808496cd40b4b5b7789cd100867a5045a76a","2012-01-18 15:12:55+08:00","Revert 'Add miui FileExplorer source codes and resources.'

This reverts commit 5bd2e15644c1ef42dd0c7277e34cd2623e3b61c7.
"
"82a11dcdd08da61aee21002e1f90ba505820a872","2012-01-18 15:47:40+08:00","Add FileExplorer's source codes and resources.
"
"a9dc6027f434511187e07318d0bbc5cded8994a7","2012-01-18 16:24:01+08:00","Add license and change version name.
"
"c56a11e1df86f4cd97cce9f864c26f8d2f65090e","2012-01-18 18:22:14+08:00","Change FileExplorer's license to GPL(General Public License).
"
"5510c1f88e424158da731463aa0e6bf97c24b0ee","2012-01-19 15:31:34+08:00","clean up useless import and code
"
"185cddc7fdb9859494902943b1fcb18b702c1c74","2012-01-30 14:22:40+08:00","FileExplorer: fix the bug that couldn't delete the sdcard items in action mode.

Change-Id: I9ae32ce8ebc2c95e2038b47c94a838fa5387bd21
Cause: 执行删除操作，弹出确认对话框，退出ActionMode,会运行clearSelections().导致点击确定时，没有删除东西。
"
"d5c318b6adb5c46b2208fe25761f2b06018e120f","2012-02-01 10:51:46+08:00","FileExplorer: support copy the path of file(s) or directory.

1. 长按或者ActionMode中的选项都添加“复制路径”;
2. 只有选择一个文件，才有“复制地址”;

Change-Id: I9675384f9800e2cbe3855163618109a3ebf2fbfa
"
"fc66c64049bc174c6c24dc47394792f28fa6b0fe","2012-01-30 19:25:05+08:00","FileExplorer: clear selection when destroying ActionMode.

Change-Id: I4fd2eb3b428c28c03e8dfc4905e81fabe491f448
"
"7adb4c36ddde880605816318fdea73d093ddae0d","2012-02-17 00:03:32+08:00","Add category tab, support landscape orientation and some improvements.

some improvements:
1. when exiting the app, remember the tab index in order to enter the tab next time;
2. when in muti-selection mode, diable entering into the next level directory;
"
"2396a412bf78647b62b64ddc82810e971062144c","2012-02-18 15:32:52+08:00","DEV: enhancements: 1. add two menu, one is Preferences, you can setting your home folder and is read root in here, other one is Exit. 2. something display tuning, like SD Card to  File for 2nd tab name.
"
"51966ea14b4b1eb784c6ee5f7496def5f00e5846","2012-02-18 18:06:31+08:00","DEV: fix typo and do better check String isEmpty.
"
"8ffce612c8bcefa15b13360d715f60f89ac69db8","2012-02-18 08:27:54-08:00","Merge pull request #3 from usc/master

Enhancements
"
