"commit id","commit date","commit message"
"d367bc1ca5a7f58663812a42dde559b612c933a5","2012-06-09 13:03:49-04:00","initial commit
"
"1cf4a22be0a0698f29810979685eb88f3669d16b","2012-06-09 22:16:55-04:00","change icon
"
"8fca9fe1ac171b5c0254ad6a8e1b8fea624cb485","2012-06-17 21:49:24-04:00","add onrelease/onpause to make button press more responsive
"
"e925ea6b49940e9a26ac12e170da21bcb09bd85b","2012-06-25 00:13:08-03:00","Update master
"
"33d3afe0da65e8c0038ed47769877f0456533037","2012-06-25 00:15:57-03:00","Update master
"
"ce99287c0e80ac07fc1e62f652d1673f6c0d383b","2012-12-09 15:06:19-05:00","keep screen on if light is on
"
"71116ee5c6a3a97bba3af41cd9e3ed7a820fab58","2012-12-09 15:06:28-05:00","Merge branch 'master' of github.com:sanbeg/flashlight
"
"adfba9fc9d0b2de9498a9dfee55a500bec1590fd","2012-12-09 15:16:26-05:00","turn flashlighyt back on if button is already pressed
"
"34c3829de2779a39534490d32f6115e02954034b","2013-11-12 22:10:56-05:00","rename package
"
"643d910d46fcef794c6d02d3d0c93a5e7cb52e05","2013-11-12 22:45:37-05:00","fix crash when puasing in emulator
"
"0115815df2e80f396db36c95b8c8b49411f65e44","2013-11-12 22:46:00-05:00","add LICENSE
"
