"commit id","commit date","commit message"
"fb0fdd8f0724f6e7e53e37462ac5733ee6c77bc4","2012-11-22 21:24:30+01:00","Don't display welcome screen again after screen rotation
"
"07696f7539bc4ba9af94b5973cf07016649856c1","2013-02-17 23:31:43+01:00","Configurable theme (Holo / HoloDark)
"
"eb72847fa25d335e2c1e7d533f069d21c796a4be","2013-02-18 01:51:17+01:00","Show 2-digit Master Key digest to avoid typos
"
"3de5f9938fb044786be05781013fee10e6ba4017","2013-02-19 21:41:38+01:00","It's 2013
"
"1ee8b7020a8085fb71966494d00a83b0ba58fc6c","2013-02-20 22:00:28+01:00","Master Key digest configuration setting
"
"f151d3a281623f8334f0561ba9131180d6ce3d74","2013-02-20 22:09:38+01:00","Settings cleanup
"
"677bfd6572687740cf58c7de3b500e91ca4d3c72","2013-02-20 22:22:24+01:00","Immediately react to Show Master Key digest config changes
"
"a29f40e6d8fca0165417dd566d09577796c3d1f6","2013-02-20 22:23:25+01:00","Cleanup
"
"5b0e89fd1f42bb41f9f1e3df7eedffb5148647ab","2013-02-20 22:42:13+01:00","Apply theme change immediately after leaving settings
"
"94c59a23c87933622ccd5858a6a819bc2bf83c59","2013-02-20 23:26:28+01:00","Correctly handle soft keyboards, do not crash on <= Gingerbread, support Master Key digest on non-Holo themes
"
"c64af88e5924b9457c77ec5709e11d8b6d70cd0e","2013-02-20 23:37:14+01:00","Bumped version
"
"793f179a5c9df168b66a30572f2f953219f2cfb1","2013-02-20 23:42:52+01:00","Explicitly set source encoding
"
"ae51675528a110069f888cea174cd9e2d719669c","2013-02-20 23:51:16+01:00","Add support for JDK 1.7 jarsigner
"
"c8af55d038f42e05c81f6cd520c340a25cb0a608","2013-02-21 00:00:06+01:00","Fix NPE
"
"f58b24ab19e6b7f9ac04f4c8dbe3d07687ef1558","2013-02-21 00:20:06+01:00","Catch Samsung clipboard bug
"
