"commit id","commit date","commit message"
"1e280007f9d4fd9f6e04480fb68289ad94a7a0c8","2013-08-14 00:33:41+02:00","Initial commit

Rudimentary UI and GPS data display

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"006bfdd408e9201775848540416e72b199c3e7be","2013-08-14 22:11:32+02:00","Added sensor data display, some UI fixes

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"84070a70984c805655265d1737b326248bf02ad6","2013-08-15 00:53:27+02:00","Added crude radio support

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"9c867dcc808e6d8eb13a11049684f70536a87a92","2013-08-16 01:20:47+02:00","Improved radio support (current cell), code refactoring/cleanup

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f81e941f5c37efd8f122cebd4b1e15bb1f7e20fb","2013-08-17 13:41:12+02:00","Completed GSM radio support

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"d8b8ef5fea39edfc1c2b194e84f912ba91d17b86","2013-08-17 17:42:11+02:00","Radio: WiFi and CDMA support, improved GSM support

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f08f7b397daadce0135547690ec49e9c49cec861","2013-08-17 19:09:07+02:00","UI Overhaul

Sensor accuracy represented by header bar color
Added scalar reading to 3-D sensors
Added NESW representation of azimuth to orientation sensor
Made radio view scrollable
Removed some unused (and invisible) UI elements

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"88f6191b1c818da2bc7774681a5ed1f163a79cb1","2013-08-17 23:53:34+02:00","More sensors, UI update and code cleanup

Introduced temperature, pressure, humidity, light and proximity sensors
Made sensor display scrollable
Scalar rotation now displays four decimals
Removed unneeded declarations and statements

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"50beb203cf83f8dc55ac21c13362d9b0d77d0e62","2013-08-18 01:41:18+02:00","UI Improvements

Rearranged GPS data
GPS now displays date
Optional GPS fields are now reset if the last fix does not supply them
Integers in sensor readings formatted properly

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"3c03276f760e513d6032a1fc82e3b69cdf8a36d4","2013-08-18 23:26:41+02:00","GPS Status and UI improvements

Added GPS sats in view, sats used in fix and time to first fix
New launcher and menu icons

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"89ceaf0a6cd345af407a8f7347a3d436f8967bb9","2013-08-20 00:25:41+02:00","Logger service and minor UI fixes

Added sensor logging service
Fixed appearance of logging-related menu items

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"3957c222d23104e97e348140c650027870fd250d","2013-08-20 23:59:11+02:00","Icon update

Launcher icon now uses all available space, full resolution web icon
Improved record/stop icons

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"6c48e2ed7b595ce805a70028aa6aad0c4a309004","2013-08-23 00:41:52+02:00","Log data in separate thread

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"8defa8eb240f50af14dfce5af6eb12ea2f109bbe","2013-08-24 16:24:23+02:00","Force sensor delay to prevent overload, minor UI improvements

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"9e13de9847c11074dd4a4268f54c25161ced7332","2013-08-25 02:07:48+02:00","Added GPS sky plot

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"e5b5eeab4d1695de0a44be765db827e906b4c988","2013-08-25 20:34:47+02:00","UI Overhaul

Rearranged GPS data into 3 lines to make more room for sky plot
Sky plot now uses darker Android colors for compass grid elements and
brighter colors for satellites
Sky plot now highlights elevation under 15 degrees
Sensor accuracy now shown as colored square next to caption
New layout for temperature, pressure, humidity, light and proximity sensors
GSM cell info now shows LAC before CID

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"18de1d28d1b802592bafb6faa5d69eb97375b7cd","2013-08-25 22:29:22+02:00","About screen and license

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"4d4ee3541c89aed2bdb28e7661099885c3e96085","2013-08-27 20:42:41+02:00","Fixed canvas sizing bug that caused sky plot to be drawn incorrectly

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"4c78b7e1e093ce439acf299328bea3b53e7e43bc","2013-08-27 22:58:44+02:00","GPS display: make room for more than 10 satellites

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"946b81a92a477c063ce08968038b1c4459993962","2013-08-31 00:33:12+02:00","UI improvements

Added horizontal layouts
Radio layout now displays all signal strengths in dBm
WiFi section displays SSID

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"3170c9572dec4b2385074dd4dc4de3b7fa149fbe","2013-09-02 13:28:43-07:00","Initial commit
"
"c5b27049e007c1bc70591f708dbab895097cfccb","2013-09-02 22:35:12+02:00","SatStat fork

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"9c89b683327fb85e0cea10efa1653b6d3b45d125","2013-09-02 22:44:41+02:00","Merge branch 'master' of github.com:mvglasow/satstat into satstat
"
