"commit id","commit date","commit message"
"12b5e7d2aaad823d0c12f0af8743299a1a39c0db","2016-05-09 12:15:53+02:00","Remove unused imports in MainActivity

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"60e79e66aeabf126ca6c64ee5aa91547c83dfc1b","2016-05-09 20:36:25+02:00","Move fragment-related code to separate class files

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"0a3128a315da9ffb27eb457518482ecf5a6d6d29","2016-05-10 08:18:01+02:00","Bump APK version

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"76fe71a90ce1b15c93ff765f154b691e912a7cb3","2016-05-10 08:22:27+02:00","Remove unneeded declarations

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"fafad79141e9cf2601ff22390943988634f87aed","2016-05-09 20:40:38+02:00","Migrate to Mapsforge 0.6.1-dev@c4cc091

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"712ff5db2a30fbe91b70f88a19082cbcc605f777","2016-05-10 09:58:47+02:00","Restyle map reattach button

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"b72d6a9c1030a9bb30e4d2bb63a056a94c3cef5b","2016-05-10 15:27:52+02:00","Restyle map controls

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"e351734d3a40493730cf5837ed0560c91b335eda","2016-05-11 14:43:28+02:00","Update icons to comply with Material design guidelines

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"911cf115311bfbf50b989bdb8b2fa31499489092","2016-05-12 15:48:11+02:00","Upgrade markers and notification icons to Material icon design

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"300a27faf05736616341175813d0bb6d343bd4af","2016-05-13 08:55:26+02:00","Change color of blue marker from Cyan 500 to Blue 500

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f86010a952cf9243bca6682c2699d11176386ef4","2016-05-13 09:42:18+02:00","Space rows in legend evenly

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"ee601f7b7d85abd26181062ed1b3057a4b355eb6","2016-05-13 09:54:56+02:00","Make map legend style consistent with rest of legend

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"e04634893736d2ea7d0c26abcf509569d92d1549","2016-05-13 10:11:35+02:00","Make GPS SNR grid line width density-dependent

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f3bb5ee80efe595ad6abba4ec71f7ebc85728dfe","2016-05-13 14:54:54+02:00","Label GNSS systems in SNR graph (#64)
Bugs: label styling is somewhat crude

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"2c623d3133abb00aa7b1c33a75e950af32563eeb","2016-05-13 21:35:06+02:00","Map zoom buttons similar to Mapsforge samples

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f438e576c1f94ae1ba3bcb1292dd51b8fcaa0bde","2016-05-14 14:33:03+02:00","Add comment in RadioSectionFragment

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"4ef52ae86c300c38d2c9d92cb65e642e45221a18","2016-05-14 14:54:53+02:00","Move WifiCapabilities to utils package

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"0cddd4a9a0b318f702d5f4dededf9f0c022a6740","2016-05-14 16:00:36+02:00","Sort WiFi networks by user-selectable criterion (#44)

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"cf62c05064bd8d9e67e0683c409d0af9c0285a3f","2016-05-14 16:53:13+02:00","Add translations for WiFi sort settings

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f4fd23cd1c55c78b3f5e25cf981e664e5daf3b11","2016-05-14 16:53:29+02:00","Correct typo in Italian translation

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"0b872fbe269da958aacd9bf72a0968b2a12aa3a2","2016-05-14 23:07:24+02:00","Refactor map layer creation and destruction
"
"a810134177b7085c456093a7af41bb510dc028b2","2016-05-14 23:42:27+02:00","Destroy all map layers properly

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"3718cd1e91b8fa2a0f860fa0191adb3f0be88343","2016-05-14 23:57:41+02:00","Destroy map tile cache with its layer

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"21f92d6a87fac0067e9c86c5990823e4712bbd21","2016-05-15 22:41:20+02:00","Implement basic support for locally rendered map tiles

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"763711d180ec55bb2c62fe3ccfda263bce4b15c2","2016-05-16 21:53:16+02:00","Make path to offline maps configurable

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"b33bb53e6525e41082336cf1c35e566bbc8b9f04","2016-05-17 20:46:49+02:00","Fallback dialog to select map folder if no file manager is available

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"1b8fa4048ef1fe73167b35b900dfb49d40082b6a","2016-05-17 20:50:48+02:00","Format strings.xml

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"4ac7f9a8882dcc2b79b76cfcfb3e12be06c45fc5","2016-05-17 22:20:59+02:00","update hungarian translation
"
"6be9b9ba623b6e74661e9806fe0e28b79a86ed27","2016-05-20 17:13:16+02:00","Offer file manager installation in fallback dialog for map folder

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"75440cac74448db3e39b8c6dac90c1d5be72eaea","2016-05-20 17:27:33+02:00","Add @author javadoc to code taken from K-9

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"5b770018027a7c1aad7e2d218fe2c5110e86b974","2016-05-20 19:17:20+02:00","Upgrade to Mapsforge 0.6.1-rc1

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"ac3aaf3ee509b8c7edd5cab5ffae9f49c1e591b9","2016-05-20 22:02:26+02:00","Merge pull request #71 from kadarivan/master

update hungarian translation
"
"16a021266f499c53943aeddd782982e6097ad3a6","2016-05-20 23:16:19+02:00","Use local class name in legend layout XML

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"a47518fa548adf48f1051541c1e52c186b77d498","2016-05-20 23:22:47+02:00","Improve About and Legend layouts

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"12d6a3bc109970ab5df6ae0148a7f800c638ec62","2016-05-21 18:16:43+02:00","Move UI components into separate package

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"55f4095deece0c8a0011caca76baa4ff11e3a9f1","2016-05-21 19:00:01+02:00","Move constants into separate class

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"8ba59ceec0a8b9c6c415f9d539546e7b79bdc86d","2016-05-21 19:01:33+02:00","Reformat preferences.xml

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"ddb2046fc65082500be5db3d0da7849c04172580","2016-05-21 21:59:09+02:00","Add option to purge tile caches

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"2f1a0dd2ade3c94fd789807338d5834970fb3c68","2016-05-22 23:37:58+02:00","Add nonfunctional test code for map download

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"7e19dc3bd1dd21f2080105fd5f1db3e6ae3a29d0","2016-05-23 20:18:10+02:00","Complete HTML directory listing implementation

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"2fd51acde9f1eaef9c5f267bee8093a6ab3c36f3","2016-05-23 22:37:09+02:00","Pass list of files back from DirDownloader to MapDownloadActivity

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"de25fea0f032dff4c51b40e9736ce5040a5dc58d","2016-05-24 20:15:59+02:00","Refactor remote directory download and notification into separate classes

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"8a26bc5a0056b240cb05a7062e91c087edfaf8cc","2016-05-24 20:49:32+02:00","Extend RemoteFile to maintain an array if child objects

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"60898feeef64272de69a28a0e8e3a83b28b628ac","2016-05-26 14:52:30+02:00","Prepare for list view in download dialog

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"5517dafff5b67a81e2cab13f8f958d2c02c4149d","2016-05-26 15:24:12+02:00","Import pl.polidea.treeview

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"648599cf2dd6f23943ac7f1ef7e14145e1c20159","2016-05-26 15:24:38+02:00","Fix R references in treeview sources

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"757262dd5545d05178ff176f2449be3f8689b242","2016-05-26 16:46:47+02:00","Import SimpleStandardAdapter

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"805d058bc07716c702a8e8163e254c1d8668a8da","2016-05-26 20:43:55+02:00","Rudimentary top-level remote folder listing

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"f4130d3181a611811a6365d86a2daf6dc49ebb94","2016-05-26 21:07:24+02:00","Amend RemoteDirListTask for listing subdirs

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"9fec3d61e273f90d8ab7905985a6346d3e0f7b02","2016-05-26 22:06:41+02:00","Implement subfolder listing

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
