"commit id","commit date","commit message"
"bdc21da2aa0e222af7d4a422a33a3e609be795e3","2016-01-26 00:56:59-05:00","remove unneeded hello world test
"
"a8e0e16ca21258dd14e99d639f8e2a38d92e4986","2016-01-26 00:59:30-05:00","move junit dependency to end

other test dependencies will come after this, and will stay
together
"
"b5251fd1b2a6c41b7651f8b0a9a342ad08c881eb","2016-01-26 01:00:14-05:00","enable robolectric unit tests
"
"7f6cf1936019767ab1435f156025fd6edb11810f","2016-01-26 01:00:58-05:00","allow super class to optionally create options menu

this is for completness more than anything else
"
"968fec3b06e2ace5a8b35940cd26895b7b9b957b","2016-01-26 01:01:23-05:00","add simple unit tests for MainActivity
"
"aa2eb9549406920a527818a190230c04a22ff6da","2016-01-26 01:02:30-05:00","fix expected result if insertion fails

If insert() fails it will return -1. A value of 1 is
perfectly valid.
"
"324cde325d29ad96633d46de029b5c817a2d0c74","2016-01-26 01:02:56-05:00","add unit tests for DBHelper
"
"3dfb031b2ecd79d3f221fd9781048755cf2295cd","2016-01-26 01:14:54-05:00","Add build status icon to README.md
"
"b87de6962ffea13089e8f138828c4c6d296b8e88","2016-01-26 01:15:07-05:00","Merge pull request #2 from brarcher/unit-tests

Add some unit tests using Robolectric
"
"fae89aed80e07844cf9fa9ed535c1f62be6f22e5","2016-01-26 01:15:19-05:00","Merge branch 'master' into build-status
"
"ac2b0a1dc6e6ccd534099ea7b00059a23d803da4","2016-01-26 01:21:35-05:00","Merge pull request #3 from brarcher/build-status

Add build status icon to README.md
"
"672c16f93106e111f9c7620bea73e2182a7f75b2","2016-01-26 21:24:27-05:00","Remove unneeded constant
"
"2abb346cb0a0d29593d0629325c9cdd33544335f","2016-01-26 21:24:49-05:00","Add unit test for updating a missing gift card
"
"e5e3c8beb4b5d577b9936100e9cbb94c16e656ad","2016-01-26 21:25:15-05:00","Add unit test for launching with a giftcard
"
"8ae202d69c767c51221847239a09be614fc90e34","2016-01-26 21:25:38-05:00","Add unit tests for GiftCardViewActivity
"
"a3d9f5fe0159c815036df5829854c68086acacf0","2016-01-26 22:26:27-05:00","Update for release

Previously the versionName was incorrect at 1.0. It was intended
to be 0.1.
"
"bccb868319a6e837256c39abc903ec85c74317fb","2016-01-26 22:32:48-05:00","Merge pull request #5 from brarcher/unit-tests

Unit tests
"
