"commit id","commit date","commit message"
"9b9108446afbb59b908a992568fa8df936100dd4","2014-06-17 11:28:08+02:00","Initial version, minimal analysis + UI updates work.
"
"d70d3c6e3883803be18b8c2ce4318a678f0e283b","2014-06-17 13:45:26+02:00","Initial readme
"
"a48d92292e117fd5a182b8324d455a8f9edfdc36","2014-06-17 21:51:57+02:00","Lower minimal app requirements
"
"a34663784af34dba482b661d50e1ddb96fa6acee","2014-06-17 21:52:22+02:00","Add logo and raw files (not high quality, but works)
"
"9074990f0a53e6ec937d8b6615e90526ffebd3f3","2014-06-17 22:58:50+02:00","Show contact icons
"
"1d2acbe3c77ff434eac53bf5aaa50ea2ccbde5d9","2014-06-18 22:44:24+02:00","Prettify UI
"
"b4ad5d97bc7780f9c631f3e01fce6ef2e10265d2","2014-06-20 13:05:37+02:00","Switch to AndroidStudio and add AboutLibraries
"
"d90de96d902964a0af8dcb082cf5c7cabdcf0049","2014-06-20 13:28:15+02:00","Use temp model file (to avoid conflicts)
"
"e599c329dce556343ba79ae29255a9c43e87fad0","2014-06-23 23:00:48+02:00","Add cache to speed up ui
"
"ca5f949f061f22865b00e699c57111e3653c2a28","2014-06-23 23:06:46+02:00","Fix timestamp file
"
"d3148ccdfad35ccbb6e53ce8a2442008719fc1a2","2014-06-23 23:35:30+02:00","Add a all-done text
"
"9c0068dfe0e2a79d090bfb369edb9f02ad350864","2014-06-25 00:05:47+02:00","Fix wording for about screen
"
"02641db074d1c0d8c8eb05ed395d0672ccb38b9c","2014-06-25 00:26:38+02:00","Implement keep_separated
"
"29d05cac9d9f3b8cc3db04b41916362ac3674287","2014-06-25 21:52:46+02:00","Prepare version 1.0.0
"
