"commit id","commit date","commit message"
"757fda20eb04cfaa26420f1325c5b1270112e659","2014-10-24 23:24:07+02:00","Initial commit
"
"a3d7f7effab0ad0892952c2a5a7a3d0bfd43f2d0","2014-10-24 23:49:17+02:00","Added README.md
"
"da899a089e19ae483045b9bfa7c18fb09706a72b","2014-10-25 00:36:57+02:00","Updated README.md
"
"1f4edca3384e606734967e58666451c66d506809","2014-11-08 17:00:10+01:00","Updated to targetSdkVersion 21 (Android 5 L), added collapsed and expanded widget layouts for lockscreen.
"
"2eaa496f69c39ca422afe422fa1abfad90141937","2014-11-12 00:29:27+01:00","Updated collapsed widget layouts for lockscreen.
"
"6c246ccc84c7c04914dbbdc422c6f7f34a150458","2015-03-17 03:24:50+01:00","Version 1.5.2.
"
"2ddcd8a0aed2d712f3df50d9bd4345106bb14d8a","2015-03-17 03:31:47+01:00","Added missing layout files (version 1.5.2.)
"
"547ec2bb6909ac323f87d1c58c7a25cde90a1897","2015-03-28 15:39:25+01:00","Version 1.5.3.
"
"0733da51901dd7f820b2f7d8b9f7bdea81902bc0","2015-05-31 14:18:12+02:00","[l10n] Added localization for layout strings
"
"4839e0fbd6bd3643b49c903de68f33bc1bcbbcc8","2015-05-31 15:40:00+02:00","[l10n] Added localization for hardcoded strings
"
"561135c8606f0d6dad5ec760fede5af5a74dcd08","2015-05-31 15:40:32+02:00","[l10n] Added Spanish (es) localization
"
"ad1c855cf981d8fda503ddc358dd623aac46b541","2015-06-03 14:58:56+02:00","Merge pull request #2 from Roboe/master

Added localization system and Spanish (es) strings
"
"34a763f95338423e91d58df77ba74c7a8baaac37","2015-06-03 16:05:27+02:00","Version 1.5.4. - Added Spanish translation from: https://github.com/Roboe
"
"4163f308b12ae1cb3a1e990ea26acc3c0d4ed6a2","2015-06-03 16:21:21+02:00","Version 1.5.4. - Added a few missing translated strings for APK release build.
"
"5b35fcce3cf38e7caa3539876273a035d005fcb8","2015-06-15 15:17:34+02:00","Version 1.5.5 - Fixed a bug that caused the Data Usage settings screen to not open on Android Lollipop.
"
"5007e70bcfd36840d183158ddb1426328bff2821","2015-06-17 19:04:54+02:00","Version 1.5.6 - Added Mobile data settings screen selection
"
"baffa2bd4ebe899886ab22f501190a41d055777a","2015-06-17 19:08:05+02:00","Version 1.5.6 - Added missing files from previous commit
"
"24600cfef7214ee4843fa2ec968c48d0e3a9d63a","2015-06-18 18:24:07+02:00","Version 1.6.0 - APK release build
"
"060c768c6a5f51a63ae9ae5fc493eb6ac0a6d5c3","2015-06-28 21:42:30+02:00","[l10n] Updated Spanish (es) strings.xml
"
"5f68fa38169ff5d82e99fc7bbd725822e54890d1","2015-06-30 21:34:33+02:00","Merge pull request #3 from Roboe/master

[l10n] Updated Spanish (es) strings.xml
"
"135c385155f84b759aa353361f1e77c305c97492","2015-07-04 19:27:17+02:00","Version 1.7.0 - Test release
"
"83dd3795b1f05959fd3c64c770352e0a4bf0220e","2015-07-04 19:34:23+02:00","Merge remote-tracking branch 'origin/master'
"
"b49bea97da01a38c2ac6ccdca6841e7d32335eb5","2015-07-06 18:52:14+02:00","Version 1.7.0 - Test release 2
"
"f1612edbf63e3f70ea61de5e7f1f591a624bb86e","2015-07-07 16:56:31+02:00","Version 1.7.0 - APK release
"
"db093155537de25acd182a6a150998247e630a19","2015-07-07 22:23:14+02:00","Update README.md
"
"17432f5858b3bd16e80cf1c94c129766887ef17d","2015-07-07 22:36:58+02:00","Update README.md
"
"e74ce809feb21bb1768a2bfcf9a6f52344b19074","2015-07-13 16:47:24+02:00","Version 1.7.1 - APK release
"
"77dc0884ffae87e0284aa82b4e593b5d7aa6f316","2015-07-13 16:48:06+02:00","Merge remote-tracking branch 'origin/master'
"
"d0799c0f67e0deb8e7e073b4cfecff5c961ec4b3","2015-07-20 16:46:54+02:00","Version 1.7.2 - APK release
"
"ac699ea34bf49dfacfc625b09642bb435572b8db","2015-09-21 17:42:14+02:00","Version 1.7.3 - APK release
"
"097146ae9614d16d201c9d020f9dfaf3b289ce01","2015-10-07 16:07:41+02:00","Version 1.7.4 - APK release: Fixes Marshmallow permission crash
"
"5023c1b5375cefbe98c16962aadeac8a087c27a6","2015-10-07 17:45:51+02:00","Version 1.7.4 - APK release versionCode 23: Set targetSDKVersion to 22 for correct permission handling
"
"4c6268eca7c2e80bf77d176771437850adff6da4","2015-12-23 16:51:21+01:00","Version 1.7.5 - APK release
"
"0dbf23ba939b39be4ef81d0ab66ea7a0135386fc","2015-12-28 18:26:11+01:00","Version 1.7.6 - APK release
"
"29e08edc6be9ffef2bc8e37a7b2378af74799e0f","2016-01-23 18:33:48+01:00","Version 1.8.0 - APK release
"
"3a6ccce74e19e0bdbf50e647a7598faa34ff1b6d","2016-01-26 16:30:58+01:00","Version 1.8.1 - APK release
"
