"commit id","commit date","commit message"
"25d1f60ba1dc1d718e01b0f7d7f9a4c80609071a","2013-01-24 12:17:05+01:00","ChatPacketListener: Don't keep a reference to XMPPConnection
"
"3ebcdfffbded49d3867a74927a97962ce31ba346","2013-01-24 12:17:21+01:00","ChatPacketListener: Code style cleanup
"
"f5b8364ad4fb42d5160f17ed96ccfbd9545bddfa","2013-01-24 13:00:30+01:00","Move PresencePacketListener from XmppManager to XmppBuddies, where it belongs. There is no need to unregister the Listener since this is done with XMPPConnection.disconnect()
"
"fc7a53af908018272a2259cea4c598041f410a7a","2013-01-24 13:06:29+01:00","Move XmppBudies logic to XMPPBudies ConnectionChangedListener. Remove the setSubscriptionMode line, since we do this is XmppManager constructor
"
"9fd0a4046901c577546303ce6989578645811413","2013-01-24 13:08:57+01:00","XmppOfflineMessages: Move iteration from XmppManager to XmppOfflineMessages since offline messages are consumed per defintion and therefore not longer available on subsequent calls.
"
"4e883782eeb530adc95d2dafc3be4dbd782c2eb0","2013-01-24 13:27:45+01:00","Don't set PacketListener to null
"
"c0e5fee44154f448fcf61c95e1138e0fcba9baba","2013-01-26 01:09:51+01:00","Raised versionName and versionCode for next release cycle
"
"c21fbd68173ce02ec704fbe4a67ecb368122d86d","2013-01-26 15:10:02+01:00","Update Help command to sort results
"
"5ce2d94625bbf00f0a29d749916f35d22218bf78","2013-01-26 15:11:49+01:00","Update git configuration
"
"2c16a6f3a96e269d5eeeb7a53d8a4037160b38e4","2013-01-26 17:35:41+01:00","ChackPacketListener: Try to acquire a wakelock when we received a valid XMPP packet
"
"aa87994a59bb68d892883e81d5638e2010334a33","2013-01-26 18:55:20+01:00","Use Wakelock in LastRecipientRunnable. If the device is in deep sleep a Thread.sleep(long) can take (much) longer then the expected time. The Wakelock should prevent this. Fixes Issue 266
"
"11f553cca317f224a2979af06ab442b5edd24cb8","2013-01-26 19:04:24+01:00","Fix trace
"
"bbab28a6088a119ded88e2bdbf8ba28fa4e98df6","2013-01-26 19:14:23+01:00","Merge
"
"094b5da3d487b985464a3b302cbb72acb50d83af","2013-01-26 19:06:32+01:00","ER 310: Add an option to display or not the phone number with the
contact name
"
"3e103c65b4c39ac74a7d40f9eb4594f8ef4edf6b","2013-01-26 19:32:43+01:00","Renamed SettingsManager.startWithNotifiedAddress() to .cameFromNotifiedAddress(). The method now also supports bareJIDs. Fixes Issue 300
"
"c402a303d280a45f34618a6842240f726469bdcc","2013-01-26 20:45:04+01:00","Remove warning
"
"125a9f3320e4f4748f3fcb0b26d12b301322ba76","2013-01-27 12:02:15+01:00","Adding a new notification when the command 'ring' is running.
A click on this notification will stop the command.
Fixes Issue 311.
"
"4333a43ccb6dbbab863494676a5087584d5ab268","2013-01-27 12:11:12+01:00","Cleanup
"
"6730eb6707e8efed94990398859beb27815bde64","2013-01-27 12:20:26+01:00","Allow the stop command when using the intent COMMAND.
Fixes Issue 309
"
"1e2f9a8cb6bd9f1109c433546861684faf8df523","2013-01-27 19:52:42+01:00","Initial version of the MMS Receiver:
- it's only a notification
- contains only the phone number

There is maybe an unwanted notification on the sent MMS (to investigate)

Next step:
Lock for MMS information in content provider content://mms
"
"aa40bc9fb5f1ccce2e586fa352ba5dd4cd5405a8","2013-01-27 22:25:59+01:00","Fix issue with new option that displays the phone number with
the contact name
"
"e40f3011bbd5ef43fab52f9ed5929e2cd4779de6","2013-01-28 00:15:09+01:00","Displays subject and message for the MMS notification
"
"d7d571a2f75e4f9d0c12bccbd17c1436ec1e320c","2013-01-28 21:16:05+01:00","Split SmsMmsManager into 2 managers
"
"5a325833baf6ff3e0616ebd941ee51ee12fe2bda","2013-01-28 22:40:15+01:00","Refactoring of the MMS Manager.
Manage the case when we received several MMS.
Fixes Issue 313
"
"9c9e538a628908391b1dce44aeb307dccd8cecdd","2013-01-28 23:55:17+01:00","Initial version of MMS command
"
