"commit id","commit date","commit message"
"355fd214333943aa60764a12193b0ec263caf6a3","2016-01-12 14:17:09+01:00","Bump version to 0.9
"
"3be0f61cfe196baeeb58ddecf67ed12c0f2b5796","2016-01-13 01:31:07+01:00","Update README.md
"
"07a628a339b359c4e00d9f0acded985d849e8b0d","2016-02-20 17:04:31+01:00","Update README.md
"
"7cc33f4d92d02fc654d7537ba4597577cdef0312","2016-03-18 01:29:46+01:00","Update to gradle 2.12
"
"b359dba6f3d83aba163342ce38dd5a577ece14b9","2016-04-18 09:05:22+02:00","Update the gradle android plugin
"
"1c082d63072f56539c2f0ad498c137e4ce235465","2016-04-18 09:05:34+02:00","Update for android studio 2.0
"
"7f050bded3a3b49c331af7a1d229a7b2b5ea6ece","2016-04-20 00:16:57+02:00","Request runtime permissions as necessary on 6.0+

Fixes #19.
"
"0efb8bc1ee582df7f579abfbec79bdef9344cfa7","2016-04-20 00:18:40+02:00","termux-camera-photo: Drop attempt to use previews

This doesn't work reliable across devices and is of questionable
value. Fixes #11. Fixes #15.
"
"6563446522690a978ce84c824402ed81c0956895","2016-04-20 00:31:01+02:00","termux-tts-speak: Use STREAM_ALARM (fixes #13)
"
"0fd66d37e3f09a0fea280b41d43dfd15b9f69b1c","2016-04-20 11:24:02+02:00","termux-tts-speak: Use STREAM_NOTIFICATION
"
"151717e2fb2d0d15b557236ce8e5a901553b8097","2016-04-23 15:14:02+02:00","TextToSpeechAPI: Make stream configurable
"
