"commit id","commit date","commit message"
"bdc7dd7d6a8ab4e48c248aff73a25676d59e10c9","2016-03-26 19:42:20+01:00","added text to speech, code improvements
"
"52e4925d7a493ff5aea09363eea7a6b95ecdb7c2","2016-03-26 19:45:09+01:00","added text to speech, code improvements
"
"f595b0f2be8c9c385db0ad9bbbd74436b18de834","2016-03-28 17:29:40+02:00","added text to speech, code improvements (part2)
"
"8758cb1572b1f73d8db6718a3f44e12a72bd9fd4","2016-03-28 19:52:54+02:00","added text to speech, code improvements (part2)
"
"71ae21d0f34f986cfd09b998c4a3bc0ece4c585b","2016-03-28 22:24:12+02:00","added text to speech, code improvements (part2)
"
"2064df8bc427efb6e0b290f1e97585786128f5c3","2016-03-28 23:10:40+02:00","added text to speech, code improvements (part2)
"
"3cc25eeba07e29c41e24c32ea0c29e1f968a8c61","2016-03-28 23:48:00+02:00","added text to speech, code improvements (part2)
"
"9197abaf9934c7d0a4588c912dc77b4eca13178c","2016-03-28 23:49:12+02:00","added text to speech, code improvements (part2)
"
"77840f301dd79203af2cd8187a62dfeabe25cf16","2016-03-30 21:04:31+02:00","added pause and resume (part 1)
"
"e1ca6be4ccfb3129a96d3d27a1c8e6a33277c12b","2016-03-31 03:30:12+02:00","added pause and resume (part 2)
"
"c7b6f58d28b01b16860023189dd10817fa0f8cf4","2016-03-31 03:57:35+02:00","added pause and resume (part 2)
"
"d387a6e246748b4ba521981b2b7f3b0cce551692","2016-03-31 21:49:38+02:00","version 1.5 see changelog
"
