"commit id","commit date","commit message"
"ffac31f37b258bc0dc71f14f820158c55d4aac3a","2010-09-20 21:33:28+04:30","Initial import
"
"54e2fc270c703436a1e9e158a98f41a05b7b4605","2010-09-20 21:40:56+04:30","Added README
"
"424df17ba914938b4f7e9afecfd5c3c6cd82e474","2010-09-21 02:13:57+08:00","Formatted README, included QR code for APK file
"
"835987566b1034c10310089e516e1619e99e0284","2010-09-21 20:42:13+04:30","gitignore
"
"9ced0c06ef249335d72cff638efb15c4c24e9534","2010-09-21 20:57:32+04:30","Preventing a crash when there are replies to a deleted comment.
"
"f5f0970c754870cf9f82e72dd06b879550abb380","2010-09-21 21:00:16+04:30","Fixing a typo (thanks to sssparkkk)
"
"fcff29f9c966c88006a62c9eb9cf5d2120408324","2010-09-21 21:17:30+04:30","New icon (thanks to whalesalad)
"
"5f493eb8482a41689628e78ce4752057414e5a40","2010-09-23 01:30:08+03:30","Preventing a crash in Comments activity when comment dialog is open, and orientation changes
"
"5dbd0167d110e7ab4fd72b9697d4f1fd70bf8916","2010-09-23 01:56:56+03:30","Enable Comment/Reply/Upvote only when user is loggedin.

If user is not logged in, disable Comment menu, and reply/upvote of
context menu in Comments activity.
"
"31359a400435eac0e3398fac7f440ede5a227323","2010-09-23 03:17:41+03:30","HN Lists

Various HN lists:
* news:        Default (front page)
* best:        Highest voted recent links
* active:      Most active current discussions
* noobstories: Submissions from new accounts

The implementation is not elegant (like the rest of codebase), and the
icon isn't relevant.
"
"f952d1c6f871fa5dca341b704a1d94af0622a200","2010-10-29 15:00:20+03:30","Simplifying.the list item layout
"
"ad734244f66c33c7f1adb7a8f1ccc37ece4c8236","2010-10-29 15:02:29+03:30","Optimizations

Adapter getView() should be much faster now.
"
"220df8d6f455e94ef60631f4b0571f43ab5ddf75","2010-10-29 18:20:14+03:30","Cosmetics
"
"91a400e7b5bd121254ab6415c82a2d1f60835b49","2010-11-10 02:22:12+03:30","Completely new theme
"
"acc69dfa0b9b9ec948784ed8f64d2f53d453384a","2010-11-10 02:22:46+03:30","Splitted between two other layouts
"
"79f5be72b28c9373c274100317679d833efcdb2b","2010-11-10 19:28:26+03:30","Move to the top when user changes the page
"
"1f6f7565079f2b33f3deffb041dc4f8f704cf984","2010-11-10 19:34:12+03:30","Setting SDK level 4 (android 1.6) as the minimum requirement
"
"d660a46891aef694742fec7014fe51ff4677022e","2010-11-10 19:42:28+03:30","Bundling preferences images
"
"09b7e315421c49a0c481f09ea8665290337d0cf5","2010-11-10 20:24:11+03:30","Preventing NullPointerException if there's some connectivity issue
"
"ebd9309fa7770aef1a29e871d650a3494f6020c7","2010-11-11 05:56:00+03:30","Simplifying stuff a tad
"
"3c420634909cd1525ea4ebe8cc8b2043b6492f77","2010-11-11 06:59:15+03:30","Drop out of Comments activity, if uh, well, there's no comment
"
"734beae24bf16acfd3389e7cb2057b32037e3c1e","2010-11-11 22:31:55+03:30","Clicking on comments count TextView would start comments activity, not matter what's the default action of item click
"
"7867ce20512ae38abd426d2c6dc2081af05e5bcc","2010-11-12 15:23:03+03:30","Smaller, and non-bold font for Comments ListView items
"
"64d8851708abb50fa1a9f250d22e71d3d6f5a75a","2011-01-11 14:42:39-08:00","Add newline and html entities support to comments
"
"eb409ce35e20248debd759370402d302af940538","2011-02-24 12:11:03+03:30","Unlicensing
"
"1db49827a32d7625f1102c82e8395d7a9b642163","2011-05-07 19:37:08+01:00","Removed references to comment scores. HN no longer displays this information.
"
"ddda097aca33b791491402656521c0e53958b905","2011-05-23 09:18:16-07:00","Merge pull request #11 from adrian/master

Fix following the removal of comment scores
"
"03366f8607c9781cf558492d7a0ec64284a5f845","2011-05-23 20:53:01+04:30","Bumping version and getting ready for the bugfix release
"
"8782ae8d210f32425e50ba243eb262dccd1e81fe","2011-05-25 08:45:11+02:00","Fix a crash by filtering out job adverts

Job adverts have their subtext tag empty. This caused the application to
crash. This commit removes all items with an empty subtext tag.
"
"f05a02fceca45883932d4dc128550825515fb6ff","2011-05-25 10:21:27+02:00","Optimised PNG files, saved 10kB
"
"e0e8b0e5abc9b449be144c5312a788987d3cddeb","2011-06-04 22:10:25-07:00","Merge pull request #12 from jstepien/master

Fix a crash by filtering out job adverts
"
"e90fb178cd016f5772569867e4f06f614bd1586b","2011-06-04 22:11:04-07:00","Merge pull request #13 from jstepien/optimise-png

Optimised PNG files, saved 10kB
"
"9d49cb7564e3ac233362113736b5531f13251be0","2011-06-05 10:36:06+04:30","Replacing hardcoded adapter item's count
"
