"commit id","commit date","commit message"
"9409c5a1613af47a78aab16ef3f4e17d65dab976","2016-03-03 15:23:40+11:00","Fix deprecated api call
"
"a227a85483f177107025d0051f12804e858cbe71","2016-03-03 15:25:26+11:00","retry
"
"c72d79bdd3d53ebcab6267fddc7587c0b190df1f","2016-03-03 16:07:12+11:00","linting
"
"38c4b2c2bc7ca729c93542f5b99b438215bbedc5","2016-03-03 16:08:48+11:00","v0.5.6
"
"851feb5515de415f8ff6e27436f5722b25e56cb2","2016-03-03 16:10:40+11:00","Merge pull request #10 from daktak/development

0.5.6
"
