"commit id","commit date","commit message"
"ae77ed0ba08b82c4ae9abd6dbabecc1062d26492","2016-03-05 21:01:55+11:00","Added gradle compile smack from jcentre
"
"11acca103afd2c17509baa37eb63802446ab9e45","2016-03-05 21:04:31+11:00","Merge pull request #12 from daktak/development

Added gradle compile smack from jcentre
"
