"commit id","commit date","commit message"
"0ae0bbee944322b5be91546511a83b28c20df3ce","2016-02-18 13:39:02+11:00","Initial commit
"
"4764e91a8d20cd7c91015ca413ede1f14128c8d8","2016-02-18 13:40:08+11:00","initial commit
"
"cc7bfd73a7dd95c8593f1e435f73023dc9652cfb","2016-02-18 15:31:08+11:00","initial commit
"
"603796e5060546c78e2a5d5979feeb4a4560240f","2016-02-19 12:36:33+11:00","added host settings
"
"f40d43dc50f61698442bcbf3309d5d1fbf3546a1","2016-02-19 13:06:49+11:00","updated
"
"c1d19d19de077e3dba98e815a7f7fcd384829ca4","2016-02-19 19:11:47+11:00","recreate with newer api
"
"aee3cb70531d53a7720347896730593e76f7bd89","2016-02-20 08:50:31+11:00","update settings
"
"b57ac374afb995e49b141a31e21eeedb58c36dff","2016-02-20 10:30:29+11:00","Added sqlite
"
"de806cf9ded1159b9e3c83c44374d0a135e0fd1e","2016-02-22 13:52:26+11:00","misc updates
"
"d3ed91a62f0bba6e37fe8fdca0c514a8604be541","2016-02-22 17:53:45+11:00","Merge pull request #1 from daktak/development

Added listview
"
"ddfb832f414f7717f55474c0b5ecff506471a02e","2016-02-23 17:13:27+11:00","small updates
"
"dc5ccdedc72af892738c4ef43a840b2c97ae546d","2016-02-25 12:25:19+11:00","fix for updating list
"
"00110e8d76d3c732948d935fad7894c4bbda55e5","2016-02-25 12:38:25+11:00","Newest on top
"
"8b9120140a8fb3375cb51096d78549876bfe5304","2016-02-26 15:04:50+11:00","Swipe added
"
"152dcc2bc7af1390ab374dbb1175374607ebf977","2016-02-26 15:07:39+11:00","Merge pull request #2 from daktak/development

swipe dismiss added
"
"513633513ff0e34ce3778b293bc402c5e3e8f3ec","2016-02-26 15:15:31+11:00","server cmd
"
"8c7b67fedca0e8543765c8422abb3f108e6e24b1","2016-02-27 00:26:43+11:00","Clear All
"
"7c05babff70ea9db6fe621d143dc126fbca20438","2016-02-29 16:27:07+11:00","added notification date and time option
"
"2ad6fd2bbc57b26dcec18a0e45ed6bbcffaa0963","2016-02-29 16:31:18+11:00","Merge pull request #3 from daktak/development

Date and Time stamp notifications
"
"3d159b6b4ba116c52347517a28075c76b9e3f18d","2016-03-01 10:45:23+11:00","build 0.5.1
"
"9b3be301c9146bf02e6186fc3d9fb625111fd945","2016-03-01 11:08:26+11:00","push 0.5.1
"
"8d8ea412aace1be59e395530a0d6251349c0a82f","2016-03-01 11:16:34+11:00","added screenshots
"
"88efe17f27d5a8a512c39194aa552c9a277fe864","2016-03-01 11:19:17+11:00","resize
"
"e038564e507fe3624bd981d9fa2e08027a214af2","2016-03-01 11:21:14+11:00","resize
"
"83f4e99345140324b38172b7374061f1b96b6ba9","2016-03-01 11:30:57+11:00","Merge pull request #4 from daktak/development

0.5.1
"
