"commit id","commit date","commit message"
"095149fac59a1a2ad6290618804c71c218afc1b2","2013-09-02 01:54:43-07:00","Initial commit
"
"759272c900a430ac69fc5153d74bf26fc201485d","2013-09-02 10:57:59+02:00","Version 1.1
"
"3228669d93a970faa3e029be8b9f28eac8826038","2013-09-02 11:02:53+02:00","Updated readme.
"
"08772f18d4be3f52ac68ca4b34c7d04d271eecbe","2013-10-03 19:18:24+02:00","Fixed graphical bug in StopwatchActivity.
"
"c714722fc0ea0f904a005849b3d9764ff4cfa253","2013-10-04 14:23:35+02:00","Version 1.11 Added builds and changed activity title.
"
"2f000568ed1482e266331563cc0c04e2a90c210e","2014-01-28 16:07:34+01:00","Minor layout changes. Removed Support library. Removed on press images.
"
"b56184fedfd11ff0f8c901e0190284532a0b6a59","2014-01-28 16:42:50+01:00","Minor changes. Removed Roboto font.
"
"fc61c52b88227d27bab665102c6e46dd035384da","2014-01-28 17:03:43+01:00","Minor readme change.
"
"1e007180b02b5de14fb5a5fb5a09449698dd35e4","2014-01-28 17:14:18+01:00","Added version 1.2 apk.
"
"3e410057835a3666b45ee270593e6df66a34ef6b","2014-01-29 10:17:53+01:00","Minor performance fix.
"
"18f6edf0655430df4e62d34e0805d55aff09e1e9","2014-08-21 12:01:56+02:00","Added Hour to Notification. Also cleaned up.
"
"607a8978818a993eeeadd8b11856f8f06dc5030b","2014-08-21 12:18:28+02:00","Minor update to README
"
"1d12ffe8c4c7f1a619f9714fe7b2d93238c4ee00","2014-08-21 12:23:49+02:00","Updated README again.
"
"013c3f4db8bb76c28f5d4f69cf3cba1a93a5e027","2014-08-21 12:31:00+02:00","Increased version numbering
"
"f125f64dbcd3bdcde9924979532fcfb21b504e58","2014-10-11 23:19:17+02:00","Fixed Notification coloring. Should look better on Android L.
"
"73184c527510651969fce373abb80f364a9a7df4","2014-10-22 10:15:12+02:00","Czech translation
"
"4bcb64a0e8d542387dc61e56e088224b34bc544d","2014-10-23 14:12:05+02:00","Merge pull request #1 from svetlemodry/master

Czech translation
"
"4e5104749c7cc1e05890fd3ee5dd4b4932ef7444","2014-10-23 14:30:33+02:00","Build for Android Lollipop. Also added Material Theme.
"
"2485c6c57824911fe0b158701d86238de42fa5af","2014-10-23 14:57:44+02:00","Added Shortcut for Show/Hide the Notification
"
"e09dbd5ff940f11bd021248952192e6b86013219","2014-10-23 15:00:49+02:00","Update README.md
"
"dc06753ab7356b75c461fc7d8600585a47649cd0","2015-04-07 16:15:17+02:00","Minor layout changes. Build for Android 5.1
"
