"commit id","commit date","commit message"
"4a674d0049ee31ec72fd8231042e3e53b8158a80","2014-12-24 18:32:41+01:00","* Added AdMob.
"
"33b4dc6949815501d16d7ad636791127f5c45330","2014-12-24 18:34:09+01:00","Added AdMob integration.
"
"02f4617cd5e2440c90743396e6de574aca790716","2014-12-25 11:52:25+01:00","Fixed ads.
"
"06a9735e1374e6b2c158399c8d3d90ec6816a967","2015-01-29 07:55:45+01:00","Added LICENCE.
"
"4cc2cb7125d87bad2c8f84cfd49200b2a50ad1d7","2015-01-29 16:36:24+01:00","Icons are now licenced under CC-SA.
"
"4ab52eb89b259f50020cd096c04adbd1b72f0433","2015-01-29 16:40:07+01:00","Icons are now licensed under CC-SA.
"
"7216b40971e623df4cad8d5b42217c85fbc0d833","2015-01-29 16:40:37+01:00","Icons are now licensed under CC-BY*.
"
"4342f9c889fc3fea1823669615e65fb1b7bb01e2","2015-01-29 16:41:10+01:00","Icons are now licensed under CC-BY*.
"
"e58a6c20763d8bf246eb41a75c04e28df42b14a3","2015-03-15 21:14:45+01:00","New native interface.
"
"72314cbde41697a7320077fe19effaac9eac9f39","2015-03-17 23:16:46+01:00","New UI with material elements. Added showIcons Activity.
"
"5dd6b212c21df5a5164c8329359a150c57497ab2","2015-03-18 18:39:46+01:00","* Added Contact us method.
* Fixed Grid icon size.
"
"bc0e71e6c2a2be8f09f48c80dd59e2162dda9d89","2015-03-18 22:19:03+01:00","New elements in drawer. Fixed UI.
"
