"commit id","commit date","commit message"
"87f702d07d41ce7660ac7713228c535680cddc2b","2016-03-04 14:05:41-05:00","Merge branch 'removegoogletraces' of https://github.com/jaydeetay/stardroid into jaydeetay-removegoogletraces
"
"ca18ad9d25a35d01ae25718bf6dc97ea0b8c6e3a","2016-03-04 14:06:14-05:00","Merge branch 'jaydeetay-removegoogletraces'
"
"a95446ba2ab5e48c6e0799de5c97347700aa74a4","2016-03-04 14:12:02-05:00","Merge branch 'master' of https://github.com/sky-map-team/stardroid
"
"ff41f6b67c12a1e692b0ab7515699582c6a722e9","2016-03-04 15:46:37-05:00","A straightforward reformat of the strings.
"
"92257f01c74f33c5f79c389a1b766d8d08fe5187","2016-03-04 16:58:37-05:00","Yet more reformatting.
"
"37e2bc92cc3d8b2e15d29eea8eebd4ee3dbb5685","2016-03-04 17:06:59-05:00","Merge remote-tracking branch 'upstream/master'
"
"6a98466c2b115686a02863ad386630f7c347f03b","2016-03-04 17:09:20-05:00","Merge branch 'removeuselessmenuitem'
"
"d399608e3c6f3b3845305d1d54125f90ec531e76","2016-03-04 17:14:07-05:00","Merge pull request #56 from jaydeetay/assortedcleanups

Kill a lot of code that we can just get from Guava
"
"8b66e66b3ff0b4d83666e2036e55612d0c93499c","2016-03-04 17:14:45-05:00","Merge pull request #57 from jaydeetay/timetraveldialogcolors

Remove a no longer needed xml file. A wee layout tidy.
"
"02eb9fc7f4b483e6239b04e68f6addbb21132d29","2016-03-04 17:15:45-05:00","Merge remote-tracking branch 'upstream/master'
"
"7eb3af0d395a23fffc207b759709634da121ddb0","2016-03-04 17:23:21-05:00","Gah.  The german search label got switched back again.  Fix.

Current one is too long.
"
"7796c1fdadfe6c9dd5587c031c469af46a893764","2016-03-04 17:23:40-05:00","Update the data files.
"
"4e39a2d24304b7d58417c209f41efea88ed8b980","2016-03-04 17:31:29-05:00","Merge branch 'master' of https://github.com/sky-map-team/stardroid
"
"b752b781eb8a1ab73a9aeca7f24b49b0751e03f1","2016-03-04 17:43:46-05:00","Update the what's new section.
"
"51f5cf451f917a7fafd95c8fb0eeeaabffb2f843","2016-03-05 10:48:43-05:00","Intermediate reworking of the constellation writer, which is failing to output a bunch of constellation names.
Root cause is that it tries to match each constellation to its 'closest' label.  So some constellations will get the label
twice, and some not at all.  At the moment we don't have the ability to select individual constellations so it
doesn't really matter which one they get added to.
"
"838d1afc2cce621386096a0db6371cdc21f251f7","2016-03-05 11:36:23-05:00","Add strings for the constellations that we currently don't whitelist.
"
"197636c7388d1e68f3949a850397de703ea4bf42","2016-03-05 11:42:37-05:00","Merge pull request #58 from jaydeetay/master

Sundry bugfixes and cleanups
"
"5bfc382fba9c24bb602c84c1911b974410fc27f8","2016-03-05 12:17:10-05:00","Remove the constellation whitelist.  Show all the constellation names we have.
"
"93ee71d97fd281b4635fe002965807ff31fc8368","2016-03-05 12:19:55-05:00","Update what's new.
"
"ca05b4b8fcfd302b28ef0235fcdf1782aa8574e9","2016-03-05 12:21:58-05:00","Merge pull request #59 from jaydeetay/missingconstellations

Regenerate the constellations
"
"d44f1c9462b26e0af2d9e2d8e7b338ab74c21610","2016-03-05 12:34:56-05:00","Remove the parenthesized English constellation names from the dutch translations (what were they doing there anyway?) in the hope that this cures the pink rectangle issue that some Dutch users have reported.

I haven't tested this as presently I can't reproduce it.
"
"10b17bff82e331af151c0c3f9838c6eca92a8cba","2016-03-05 13:01:37-05:00","Add uses-permissions for the hardware we need.
"
"ef0b50a1578e2fb7534a75aa0c2bdadfde15bffe","2016-03-05 13:02:38-05:00","Version number for alpha release.
"
"367c84f83578ca777a79ecd673690fce1217464f","2016-03-05 13:10:12-05:00","Minor nit fixes.
"
