"commit id","commit date","commit message"
"2f230c29092221dc69f1aa1641603acf63e04f64","2011-09-10 11:58:19-04:00","better chord fingering popup
"
"3a188f59e363ddb5fc80f3d96860d7259eaa9733","2011-09-10 11:59:24-04:00","turn on test mode
"
"3efafa10d3fca23a001a23e24c3d242ebe0612fa","2012-03-11 15:49:28+01:00","add alternate note naming conventions to Settings, rename unit tests from chordfinder to chordreader
"
"6c10846b5fd23ff55bba8a3cea9b7acfee055e10","2012-03-11 16:41:25+01:00","added two-line display for the note naming convention in the settings
"
"cd86d9d9a9af7db76d4f1bf3f379c40f3504e14f","2012-03-11 16:48:14+01:00","get rid of ads
"
"b234da33637a909ecac79f656d7cf7d981ab159b","2012-03-11 17:07:41+01:00","update to 1.0, change intro text
"
"918ba9ae4a9743913e734a8cee9d8433ebac2a77","2012-03-11 17:17:31+01:00","add some unit tests
"
"e76dd4c81ce90ffcb2376f1d6af7dc16a83d0e2b","2012-03-11 17:41:55+01:00","add hdpi icon
"
"c234dd82d2df8ed4df543691ad964edf163e3900","2012-03-11 17:44:02+01:00","clean up warnings
"
"fd9ad02fba31110a195c15e1b1be1eee8a8e50f5","2012-03-11 17:53:18+01:00","load chord dictionary in the background
"
"ad71fe937832e5968e101e1c3227c3a399500a15","2012-03-11 18:16:31+01:00","fix some namings for Maj7, add power chords (add5), and incorporate 2nd chord dictionary for anything the first might have missed
"
"29b2a1941a1a9d407216bc45c08f940b413c4156","2012-03-11 19:13:11+01:00","show guitar fingering variations in the popup
"
"d216864ad772cb8661a15ecb5a48b63a629e1abb","2012-03-11 19:33:24+01:00","string change
"
"8e7ac38e0864cebb6f4589e034e8fd37d0166467","2012-03-12 07:55:59+01:00","string changes and fix NPE when there are no guitar chord fingerings
"
"6f7d2417ec87e3d49cb4b874acf73d347dc20c2e","2012-03-12 08:15:54+01:00","fix some bugs in the chord filtering heuristics
"
"313f5d708d768e67ac9152215cbb30879f84271f","2012-03-12 08:24:34+01:00","turn off debug mode in UtilLogger
"
"1f1c0827eb888bc3972269541949d494935ff3d7","2012-03-12 13:06:55+01:00","rename everything from ChordFinder (the working name) to ChordReader
"
"a3c38811d4960189661d363cbfe2f0e87524fc19","2012-03-13 09:04:21+01:00","fix typo
"
