"commit id","commit date","commit message"
"60c5329a708b44091f1ff6c6dcbad0f175412022","2013-05-09 09:14:22+02:00","Added many icons.
"
"123c31403427c644e460344f5cd97e2ac40c93a6","2013-05-09 09:16:49+02:00","Addes shapes for buttons/lists/backgrounds.
"
"f609f41a822eac1c35f67962f824ba1c692a1467","2013-05-09 09:46:33+02:00","Added background image, updated license texts.

Renamed imageView1 to imageview_logo.
"
"ad76fed102610894004e6a2758a1e7f4ff060bbe","2013-05-09 11:08:04+02:00","Layout change for fragment_fex_detail.
"
"5d26d45295188488a31361de73a9dcb1a6a3b624","2013-05-09 14:58:47+02:00","Implemented adding/editing/removing FSets for the new layout.
"
"0b528ed5b6c8f694b201968dc6a4ab794c76c5ae","2013-05-10 11:09:48+02:00","Data model is now capable of saving whether a FSet has been done or not.
"
"16ed81e930fde55c2ff929d6f3de0c457e846b97","2013-05-10 14:48:20+02:00","Data model: implemented clone() for FSet.

Also added a test for that.
"
"84c2c860c3885618b962e84b79d9dfc976e786bb","2013-05-10 20:01:39+02:00","Bugfix for FSet.clone() and its tests.
"
"13f4e79e22ff290989f6f0536d2181a1189ab6b5","2013-05-10 20:41:23+02:00","Added Method (+ Test) for FitnessExercise.isTrainingEntryFinished().
"
"542496cd2705c946560bc7462f4850eff00249bd","2013-05-11 11:18:30+02:00","Added small versions of all exercise images.

Removed unused icon.
"
"ab3c1943af3ae85e8584773231b54641db3e1265","2013-05-11 11:22:30+02:00","Added icon_square_blue and icon_square_green
"
"bcd7290000a4e7a14da88b02091dc0813674448b","2013-05-11 11:45:46+02:00","Implemented a custom ListAdapter for FExListFragment.

So the current status(finished/not finished) of each exercise can be displayed.
"
"92bdac8661c79fe074cec140e327a52dfcdb7c43","2013-05-11 12:15:59+02:00","Design change for list_row_fex and list_row_fex_done
"
"5e03c6529930ffc233f554706234adef471a8f96","2013-05-11 12:54:04+02:00","FExListAdapter: The listview now shows the number of unfinished/missing FSets.
"
"e86441ca6096a9cb4887325ff26b60e4daa5e44a","2013-05-18 12:26:50+02:00","Fixed some LINT issues.
"
"671e7b60a0005518a4fa24cd65f68e180a63d3fc","2013-05-18 12:32:16+02:00","Added exercise-finished dialog.
"
"98da5372e893751eb3b63be5fc85066c24652f4a","2013-05-18 12:49:56+02:00","Added Workout-finished message.
"
"d0bddc0287cb48ad3d3b184a536aab19b90a359a","2013-05-18 13:57:01+02:00","Fixed layout of fitness exercise list.

Long exercise names wont destroy the layout anymore.
"
"08d44f2b2502af31f375ec734a2441a96492bcdd","2013-05-18 14:12:49+02:00","Preparing beta release 0.3.2.
"
"0a102260a5e686cd2ddc9f18b91751d9c9b317c9","2013-05-20 21:09:07+02:00","Added some muscle graphics.
"
"6a01c2f2da6bb007fd26513da376387ff1ab7651","2013-05-20 21:12:01+02:00","Started to implement a dialog for selecting a specific muscle.
"
"e41c486ef4072c9858e57e4e04fd32aa3b7e0fea","2013-05-21 16:03:29+02:00","Added the missing image files for the SelectMuscleDialog.
"
"14123ad6a5d4430c940f3490bd05c809039e0883","2013-05-21 16:28:01+02:00","SelectMuscleDialog: the selected muscle will now be stored as mMuscle.
"
"08d68330640a94e530b5a5400c52361be2e76537","2013-05-23 08:09:42+02:00","Moved SelectMuscleDialog to a different package.
"
"37c61cee776054401dcc14043040946f0204244f","2013-05-23 08:32:08+02:00","FExDetailFragment: removed unnecessary menu items.
"
"6b312f9df3caf81fca5d87f6e0b78030a759133e","2013-05-23 08:38:47+02:00","Bugfix TrainingEntryListAdapter: fixed deleting entries.
"
"cc30e9293543347e5b1fc14f9a13a7a04f3cb788","2013-05-23 10:02:50+02:00","Added example Workout.

It will be shown when there are no other workouts.
"
"328da8342c1281aa1cff2a0175b2170a4792da64","2013-05-23 10:03:50+02:00","DialogFragmentAddEntry: the textview can now switch between 'add entry' and 'edit entry'
"
"f78b34a7a4b3e2df6eb3bd5d1fa612dbb2fc0248","2013-05-23 10:24:51+02:00","Bugfix DialogFragmentAddEntry. Switching between 'create entry' and 'edit entry' didnt work.
"
"e1a8ff67ca3c222b9f02d1b79fe6d476e18e71ab","2013-05-23 10:51:00+02:00","Preparing release v0.4
"
