"commit id","commit date","commit message"
"f0385fc072cb621306096e426b75b09e1ed4d57a","2015-01-08 19:39:19+01:00","small performance fix

we dont need to invalidate everytime after Fragment gets visible
"
"999d89785d976afe23d0dc7b7471a856ea63260d","2015-01-12 20:46:59+01:00","update roottools library to 4.1
"
"ca3710d7477d0b774c6d304a604716aeb74bcb6f","2015-01-12 20:47:32+01:00","get current fragment from BrowserTabsAdapter
"
"95290b6aa31be358d7c66a6a04e95ecf67d499b9","2015-01-18 17:16:17+01:00","create new bookmark db
"
"6265268ad22f1cf9f5c063865df6964a3b75b85b","2015-01-27 14:17:21+01:00","preparation for supporting more archives
"
"f41018f46193e54ffd4bb104ba098a0fcfb1b980","2015-01-27 14:17:51+01:00","udpate roottools
"
"fa2b35b33720d90c9d6bf6498bbff0bbce63c23d","2015-01-31 14:14:30+01:00","minor changes and fixes
"
"832ca90d946dc71006c91536771ec7ff3bf09f55","2015-02-05 18:13:29+01:00","update preferences in ThemableActivity
"
"9e2affbdf166c7080e38ecde4718899388d25815","2015-02-05 18:23:35+01:00","update RootCommands
"
"f24aa4f917d0779d0961362c370db83587ba0e15","2015-02-05 18:29:00+01:00","update license

- move to GPLv3+ instead of GPLv2+
- remove useless info in every class
"
"186dfb7c9cdcefcb8ccb62bcc143b0ba8019fb7b","2015-02-05 19:06:58+01:00","version 2.2.4
"
