"commit id","commit date","commit message"
"a9ac8457529f5d1e4054c712388d853d5ed1f5f5","2016-01-07 19:44:28+01:00","update french translation
"
"9ac1a8cd65f1610e60ed50254bdb9e429b617ba4","2016-01-07 20:41:59+01:00","improve french translation
"
"13a3b049094458725ef4bcbd376142217c54c2a4","2016-02-20 16:06:50+01:00","Merge pull request #71 from M2ck/patch-1

update french translation
"
"11b57580200b83bbe5ed0eea0102ef8eae903d4e","2016-02-23 21:38:11+02:00","Update Finnish i18n
"
"9c3d8bb562797e35b2b8afb3971cdf7fa8c2ce22","2016-02-24 14:42:54+01:00","Merge pull request #74 from mary-kate/master

Update Finnish i18n
"
"adddd775666cf7f4db525a8b0215a082d2d30508","2016-03-01 19:36:17+01:00","update latest changes
"
"254e7bf12af340169a0858dbd2248446ce59bef1","2016-03-01 19:36:56+01:00","new drawer preparations
"
"3bd4b12c52bb0445d8cd61f1614d0a782ba9c507","2016-03-17 18:18:11+05:00","Fixing squid:UselessParenthesesCheck - Useless parentheses around expressions should be removed.
"
"70475ae2638501b7f90fd77028287a66eae0bfdd","2016-03-17 18:41:18+05:00","Fixing squid:S00117- Local variable names should comply with a naming convention.
"
"79c55a53e3c70bad7d24a4ac6427dd180c638962","2016-03-17 18:47:01+05:00","Fixing squid:S1118 - Utility classes should not have public constructors.
"
"89ece52e67740c9ba18cb5b3f2f62af4f15e526d","2016-03-17 19:14:32+05:00","Fixing squid:S2095 - Resources should be closed.
"
"ab1f9d19faaac50e71e4fdf31bce8ed31481a6bd","2016-03-17 19:47:57+05:00","Fixing squid:S1197, squid:ClassVariableVisibilityCheck
"
"a1b7c437b991cc4374ca3a5d264dcb9ac1d4b3c6","2016-03-17 20:13:01+05:00","Fixing squid:S2259- Null pointers should not be dereferenced.
"
"9af575170c1c0048eb300f4c69059535eed69465","2016-03-17 21:13:20+05:00","Fixing squid:S1153, squid:S1170, squid:S2178
"
"f163cc0550e05065701135f4afc3501b92e69323","2016-03-21 14:14:30+01:00","Merge pull request #75 from DevFactory/release/null-pointers-should-not-be-dereferenced-fix-1

Code quality fix - Null pointers should not be dereferenced.
"
"21526779dfb7a185c7f75465018314b03cd04170","2016-03-21 14:14:58+01:00","Merge pull request #76 from DevFactory/release/utility-classes-should-not-have-public-constructors-fix-1

Code quality fix - Utility classes should not have public constructors.
"
"332282100002262659bc4588310e5ceb6b85ac7b","2016-03-21 14:15:14+01:00","Merge pull request #77 from DevFactory/release/variable-name-should-comply-with-naming-convention-fix-1

Code quality fix - Local variable and method parameter names should comply with a naming convention.
"
"7ac07b7d0a4f237444c159f827d309fe916efc7e","2016-03-21 14:15:23+01:00","Merge pull request #78 from DevFactory/release/useless-parenthesis-should-be-removed-fix-1

Code quality fix - Useless parentheses around expressions should be removed to prevent any misunderstanding.
"
"b86f5676acb34c965f9c0e000cfb9c69cd45e188","2016-03-21 14:15:46+01:00","Merge pull request #82 from DevFactory/release/resource-should-be-closed-fix-1

Code quality fix - Resources should be closed.
"
"c8067d8d9a40abd6ff8682aaafd58887da4bfb44","2016-03-21 14:15:52+01:00","Merge pull request #81 from DevFactory/release/general-code-quality-fix-3

General code quality fix-3
"
"99951aa3450b07b062df11e992453a3383fc84b0","2016-03-21 14:15:58+01:00","Merge pull request #80 from DevFactory/release/general-code-quality-fix-2

General code quality fix-2
"
"0855056830b3602d25a2aa291a1e60ac0281e54c","2016-03-21 14:25:29+01:00","manual merge #79
"
"7e894fdad915ace216e82715d4ec51396ed03875","2016-04-01 12:21:41+02:00","ui improvements
"
"a54d00106fbdfa88be6c7ad0d6952f61a68efc9c","2016-04-04 17:32:03+02:00","update gradle
"
