"commit id","commit date","commit message"
"f9e8bc90aa80f3a4b0e2d02e0e89c03ec764a29e","2012-05-02 00:54:07+03:00","Initial commit.
"
"1379db08c4c5b844d5043f88d0dca61b350b5254","2012-05-02 01:04:51+03:00","README.md added.
"
"2fad6fec0b5f4a7cf6c4bade0730771451d3ed8f","2012-05-02 01:41:49+03:00","Application icon and thumbnail image format changed to .gif .
"
"2f01e29a7ed39932baff31ee7d19b8787382cf7c","2012-05-02 01:57:49+03:00","Switching back to .png application icon and wallpaper thumbail image
format.
"
"6e62405bf8ea17389137fd35f70d26563969d296","2012-05-02 02:09:39+03:00","README.md updated.
"
"1654fc5234ba14b6fcea41cd8e17759a74254571","2012-05-02 02:10:19+03:00","README.md updated.
"
"e6413bcf36c575d70c0e1eee676a3074359a0a0a","2012-05-02 02:43:52+03:00","NOTICE and README.md updated.
"
"434c1e2b87b5d25e1aab34614dff844d18ce182a","2012-05-02 12:38:27+03:00","Version code and name increased.
"
"857d511ca71d5796a9a79202e5fa222aefd6b77a","2012-05-02 12:38:59+03:00","Minor size improvement, error Runnable implementation moved as part of
WallpaperEngine.
"
"bad289578f721309cba7bcd9cefeb688a18bbe54","2012-05-02 16:26:21+03:00","Version code increased for fixing stupid 'bug' made earlier.
"
"8c143508b9d853f4822f03c6f22cfa5c4cb38dbd","2012-05-02 16:26:48+03:00","Shader compiler check fixed, stupid coder 'bug'.
"
"4b2ecd63c6e80bcc6e6855b1d7366336e50953c7","2012-05-02 20:59:49+03:00","Shaders moved into raw resources.
"
"0e8361d68ab2d73ff5bd2da57ae4b19a26dfa9f8","2012-05-02 21:00:05+03:00","Version code and name increased.
"
"feb45d661ec93562634bba79e0ca8f2d0289e104","2012-05-02 21:00:25+03:00","Raw resource String loading added.
"
"60a962ccae92d8a3dd414deadb655af770829661","2012-05-03 14:49:56+03:00","A few lines of unnecessary code removed (for minimizing size reasons).
"
"89cacf195dcb5a9cba746c266147ee1d9d8d3451","2012-05-03 14:50:51+03:00","Black and white gradient calculations moved to vertex shader.
"
"1a301e7ae881ad3353ada11c6c34732d49150f93","2012-05-03 15:20:07+03:00","Added final keyword to all methods.
"
"8737f98ee2bcb4bf8fe5a191e5fd471158848129","2012-05-03 15:20:40+03:00","Icon made black and white only (for reducing a few bytes in size).
"
"1d641aacc36bd21e4ab464829c6c76090cf1811f","2012-05-03 15:38:46+03:00","Application icon size reduced yet another 300-400 bytes.
"
"d66a71479d362350badf873fa09c2233bdd2058e","2012-05-03 15:45:41+03:00","README.md updated.
"
"10fe5dd49433d67e6fc487c19e5dfe17b0337470","2012-05-03 15:45:59+03:00","Version code and name increased.
"
"1c4fb3262ba72f57fd29c9df1c607c536c4bd1c6","2012-05-04 14:48:43+03:00","Minor refresh bug fixed.
"
"dab60da089aba9f8511e4cd38c8976e2494d194f","2012-05-04 14:49:17+03:00","Minor change in gradient function.
"
"46add7ef2aa28964d949abb5106492396c993522","2012-05-04 14:49:49+03:00","Version code and name increased.
"
"469bda4e1629d39fc3dd360c1eaaf8a783daf38d","2012-05-18 13:29:34+03:00","Throwing Exception instead of RuntimeException.
"
"903261adcb2a5f7434008f0c0add53369fe70c1b","2012-05-18 13:31:47+03:00","Code stylized.
"
"3c1b3aab27dab7d451a733f9f3b44e2a9d502dc4","2012-06-23 12:42:47+03:00","Application size reduced to 9.2kB.
"
