"commit id","commit date","commit message"
"36477326ec80ee338a664b544c185416676e9e46","2013-12-28 03:11:03-05:00","change license to BSD 3-clause
"
"3ad0eb34ccd1256fc553bf386680f5d5ea92d28c","2014-03-28 13:02:53-04:00","update build.xml
"
"1aef95f460749de6c65fd535511c9ad4e31028b2","2014-03-29 12:32:19-04:00","add missing .properties files and .gitignore
"
"d2f36db7bff2e81a747969c63b72dac5be735ecb","2014-03-29 12:33:23-04:00","ignore vim swp files
"
"c696ef0c59f0d61e368c923e2cb8c37bcfaf2980","2014-03-29 12:34:29-04:00","change ant project name
"
"4b41a0ebfe61e7d65726e6d1dbcaa98460a83863","2014-03-29 15:21:40-04:00","remove hexadecimal key listener
"
"0fb22a97a6022ae13fcd56e21102456d060e1fc2","2014-03-29 15:35:14-04:00","change to new api location
"
"5b9fc99d255a4e86565388e0011814f81bc9b42d","2014-03-29 16:11:48-04:00","move urlencoding to own class; fix asyncGet() crash
"
"c0393fe380e4f86228ca4e67e307573a46c850cf","2014-03-29 16:44:51-04:00","refactor a few song attributes
"
"3d37f39104e403894ce8aa2ab6ec9f6b6e117ce0","2014-03-29 17:01:47-04:00","make more resilient if the station endpoint fails
"
"9ca6f601d08803254ed5af8e76e3679459ab9eca","2014-03-29 17:24:12-04:00","more song refactoring
"
"ce33bdfbf6fb4c2e6d177c2974c99cbe47199995","2014-03-29 17:28:14-04:00","refactor artist
"
"f07846ce405122e667cca187480060c7398cd223","2014-03-29 17:54:56-04:00","change getUrl() to honor relative paths correctly
"
"0f006e5cec065dbc68550515436a38aa3a98302d","2014-03-29 18:02:27-04:00","remove some old code
"
"c54c9175537ab5026558bf0dafbef69f13770d03","2014-03-30 23:27:45-04:00","fix fetching album art
"
"931f17c6826909bd9a6658ae79236783fa032187","2014-03-30 23:32:39-04:00","fix crash when stream url is not known
"
"25829710bdcd51c2192ad28bbe7776e43d8e9825","2014-03-31 09:22:54-04:00","use absolute width for album art; fetch minimum width needed
"
"f14906f09d9577c410923edbe5ee3e11afc61897","2014-03-31 09:36:24-04:00","factor album ratings into album class
"
"ca5aa7aa183bada9afc99dd2ed8956a18fc972a9","2014-03-31 09:37:44-04:00","scale album art properly
"
"f191e7a1aa5ed61ac776d8eece1c30807e984d20","2014-03-31 09:57:26-04:00","fix election widget always showing 'voted'
"
"646e995a3b471bfec8761bdb2729b3867b0d1467","2014-04-01 20:30:26-04:00","refactor Session to look like a more sane API
"
"410b86b04fd4a57049e529dc91f0027d4963b243","2014-04-01 20:30:48-04:00","match refactoring
"
"0bba697b054d352f3217243e83d43d0c88f1073a","2014-04-01 20:53:34-04:00","recognize being tuned in
"
"2095911f001225caf9c021520f62c67239f1cb25","2014-04-01 21:13:30-04:00","move to new boolean error code system
"
"0dcb56e8778efa97addd82820effddf2cc87674e","2014-04-01 21:34:21-04:00","fix countdown (sort of)

Appears to be off by a few minutes.
"
"44af31325f80df8d976923748ea22af60b2c73e2","2014-04-01 21:39:48-04:00","fix ratings not sticking in ui
"
"9f1e02874fc802c6a948c753c48d424a65ae945e","2014-04-01 21:57:17-04:00","get album list to show
"
"7b51d7cce32b004a11c826b998999807e17ca90c","2014-04-01 22:17:26-04:00","fix artists playlist browsing
"
"9c04cae5499c2e9c5bb917e44a7ecd81cad66db6","2014-04-02 08:16:06-04:00","move away from public members in Album
"
"e6c9225e179322d0c8fc674476714820200b9a74","2014-04-02 09:48:17-04:00","do a better job parsing json
"
"c01a33dc78dda85c90888c317ecd027290bcd624","2014-04-02 10:11:32-04:00","interfaces for casting to JsonArray
"
"7f79aca8c004df2846fcc0f2124693c1f3f923ae","2014-04-02 10:54:07-04:00","move away from public members in Song
"
"07cfa4c11a64eef24733842197300835a612ea46","2014-04-02 20:47:00-04:00","move away from public members on Event
"
"2bb766cd1f8f7c738b3ecedc6c038393264a0d09","2014-04-02 21:10:00-04:00","implement optional getString()
"
"45a84ee6a937d79c69b5ea5bad0a72b92f099f4a","2014-04-02 21:46:26-04:00","fix extraneous call to JsonHelper.getString()
"
"48a3ed76fb8e5d2c6cd6665971c55da8cf9482c8","2014-04-02 22:03:10-04:00","make a few more api results optional
"
"1f15b25e8ed0ccfc18f229502201d3a3f9ed0394","2014-04-02 22:29:44-04:00","no public members on Artists; make a few attributes safer
"
"e8325ebe41776427caebdb2c841a2df6c32abf3d","2014-04-02 22:33:40-04:00","load seconds long from json
"
"0095a524372e03ddc5f2db80920a026c19c38f3d","2014-04-02 22:44:34-04:00","no public members in User
"
"71227ae798f1b124ce60c9d4663d93ed428729cc","2014-04-02 22:55:37-04:00","no public members in Station
"
"c1926969c2fccebb204c471ad3881d63b707eed3","2014-04-02 23:08:46-04:00","get request queue to show up; requestor in now playing
"
"290d0782cc5c3d8ac66312290de61062e48fb624","2014-04-02 23:17:54-04:00","get request queue manipulation

api now uses song id's instead of request queue id's so mRequestQueueId was
deleted from Song
"
"a2caa8c45d197c5576037c49936f024cd9b4776f","2014-04-03 06:36:43-04:00","fix bug where client crashes when tuned in or out
"
"ed167ac0567ef07daf4607f1b4d2d457c87fce43","2014-04-03 06:37:05-04:00","fix cooldowns
"
"f6f23a4a856cf5dc581ec77e742012e92c25686f","2014-04-03 06:44:09-04:00","check for null in types where null is not valid in Java

API returns rating_user=null for anonymous users.
"
"aa5b54782fcfb4a6631c7918678b1df157f91877","2014-04-03 08:56:48-04:00","[no-build] get rid of RainwaveResponse
"
"62fafc240dfaa60a9c1f02f744959a3a2838ec4b","2014-04-03 19:17:08-04:00","refactor after getting rid of RainwaveResponse and GenericResult
"
"0ab5f7943e0c19c5f09a745772241c67830d69ae","2014-04-03 19:17:56-04:00","Merge branch 'feature/r4-noresponse' into feature/r4
"
"7c61e6980d1d321dc00cd8b2602d65df2902bbbf","2014-04-03 19:22:16-04:00","add songrating
"
"3d3cc775cbea5037199d87e63ada32124f1c6978","2014-04-03 20:41:03-04:00","fix small bugs with requests worksheet
"
"c07887dd508813dd1cb6a17c03201d5039240de2","2014-04-03 21:03:47-04:00","make Session a singleton
"
"e706a19a878035a955f40f2f335e9a051e9a78fc","2014-04-03 21:20:27-04:00","use artist_parseable when artist is not present
"
