"commit id","commit date","commit message"
"21cc63fd235161094e6cde20e05f5a4ca8074770","2014-04-08 22:43:48-04:00","Merge branch 'release/1.1.2beta2' into develop
"
"5582537bf92579419af28a4598aef633ebf2013c","2014-04-09 07:56:46-04:00","show the indeterminate progress bar
"
"794d5d6cd03ac3736f81738680b0b7d24fb99df0","2014-04-09 09:02:00-04:00","stop sync service when refreshing and exiting the application
"
"7a6010427015a25617c558c17131448db24a5624","2014-04-09 09:40:02-04:00","Issue #30: get rid of vote countdowns

Moves VoteTask into NowPlayingActivity and there is no longer a wait for
voting.
"
"8496087a391ce4a3854efda9f84a2e2a4a8d40c4","2014-04-09 09:51:35-04:00","Issue #31: update mLastVoteId in Session.vote()
"
"a1747fc64b45457e7282c4a9539939bfa8559ba4","2014-04-09 10:18:06-04:00","docstring for Session.getLastVoteId()
"
"2de6da5ba9a0669290692e677314db58271e061b","2014-04-09 10:18:56-04:00","ensure we can't vote for same thing twice
"
"1abf9c5e2d65695e1b98fa87b6988099954d596a","2014-04-09 10:24:44-04:00","remove a useless handler
"
"484ad640cfa9d3f80ce8b2d67145ac95e16f194f","2014-04-10 07:32:27-04:00","move all preference stuff to RainwavePreferenceActivity

resolve issue #33: properly check SharedPreferences.Editor.commit()
"
"bf5e30c4af8f5b6231d5bfe4b75240cde5119818","2014-04-10 07:48:56-04:00","add extra interface for getLastStationId()
"
"463f8fb328b4f16c938d6200b86a92a5395fc947","2014-04-10 07:58:25-04:00","Merge branch 'feature/preferences' into develop
"
"c9a16159fb1cf8123553a1afa227ed58aecd47cb","2014-04-10 08:07:44-04:00","version bump
"
"f157400affe8b2d6c5a7c5c3a4f87e8c89908570","2014-04-10 08:07:58-04:00","Merge branch 'release/1.1.2beta3'
"
