"commit id","commit date","commit message"
"e1080ef4fa8544e3ee9e0bb10c87f69b0a766eae","2013-03-12 19:55:11+01:00","[maven-release-plugin] prepare for next development iteration
"
"cebd8d450977246ba3d33b2a00fe8cc59ee04486","2013-03-12 19:58:02+01:00","Released version 0.4
"
"1fc9fc8b3ec09c454a09f85d4c3882a5c0e33e3b","2013-03-18 23:29:43+01:00","Added link to Kickstarter and Youtube video
"
"0493f889e0ee25bd5784b2487e462fadedbddd13","2013-03-18 23:30:32+01:00","Moved release script
"
"fd5ad87c93363ac41abc48ca6f91a45e09c7dc48","2013-03-19 20:01:09+01:00","Updated Youtube link
"
"e1570029fa4ff527aae4b46dbc3f5cf0bfd3ecd3","2013-04-11 21:39:44+02:00","Updated description
"
"4196c61d5817b439622eb123dde87a78ca74ca85","2013-04-16 01:05:58+02:00","Update to newest version of ActionBarSherlock
"
"f9e7e155caf05aeab0f48a7f5ecb04a233d0058e","2013-04-16 20:54:19+02:00","The robot sends the entire MCU name
"
"582e0a6e658e742c09fd271410f29555ef3929fb","2013-04-27 00:32:32+02:00","Adjusted maximum value of seekbar
"
"bd8a042740f07650a7dcc7695ba27eca106d46c0","2013-04-28 00:58:26+02:00","Added link to source code
"
"b5ed950dbc94d5e78575d399c71af1ab06426dc7","2013-05-01 16:52:03+02:00","Fixed onStart() typo
"
"74fa6d74355a6eb4013f0d5d1d3898ca6477d3db","2013-05-01 18:37:41+02:00","Update info every 500ms
"
"ab73d7761d839dadf7bcafeefba09299c73d1324","2013-05-15 20:36:14+02:00","Eight is the default value
"
"616cd74a29c7184b532214080409c5d3f1b3578b","2013-05-18 02:34:41+02:00","Ignore Intellij project files
"
"c6739c00e4dad6c9724764adca60f984bbb1e3e1","2013-05-18 02:36:04+02:00","Update abs, support library and maven android plugin
"
"8e890aa6cf8c29cbbbb3d87470914d027e1b89ec","2013-05-18 02:49:33+02:00","Now using Intellij instead of Eclipse
"
"5a608a5d20c0becbd59e5901aafd7e37bedba1a0","2013-05-31 16:14:49+02:00","Update submodule
"
"9354ff7a2d9625a6e55dcf4519313f80beb581ea","2013-05-31 16:42:19+02:00","Update GraphView library
"
"f6dbdabf273939a9f8ba7369a542df56f81b97ba","2013-05-31 17:35:49+02:00","Simplified some things as suggested by Intellij
"
"970df0d39ababcc9c4818aedbc94cec005bb712e","2013-05-31 18:10:50+02:00","Updated comments
"
"1bbc96aec01132f9d79eb53040474dc214e95edc","2013-06-30 00:39:14+02:00","Simplified graph layout
"
"23ccc6fb10ce3f95422a47445df2ed711a688948","2013-06-30 19:28:46+02:00","Typo
"
"cac0c427c4c429b01eba0aa0231a335a17436f16","2013-07-01 18:59:25+02:00","Cleaned up the code a bit
"
"1faec91658638a2310d8bc83b8be2e17f5e4bbf6","2013-07-03 01:29:37+02:00","Can now set Kalman variances remotely as well
"
"ca651868592c49aac85dc211a69b8feabb9352ee","2013-07-18 01:18:21+02:00","Compile using Gradle
"
