"commit id","commit date","commit message"
"bbf0175d69dbfd3d4ac04fb13d8ca322f6c4f2fb","2014-07-24 01:15:11+01:00","initial commit
"
"6532252f31d032b461d229ba3cf49245b2c5fe85","2014-07-26 20:44:25+01:00","Authentication works correctly for clone, some cleaning is still required
"
"1c4defa4c96537300528f119695ca8fdc5f4c625","2014-07-26 20:57:33+01:00","Moved the cloning to settings, needs a nicer icon
"
"784a474efb93f5c45fd24ed63ecfdd6f198ba51d","2014-07-27 00:38:10+01:00","Finally! The Cloning is usable!!!
"
"c75fd77fdf39328e41a2e23c26583ab745df44a3","2014-07-27 03:33:08+01:00","Implemented the List view, a lot of work to do..
"
"a0b8301a4976aaa2ed170542bbfcedca84cd57fc","2014-07-27 18:58:42+01:00","Some refactoring and organisation for listview.. sooooon
"
"639d9642c27f19cc4d870d7e687e12197b4eb784","2014-07-27 19:30:14+01:00","Recovering password lists (gpg files)
"
"ff845c02184fad3fa0f3c6ba1e0ea7c685067be7","2014-07-27 22:36:19+01:00","Avoid work by storing data
"
"3f5e93e5c30c937fe1efd10f947f538fcf7cb1a4","2014-07-27 22:39:16+01:00","Inform the main activity that an item has been clicked, will handle it later
"
"f738c7ee36c0798a96b39aaf57aabf1f1843d60f","2014-07-27 22:40:15+01:00","performance optimization
"
"e9be4bf8d0c4441c0ddf1fe638bd1bb73402a104","2014-07-27 23:07:53+01:00","get absolute path to a file from the name so that we can read it.
"
"8e52356567e897707dbc7879ad46b36c15af67d6","2014-07-28 22:48:08+01:00","moved arrays in arrays.xml
"
"86ff7a660c194ed908c37344b543368a3f85d7df","2014-07-30 02:42:22+01:00","some visual update (fragment list is kept at position) and a preparation for decrypt activity
"
"4fe2baccf1b6cb6fe944fa49e34ab794ee53e5c5","2014-07-30 03:15:44+01:00","decryption is working, yay! now work on the callback
"
"a0263aabadf04869da704a0075f01bfde98f279a","2014-08-01 00:17:05+01:00","Better distinction between categories and passwords, multilevel categories
"
"1579a6347ea415aae4fe354118af3a19592c4c5f","2014-08-01 00:22:15+01:00","corrected a bug with file path when decrypting
"
"4fadd0f81fe17602c916a99d86a5df01b3ec433d","2014-08-01 00:22:46+01:00","data not needed
"
"c19191a3d5c625df1f1c6bf233be8f7a6411a0e1","2014-08-01 14:01:54+01:00","avoid adding anything when getting back from an activity
"
"280e662fc3f6df01088a1a615540289fc61db9cb","2014-08-02 17:52:08+01:00","added temp (10sec) password visibility and extra content
"
"e2ce35c85e2c54b4c801ef24edfc468a546c335c","2014-08-02 18:56:36+01:00","improved the add button and other visual stuffs
"
"cb8216b5878183005890a6deefde0797462de966","2014-08-02 23:10:09+01:00","improved ui for decrypt/encrypt
"
"d4380507b03479f9fd70d741d07e105c76ab3ea6","2014-08-02 23:23:43+01:00","improved ui for decrypt/encrypt
"
"42d22abfbc999699ce8441fc4ffa1af4a6c35ddd","2014-08-06 16:43:37+01:00","encryption working with a temporary hack (default account)
"
"b1896c42216b703aee71b83be5e2718fd1f93ec4","2014-08-06 17:25:47+01:00","some ui improvements (icons and return from pgphandler to top)
"
"17ba2275ec41432d2999f9dc075299f44cacde7c","2014-08-06 18:23:25+01:00","corrected a bug where a new fragment was added while not needed
"
"c3696b2f495425436a42e058e7f50a7229d343cc","2014-08-06 20:35:03+01:00","some refactoring with nicer icons...
"
"a1541bf21ada46055da040ab071bb9eb13026346","2014-08-06 21:54:31+01:00","send the file name without extension
"
"02b9e9932ffd8a4e0f38efb6a6994b3a0d9b2ded","2014-08-06 23:07:42+01:00","corrected readme
"
"ad7b05114434494323dd078b0bd221608609a680","2014-08-06 23:20:26+01:00","made refresh work for non-root directories too
"
"c2f520f7bf7b699d15db4cf8c6c28725cb834243","2014-08-06 23:44:34+01:00","some refactoring and improved the creation so that it happens on the visible dir
"
"a3138257561f8319fcb44489cc87e690bfcd0d02","2014-08-06 23:45:37+01:00","more refactoring
"
"e7052f2b4e1c7e82e445657e4d1680122ee50123","2014-08-06 23:52:45+01:00","corrected the icon for decryption
"
"afe79f7243a51a61b6f36bd5e9fd2fef9ffc3b81","2014-08-06 23:53:42+01:00","icons and libs
"
"19b48565f40d96bdd2a277378758c98e99edf490","2014-08-07 00:10:23+01:00","some ui improvements: show the category we add to
"
"835bbc01dc7a76f71702ccb8a07b19558285327c","2014-08-07 00:15:07+01:00","use home button to return from preferences
"
"4cd5a1118597b5aa247d5737d4e4a67fe3f729e3","2014-08-07 00:38:16+01:00","added account name settings and made it mandatory for encryption
"
"9db42440fb61f7e3b18f36532117f2247392dfe1","2014-08-07 20:53:29+01:00","more refactoring in preparation for a first version
"
"42f1abfa76f06ee6d0a0e3bd5cc13b4afb1922a4","2014-08-08 18:46:35+01:00","more refactoring and ability to pull from server
"
"4002791b150d47d4dc173cc11deaffcb8a0e0c9d","2014-08-08 23:09:40+01:00","cloning and pulling are not well encapsulated via a common interface
"
"bac44808d3ed284ab3853e95003ea7e7a56c5596","2014-08-09 00:44:45+01:00","corrected a small issue with commit and added push to origin
"
