"commit id","commit date","commit message"
"bc9f0d3c2b3ddac11f8aeab36a5f464faa7d8e79","2016-06-07 00:07:20+02:00","fixed issue with volume being set in large steps
"
"ea7cce3dfecc7dc02f50a3d8ef44c933d6f589e1","2016-06-07 00:20:32+02:00","v0.2.4: SDK target is now 21
"
