"commit id","commit date","commit message"
"8b4709f9c46fb3198415ba39617613261f3678da","2015-04-30 18:19:05+01:00","Change help text to html
"
"1424c95c4ed13c47f4094466cd685a959bfab7ce","2015-04-30 18:36:16+01:00","Tidy up raw text reader
"
"08b5d2d30e24ee23f1f3e735d58748aa8c53fb5f","2015-04-30 20:15:59+01:00","Update Shorty help html
"
"5e4eadf4cc0edb13fa968ffa8c11eeab7b5f34c4","2015-05-01 17:46:03+01:00","Change navigation
"
"6f51a64adda106762d8d6fdd1a3232ba15914818","2015-05-04 20:19:08+01:00","Update help text
"
"66742f353df4707ac78ebc6ce02babc1e6daaf98","2015-05-06 21:43:32+01:00","Add extras file functionality
"
"70fb712f3ffef1f0420a9ce8c5b3d28c57800771","2015-05-07 09:10:23+01:00","Update README and help text
"
"f871224acba9d085cdb95a988a2cdb6f1040daec","2015-05-07 17:55:48+01:00","Update version
"
"b892c28c028a3b334bb1828331647851d129f4ee","2015-05-07 18:55:20+01:00","Update .gitognore
"
"e18d2a8e6997cc3d348639177c7ae48aa3dde76a","2015-05-08 12:33:03+01:00","Add opencsv sources and one function from StringUtils (not mentioned in docs)
"
"2730492bc8a0be596dc7738ee8999c98e2b00d1e","2015-05-08 13:36:46+01:00","Use opencsv to read CSV files
"
