"commit id","commit date","commit message"
"68a9761dccf752bdc0d61618846b2480585eb451","2014-01-06 19:36:36+01:00","1
"
"8433b5e3adbe3303b45720f31af6395f0a699a87","2014-01-06 19:38:38+01:00",".
"
"908ab52b8aa101446b7e6616d79de1fd96cf2bcd","2014-01-06 19:41:33+01:00",".gitignore
"
"9c3b0d8c383bc712984aa46f85e98b26b69ef35a","2014-01-07 00:43:16+01:00","Layout
"
"0ef265b63cb4885285c78dd5757e75e88b1ea8fc","2014-01-07 01:17:03+01:00","android:minSdkVersion='5'
"
"5db8aacced42a9a2080fb7acd194906a276037f8","2014-01-14 22:41:05+01:00","1.5
"
"e7d49655aae5aeea7f9ef9f9933750f774a96faa","2014-03-04 22:56:24+01:00","* Uhr kann gedreht werden
* Helligkeit kann eingestellt werden
* Bug mit Android 4.0.3 - 4.0.4 gefixt.
"
"0b60f5ad51b28999c168b5888ad09510341fddbb","2014-03-04 23:14:10+01:00","checkbattery
"
"c4ab0b5d4e056d612f37bd728daa3cced4da44bd","2014-03-04 23:27:14+01:00","minSdkVersion='5'
"
"9a1987b2024db3de853949d91fc898a5397bc6c8","2014-03-05 22:19:07+01:00","don
"
"eef45ee733cd75fe2a445f18ad2a7a3db7c706ca","2014-03-05 22:20:22+01:00","Revert 'don'

This reverts commit 9a1987b2024db3de853949d91fc898a5397bc6c8.
"
"06e5415b32f4facaa7c4bac92fa7d86909d53c9d","2014-03-05 22:20:43+01:00","Revert 'Revert 'don''

This reverts commit eef45ee733cd75fe2a445f18ad2a7a3db7c706ca.
"
"51715a43616b1cf9345127278f925f56cf9ac924","2014-03-05 22:21:06+01:00","rotate
"
"c361a704dec1d66e339d02f3f1baff014878c73b","2014-03-05 22:22:08+01:00","1.7
"
"8cf97c478df6d7caaf9cf667b8049813f5c6e020","2014-10-30 20:23:12+01:00","Create LICENSE.md
"
"22dff01b22fa44172090c2a6ec3ef65c519d89ad","2014-11-04 10:30:07+01:00","Czech translation added
"
"8aab3895871002af2277409d369d1dad8c881859","2014-11-04 19:20:57+01:00","Merge pull request #2 from svetlemodry/master

Czech translation added
"
"85c29c5cd933dd1dc91ba510541d9af7357fbc8a","2014-11-04 19:37:53+01:00","Deutsche Übersetzung
"
"e3ea4acf89f4beb139d01844ac1ce60c9391cdcc","2014-11-04 19:39:15+01:00","+license
"
"38a09f65937d01c570ceed127196ba6693e62bbc","2014-11-04 19:39:37+01:00","Czech translation added
"
"e2cf51e6c68830cc41f8ba4beda626d5d4401819","2014-11-04 19:39:43+01:00","new banners
"
"c0fd546c9d4755334a9e0bc783b1510b30f71a62","2014-11-04 20:44:31+01:00","Merge branch 'temp'
"
"400952a90f8974f1ce86e5a34591ecee1cc096e4","2014-11-04 20:46:50+01:00","x
"
"a5fc79799d694cde5cab6ae6da844a9b37cc3b6f","2014-11-04 21:10:56+01:00","re-import project (some whitespaces changed)
"
"8537542148729fa5a28a0cc50de12f24c7e7ad83","2014-11-04 21:20:15+01:00","add version info
"
