"commit id","commit date","commit message"
"74c31b744e04a977bc5bcad397d52a2653afc2b9","2014-06-01 11:04:14+02:00","Add a link to Google Play Store
"
"96f0a99f840ec5f2b0a8e3bd0e425f7da01015f2","2014-06-01 11:08:33+02:00","Update readme
"
"a9dee9ab0c49691d0b2b0923502cd1f9953e49e2","2014-06-01 11:11:42+02:00","Add a link to the XDA G+ Community
"
"945400d74ea84ee02873e384e10a595dd45e6f75","2014-06-02 21:24:49+02:00","Spelling
"
"6dedc312c8ca734ed5ecf121c59133f996ab226b","2014-06-03 08:23:59+02:00","Add a tranluscent style for navigation and status bars (4.4 only)
"
"29fad7f2cfc0b65d454dc5fe20378762edab76a1","2014-06-04 21:14:36+02:00","Add a skeleton of a widget with a listview
"
"b564b0d35cb18061d5aee482af5ef0fb106b293e","2014-06-04 21:32:28+02:00","Enable the widget only on device post-HoneyComb
"
"79f1228c8d247908b85b4bd353d2ac3a6d7090b1","2014-06-04 22:00:37+02:00","Start the main activity on item click
"
"c32749c62b185507cb2d06dc6791271829e76471","2014-06-15 16:09:06+02:00","Use the last gradle plugin version
"
"05a9352a0f9dfbd80019f108636a85b971c1dc2c","2014-06-15 16:45:34+02:00","Use a service for the forecast update
"
"43e2bcc7ce56e2d4c0e67dda76e29ded5f36f29b","2014-06-17 07:50:45+02:00","Remove method with one call
"
"f9200ddc048d2dd23e16f32e137f8483c9c019e5","2014-06-17 08:09:26+02:00","Display all the forecast data in the list
"
"050cc449823b3d31010829cf455d80ad3d8afd77","2014-06-18 08:00:08+02:00","Tweak app widget design
"
"4ba2f979e0f2fc184b49b5ac2cc129f62a1b9fd4","2014-06-18 08:04:16+02:00","Re-use SimpleDateFormat and avoid date creation
"
"d1537cec017f68cb008a3c85592e83c4fdef3edc","2014-06-18 08:23:01+02:00","Make widget more readable
"
"d3b2c9b8a67d02905ed235a9b51660f4e17cf6fb","2014-06-19 07:21:15+02:00","Set updatePeriodMillis > REFRESH_TIME_AUTO since refreshing is not instantaneous
"
"0f6278ff3226609f54ce052f6fa3c09c843f80a8","2014-06-19 08:24:48+02:00","Fix app widget update
"
"0310f30b03503d0bf0754574c304b30da28fc56a","2014-06-20 08:30:36+02:00","Send the item position in the OnClickFillInIntent
"
"dbcf86107659eebacd16cae798d544fe8bafd227","2014-06-21 15:41:14+02:00","Tweak app widget UI
"
"8ec24eb7227a3d41236a8e3574f234c75737af83","2014-06-21 16:24:48+02:00","Add a progress bar displayed during data loading
"
"40aecfcddaa004b77f71fceeb8e45966b9dc43d6","2014-06-22 21:06:54+02:00","Improve loading mechanism
"
"e218e3a61d5f234def3b4879b58f7bb188988669","2014-06-23 08:07:24+02:00","Add 'what's new' files for store listing
"
"55258527d4f15c5ed36551477697496b3677e825","2014-06-24 19:05:57+02:00","Add a widget preview
"
"7499137a788a9c680ed73e1b389c6fa35d7b38ab","2014-06-25 08:24:31+02:00","Fix some lint warnings
"
"d9eda0385bd083cf2dafb64b8e54fbe4ec518cd6","2014-06-26 08:22:41+02:00","Fix alignment when text was too long
"
"5895db012324cde961f8ace167fe4e30049f8585","2014-06-27 21:12:58+02:00","Update screenshots of the store listings
"
"07671054e476be6412fadb0fe0e42a842f693392","2014-06-27 21:27:18+02:00","Display the progress bar on the very first launch
"
"81b441561251f80d47d0e13b608faa8eada2164b","2014-06-28 13:39:14+02:00","Bump to version 1.2.0
"
