"commit id","commit date","commit message"
"3d919122e641d127180cb7d32ef383777bb3e9de","2014-03-22 00:56:11+01:00","Added compatibility support for android 2.1 via local CalendarContract.java. Added recurrence rule processing
"
"1da002aba61ee358db7da3c3ea5deaeca2d6850b","2014-03-24 22:13:59+01:00","Started Export
"
"addf223877651e8371b279a5ebb8f09d3b0a25a8","2014-03-26 20:40:55+01:00","First working export version via FileProvider
"
"b8a84aa8a14a55a5b98e0f77297868085f3a6644","2014-03-26 21:24:32+01:00","Renamed classes and namespaces
"
"9f4c0e20e8c03a645959e2605b5e546e6504b24a","2014-03-27 14:20:12+01:00","refactored export calendar via EventDto (untested)
"
"5f672c7480c050327a07afa39b831d8c2a0c8431","2014-03-27 16:43:20+01:00","Renamed classes/namespaces and added inline documention
"
"67cafb57c7521f535fcbaa8ab8e95075bbbc2a9e","2014-03-27 17:37:34+01:00","Re-Added Application title and updated enduser documentation.
"
