"commit id","commit date","commit message"
"e196f670409e054a2f5f76e0f4583c7b284c2591","2014-12-15 21:39:56+01:00","Merge branch 'release-fdroid' into development

Resolved Conflicts:
app/src/main/AndroidManifest.xml
"
"b95d9db1a77cba0a03ea7bb3e1d54f35a51bf8d9","2016-02-13 23:59:42+08:00","Add application/ics to the supported mimetypes
"
"e4840a405424a5da69d4acd9e8fedce19da3c56a","2016-05-24 08:39:50+02:00","Merge pull request #19 from dicer/release-fdroid

Add application/ics to the supported mimetypes
"
"daed191e9db7691adf245afb6d5a9b5a72bd1aeb","2016-05-24 19:30:16+02:00","Upgrade to AndroidStudio-2.1.1/sdk-21/build-tools-23.0.2/gradle-2.13/ical4j:1.0.7
"
"5f154f387ffc282d2e3cd4c097167ec324002aa8","2016-05-24 19:34:38+02:00","Merge branch 'development' of https://github.com/k3b/CalendarIcsAdapter into development
"
"2277890a83a3749a48270e935e5517066150beca","2016-05-24 19:37:06+02:00","updated iml
"
"fd95f4fceff800f1d61cce6469a36dfe2aa721ac","2016-05-24 19:44:53+02:00","first travis build
"
"ff94c1697e5c88fa1acdf4b0979035d0f235fd8f","2016-05-25 07:47:10+02:00","fixed travis build
"
"5769022c479e89fdb3bbd071f1672310927a5362","2016-05-25 07:52:11+02:00","fixed travis build
"
"3a34b3bd3a3f07d53659202eb9592914621f1b41","2016-05-25 07:55:13+02:00","fixed travis build
"
"4fd9ace785a39a56bc763be70e49b1c081c74dd4","2016-05-25 08:06:27+02:00","fixed travis build downgrade build tools from 23.0.2 to 23.0.1 because of build error
"
"afccc560f7bba5f4999298415953f7cb5ede34a1","2016-05-25 08:55:15+02:00","try to find failed junit test on travis that works ok on my local machine
"
"d767b28f8716be653844152f9a2305d92f54334e","2016-05-25 09:55:14+02:00","#17 tried to fix timezone related bug in travis regressiontest
"
"0662ce5f989bb8fcdde5bd002c3b4fdcb3103415","2016-05-25 10:11:21+02:00","#17 ignore regressiontest due to local machine differences in timezone in travis-ci
"
"79dd8ec923bb8f823d95db65a62a685af756b1eb","2016-05-25 11:31:29+02:00","added settings for gradle log to analyse failed test on buildserver travis-ci
"
"34c68b489affe39f4630ead4868998932104981f","2016-05-26 06:26:07+02:00","Tried to handle content://com.mediatek.calendarimporter/2099 of my android-4.4 but commented out

Handling mimeType='text/x-vcalendar' would preset ics-export to any app that sends text/*
"
"7dfde5cdaa9a52ba92c3fc62f930c63d842eab3e","2016-05-26 07:11:26+02:00","Merge branch 'development' into release-fdroid
"
