"commit id","commit date","commit message"
"7e1a792206f4c3e964a4604f33a9b2ad39bf6e0f","2013-11-21 07:55:13-08:00","Initial commit
"
"ba05e810eec9e5351fc070894efdadcb7d48f498","2013-11-21 21:37:10+05:30","Initial Commit.
"
"2a37d9789d085b84c0e20b181bfb8e34804defdb","2013-11-21 21:42:27+05:30","Updated dev binary
"
"857bab899c2eae5f9b664a9079c6450b84a426dc","2013-11-21 21:55:31+05:30","Removed old binary build
"
"2139ab3adbac9721477b2a0772b5dc53d5d52c1c","2013-11-25 20:38:11+05:30","Added floating text box to show the updated time of map
"
"df1753a89f7a32abfdb1b742b9c7ed3c00065984","2013-11-25 23:29:32+05:30","Added download MAP progress notification.
"
"8548a5e1f56f3c4d68ee7bb588bf9c5af41471d9","2013-11-25 23:43:10+05:30","Updated dev build & its screenshot.
"
"dbc8b3ce5399b0a860d79bb25ee751c39797370c","2013-11-27 00:53:53+05:30","Added Google Analytics SDK v3 and its configurations
"
"2631c8fe39945ab17061e43f51592c367aed5317","2013-11-27 00:55:32+05:30","updated download progress dismissal
"
"c5ee7f1c488e99eb2a78cff55c50e7d65affbe14","2013-11-27 00:57:47+05:30","Updated Dev build.ap
"
"6b9012c41ade5b93b95a27431eb77536562ed5ec","2013-11-27 01:03:13+05:30","updated dev build publish timings..
"
"c72e57e6e7a48c831683f4e14ae7161736e73f0a","2013-11-27 23:14:21+05:30","changed Fragment references into weak reference & added connection availalbility check
"
"07e86dcc08207b03dbdffec9bd4f6b4f28a0cdc8","2013-11-27 23:42:39+05:30","Added Crashlytics crash traker library and Implementations
"
"c0cd6238e84f9da4d866156c84c5f88088d7bf6c","2013-11-27 23:48:26+05:30","Updated minSDK version into 14(ICS)
"
"5aa46905ecb1a468b1ae9568a31b4037e6d90921","2013-11-28 00:24:05+05:30","Updated the dev build
"
"7cf0caf69fcb1af6f530ebdd13bb19f41302a7a5","2013-11-28 08:46:12+05:30","Added Google Play Release URL
"
"1ab8f92e52a58def41d107f42140887f00da945e","2013-12-11 01:39:46+05:30","Localised Strings
"
"df8aab36cd26e0a90965dcb7a21189f02e440f53","2013-12-12 00:45:28+05:30","Organized utility classes
"
"8fd9d2dc7a19430761c7b84ece554f39bc7c4abe","2013-12-12 00:56:25+05:30","Organized the components
"
"e2fb52a404c3b50b1a29f64134934f1e9c1d98c1","2013-12-20 03:12:04+05:30","Completely redesingned application flow using Services and Broadcast Intents to support dynamic and multiple maps
"
"f4a187c8637266157c7004c20c5ee9117f6ad813","2014-02-20 00:56:24+05:30","Added dependency libraries.
"
"b614d3f019d46d35b7f1c26db0ec6cd009d1d5bf","2014-03-19 00:04:09+05:30","Added Navigation bar and  Extended Ultra Violet, Color Composite, wind direction
"
"4d415a3409659c3ae8afee048c22c665b2083508","2014-03-19 00:04:09+05:30","Added Navigation bar and  Extended Ultra Violet, Color Composite, wind direction
"
"efa2f02fc8698c039105985c0b5b2e72616c2761","2014-03-19 00:16:53+05:30","Updated development builds
"
"24cc0fcd310d5a28aaed543402140d3189118990","2014-03-19 00:16:53+05:30","Updated development builds
"
"8340b76beb82179c2dca6e1a4c0dddec504624b3","2014-04-09 02:34:02+05:30","Updated the screenshot
"
"8e735bfb6ab23ad8d4d1450e167991a1d9199af3","2014-04-09 02:34:02+05:30","Updated the screenshot
"
"433c725eed6bc39e69fc915bef4b5d0bbaf3a65d","2014-11-20 21:38:52+05:30","Initial working commit with static images
"
"f184ca3784d417472ea17e22fec2c4385208861b","2014-11-20 21:38:52+05:30","Initial working commit with static images
"
"ddc1e4e93a91d796efc06ea954cf0c6b24f4de87","2014-11-24 08:57:25+05:30","Shahul: Added StorageUtility class.
"
"07e33efbf95a47d3b7ca90d1a4148ad1c1dc177e","2014-11-24 08:57:25+05:30","Shahul: Added StorageUtility class.
"
"8eafda46456ce6197a973b0d26f24b6ace08f21f","2014-11-26 08:00:40+05:30","configuration update.
"
"ca66b119aa8c0f817b3e2a2e99595347ee3ce49e","2014-11-26 08:00:40+05:30","configuration update.
"
"bab140e4e8b125cd067a3c5626af1af1075013c7","2014-12-11 20:57:05+05:30","Shahul: Upgraded gradle version.
"
"530f7b03f4eb9ff4e051c75d9a696891c80c742b","2014-12-11 20:57:05+05:30","Shahul: Upgraded gradle version.
"
"e6b2254092600f7ae2a733540dbdcae376ea1920","2014-12-12 03:35:22+05:30","Shahul: Included a mock service to download map in the background and established communication through event bus.
"
"2922f94a192da4baa19cd461f18e79d16b61b839","2014-12-12 03:35:22+05:30","Shahul: Included a mock service to download map in the background and established communication through event bus.
"
"990a3d00b08895ccad90d8e2872a25c7c5ccd76b","2014-12-12 03:45:18+05:30","Shahul: Removed floating button and all of its references.
"
"947cd7e72687fca2520afaea8781291df43364f4","2014-12-12 03:45:18+05:30","Shahul: Removed floating button and all of its references.
"
"a0516cd5c616cd53f6686f4edc46900989e67186","2014-12-12 23:48:49+05:30","Shahul: Included events for map downloading..
"
"73b4b11b9b984a62ad7f74c39ed1bddda218e716","2014-12-12 23:48:49+05:30","Shahul: Included events for map downloading..
"
"812e523f40aadd675836b3adbdd8d72827c75957","2014-12-13 00:03:36+05:30","Shahul: Including util classes for bitmap handling.
"
