"commit id","commit date","commit message"
"730ac86ec03d69837db14a5f603c3f83ef7d35b2","2014-10-03 15:10:03+03:00","Initial commit
"
"a98b34ffc5c1ce89c85448e5c99338cbdf42e575","2014-10-14 05:08:32+03:00","Initial commit
"
"e94fe6036c4467f8d55d15565700acd1e9895687","2014-10-14 05:29:05+03:00","fix versionCode
"
"5f7a6c0c69d74b26ab5f0d7e5dbe510881afc39d","2014-10-14 11:55:13+03:00","Update README.md
"
"0a083c81cd5e887f0862392cf95a29b71bd094e8","2014-10-14 11:56:45+03:00","Update README.md
"
"4f80f7d922df62e87ae590d4b3d26e3ba664ac42","2014-10-14 12:42:52+03:00","Update README.md
"
"15e9dd12853bd751d2c4f426ba355c883adcd6bb","2014-10-14 12:45:36+03:00","Update README.md
"
"3b4fd3c889c74ba5fb08709a535c647de404f54c","2014-10-14 12:47:08+03:00","add contributing file
"
"d1b8cb9f769c0e207f00b9be49dbfcab0cdb615e","2014-10-14 12:53:24+03:00","Update CONTRIBUTING.md
"
"0fd748175f2620ad2eaf899d8c54ced36e23a5c9","2014-10-14 12:54:01+03:00","Update README.md
"
"f2b5e827993eb62e8f6bb01abe7f7eaa7778f7ce","2014-10-14 13:07:26+03:00","Update README.md
"
"801965c136cecabcf730a6780b3cf878b87f64ed","2014-10-14 16:19:28+03:00","Update README.md
"
"5b2a2381a30e80a5d39c35eb4bea9d8fb0b277f8","2014-10-18 19:20:15+03:00","Fix logo not displaying properly on README
"
"bb5191e1a217b46d46f279b6bef20d1f0658771e","2014-10-18 19:22:11+03:00","Make hte logo on README smaller

now hosted on imgur
"
"dca5942db82c15a8f91c947c877f99daf2306883","2014-10-18 23:04:04+03:00","Merge pull request #1 from sirodoht/master

Make logo visible and smaller on README
"
"3bab68ef5c39ef34b4901508c2630cc6570bb3bf","2014-11-08 13:52:48+02:00","Add Flags' PSD
"
"78cbc4768cdcbf63948b061c0d37bc12010b17d0","2014-11-08 13:53:26+02:00","Scrabble Functionality
"
"9ad179e0090d4f954ee2ad61f0fad6a49833d08d","2014-11-08 14:13:03+02:00","Update Realm To 0.73.1
"
"896260ffc49e4d292c44629eb2c29df672b36bc1","2014-11-08 14:14:26+02:00","Merge branch 'master' of https://github.com/charbgr/anagram-solver
"
"e824b80914268765549a4a2357359f4bfb8982b5","2014-11-08 14:15:34+02:00","Update Realm To 0.73.1
"
"454aaf80b63dd6a7a6618fe2556f246d17073c10","2014-11-08 14:26:56+02:00","Update CONTRIBUTING.md
"
