"commit id","commit date","commit message"
"f9a6d2f57a69b279b027a21edfc1cf302476f1d2","2015-04-03 22:48:03+02:00","initial drop
"
"898f62195df79f7ea9cdb4773019f39136d70ef7","2015-04-06 23:00:05+02:00","Support for large screens, detailed package sizes, reworked detail layouting
"
"ef4ef25c1aaf172def5cb83b1c06a9eb3396e525","2015-04-08 01:09:41+02:00","Added view AndroidManifest.xml
"
"f65e5916accaaf29eb18a325bf0ff1c7ecb3cb26","2015-04-13 13:11:37+02:00","Switching to entire project git
"
"d3733bae0f23ac758b5ef1dcfd8c8c3ab1aca7ca","2015-04-13 13:23:23+02:00","Updating Readme
"
"6cabd574b4e9bdf3b90fa8ecc17c6b5165254d76","2015-04-16 19:48:52+02:00","Better manifest xml displaying
"
"7befe144e24d5628ccaba5d2860a9d7d600f1bf6","2015-04-16 20:31:46+02:00","Added link to source code
"
"0e0f44389a197d780828ac6123685b1708e3eb9c","2015-04-16 21:48:14+02:00","Improved spinner in ActionBar, fixed manifest read NPE
"
"a87f2b804b6b30e1814060baba424cfdf6d68903","2015-04-27 16:05:43+02:00","Added size sort, added label in details for tablets, fixed dates issues
"
"4220597f8d4d73fe715680e056c918916b16d130","2015-04-27 16:11:08+02:00","Added changelog
"
"d2481b8b0261a4cc2f542153edfeb708f7e1b5a0","2015-04-27 16:16:32+02:00","Added badge
"
"a4e610ac55abf148f43708b3d059a5796534e6a0","2015-05-28 22:39:58+02:00","Update README.md
"
"552f2a227373bb1478dc096e101f9e60719ecb3f","2015-06-02 22:48:16+02:00","Added net stats, fixes/improve
"
"1aec4b45c32dfc36b7a5d1c2a18abdb95809b41d","2015-10-08 07:45:43+01:00","Fixed error when executing app. Fixed the method getPositionForSection from MainListFragment class. A variable whas not verified if it was empty,
"
"f5625186d355d1c28b34fc3d9ee8a0113e7fb3ad","2015-11-23 18:54:44+01:00","Merge pull request #7 from Franarroutado/fix_MainListFragment_getPositionForSection

Fixed error when executing app. Method getPositionForSectiion
"
"fd1b08a348497c362d4ce3d550ea88806af30e77","2016-06-05 04:51:00+02:00","Now using Loader framework, added SearchView and also various fixes.
"
"1f01d53b3824d12fd4b2f829faa3261392b78f25","2016-06-05 04:52:32+02:00","Added brazilian portuguese translation (thanks to @a-ira)
"
"c277503ae3cad667f101d381d3b146bfb0a1b5d2","2016-06-05 05:09:13+02:00","Resolving merge conflicts
"
