"commit id","commit date","commit message"
"d8f3e80e715817a73a564edf7015c3b7aec2baf7","2013-08-07 05:56:06-07:00","Initial commit
"
"1eb2f9f4a816ac33b1fe64710065966aeb3b6184","2013-08-07 16:02:45+03:00","initial commit
"
"2c91741f522092e0e202b4160226c461e06a5267","2013-08-07 16:05:27+03:00","Merge branch 'master' of https://github.com/spirosbond/AppSpecificOrientation
"
"81ecfd3b900bc879f992fae5446e1a1be229904c","2013-08-08 11:59:54+03:00","Trying to show apps

Working on showing available apps
"
"5fd34169647c4ef5e10a6029257dadb1fd455418","2013-08-08 15:33:14+03:00","Created everything!

Everything is ready to work! :)
"
"ab919d08deba6143a14bf1c44420cc9053830fbc","2013-08-08 16:49:19+03:00","before merging with Pur3v1l
"
"34943caa9440abe01cd0f8f2fccdee97d7614aca","2013-08-08 16:57:55+03:00","merging with pur3v1l done
"
"82ab52ffd0e7f33aae0e228fa2b6211947fbe9ba","2013-08-08 18:18:19+03:00","Done!!! v 0.1
"
"3d4bc48382885d7892ddd6a435bcf4a3ede9129a","2013-08-08 19:03:54+03:00","Done!!! v 0.2
"
"948537d072fa06da3f3038d441a74094b47b0b89","2013-08-08 19:03:54+03:00","Done!!! v 0.2
"
"1b060ca66f9aeffe9b5c538bc593bd7f864245c5","2013-08-08 19:04:59+03:00","Merge remote-tracking branch 'origin/master'
"
"21cf97e229a1a429be78a9e358a8d1ecdb5628ce","2013-08-14 18:23:49+03:00","Added power on receiver
"
"83ba2909638c608495331a3a4e9d098346791760","2013-08-14 18:46:21+03:00","My changes for optimizing
"
"0312701c98dfbf4ff59a8f9330913c77629d2d25","2013-08-14 18:46:41+03:00","Merge remote-tracking branch 'origin/master'
"
"8b4cec8fa277d4ede0f16fd74a8d9ae7a34f470d","2013-08-14 19:03:24+03:00","v0.3-BETA
"
"1ac3596e85dc1b00bbcc1f9fcddaebe4982580ce","2013-08-14 21:48:14+03:00","Set on boot checkbox
orientation observer fix
"
"4193824f29da31c611cfcec220aa96c34a732af2","2013-08-23 20:28:06+03:00","v0.3-BETA
"
"170cda48513ae1dcfed080c8bbc7d4612a626001","2013-08-26 17:24:39+03:00","v0.4-BETA
"
"c8c1dec5d74e9a8dced6b3ed648e575043612095","2013-08-26 17:24:39+03:00","v0.4-BETA
"
"f4e14ae0c4332d15a40cf25a66cd0ae700877990","2013-08-26 17:26:22+03:00","Merge remote-tracking branch 'origin/master'
"
"2e39a83462f8a5ef5ab562cffd8f34dd14226f9e","2013-08-26 22:11:44+03:00","new button
"
"e2b9447fbbc5879fb83f8c6f14701a464fc106d7","2013-08-26 22:13:34+03:00","Merge branch 'master' of https://github.com/spirosbond/AppSpecificOrientation
"
"1452eb014dc03f4ef4bf195c118f7cdc57804253","2013-08-27 16:57:56+03:00","v0.6-BETA
"
"9457ba7e10695df9bd678041cdafc80b365ccfff","2013-08-28 18:38:49+03:00","v0.7-BETA
"
"23fd58c4c800cbfc6cefeba6bd66b2e68293ab9c","2013-08-28 18:38:49+03:00","v0.7-BETA
"
"601902628651cc21d103db733282456de12e8448","2013-08-28 19:04:24+03:00","Merge remote-tracking branch 'origin/master'
"
"2d6b879064798572df6ce6290b9b08c49c33251e","2013-08-28 19:04:24+03:00","v0.7-BETA
"
"0144d38da42dd8e569a336e4fb4cc0062739a858","2013-08-28 20:40:30+03:00","Merge remote-tracking branch 'origin/master'
"
"ca2a4b837089feeae5729f69fa2358d74644d47d","2013-08-28 20:40:30+03:00","v0.7-BETA
"
"056c506270bfe9ffed12eac084531da301f2a179","2013-08-28 20:50:14+03:00","Merge remote-tracking branch 'origin/master'
"
"d3763c076a8d59201278d7877fa19da7707e051a","2013-08-28 20:50:14+03:00","v0.7-BETA
"
"4d4c23a56f0358965ff4612cd96aa51f10df2d76","2013-08-28 20:54:45+03:00","Merge remote-tracking branch 'origin/master'
"
"52d79cfee014045f4f538da86ca7e0523ec1ea04","2013-09-05 19:06:06+03:00","v0.7-BETA -- Added some ads
"
"f6d2acc0a9648944b1c272748eed000fee418388","2013-10-23 11:45:33+03:00","v0.8-BETA
+ Show launchers in apps list
"
