"commit id","commit date","commit message"
"8311027d012e06a65b44ef069eca1fdc386104b8","2015-06-26 21:03:37+02:00","created tablet ui, now bufixing
"
"d002b9e024889c961fb1ff4ea29f8f54fd18ef12","2015-06-26 21:27:24+02:00","Date/Time formatting, no bare timestamps anymore :-)
"
"f53c5a7e2eb1fee8f26af7a409e176188752646d","2015-06-26 22:37:32+02:00","hacking on tablet interface
"
"1a34e5365b919eb098cce12310dc63f872acf30e","2015-06-27 18:04:45+02:00","hacking on tablet interface
"
"e4ebcc16cefe23c89f14ada09b3f95ed7e993375","2015-06-27 18:13:30+02:00","alpha 4
"
"de94b5f6c719885d91b5b93119380f2a56b60027","2015-06-29 11:39:26+02:00","Update README.md
"
"f91622bc388cb1e4b35e18069f9574c5634b238f","2015-06-29 17:21:31+02:00","fixed bug => when account is changed because of start from widget, drawer now shows correct selected account
"
"fd8fa867ba5f46b69c23c1e1c56db4e8413fe0ca","2015-06-29 17:21:52+02:00","Merge remote-tracking branch 'origin/fragments' into fragments
"
"f059e41326b61897905a05ed1f1ffc6dd072efde","2015-06-29 17:42:27+02:00","all widgets should now update
"
"ed6a0629e16c3c162a41e4073c0da72915295e6b","2015-06-29 19:27:13+02:00","note which is selected is has now elevation
"
"d0b6d315cfaa5031ded692fe3304590c18ccdd50","2015-06-29 22:37:31+02:00","refactorings for better performance and stable switching between main and detail with selected notebook. work is not finished yet
"
"48fd499f0d3b582aa0e5b183bef376f877563dc9","2015-06-30 18:37:30+02:00","bugfixing and added support for Android 4.4
"
