"commit id","commit date","commit message"
"6976b7d45010ad936f8fb0663947063caa1ccf61","2013-12-28 09:23:43+01:00","Clean code
"
"d68d807b9b61bce6004aa0ff1b9bd36a8f0fbabd","2013-12-28 09:32:57+01:00","Migrate to butterknife 4.0.1
"
"921d10a3cab848c3556957eca7b0a1c6b4a4af39","2013-12-28 09:36:31+01:00","Fix Adapter issue (given host may be null)
"
"b25d55611ae7426219bc3108d05fbc97b1035f31","2013-12-28 09:45:28+01:00","Migrate to dagger 1.2.0
"
"8893e04dd4c037d7f01b002dfbd822114f492593","2013-12-28 09:48:23+01:00","Migrate to otto 1.3.4
"
"8a6aa55d7a4f95f0b3a2b0e804552daf9edd971c","2013-12-28 09:58:02+01:00","Update year and URL in AboutDialog
"
"1dfa2c7c303b8c6e76be6a0d5e1b6e3955a5e4ef","2013-12-28 10:08:03+01:00","Use butterknife onclick annotation
"
"2e3b410df0fe126c3bd12a780e912362a6e0ee67","2013-12-28 10:43:07+01:00","Migrate to roottools 3.4
"
"b797bc074604dbfe6ce1fe6f1b2b73f44eac992a","2013-12-28 10:43:31+01:00","Use FragmentTransaction replace instead of add
"
"7f43b2c7ecb2d74d40bb6d330bac6bb19bcff0b2","2013-12-28 10:59:31+01:00","Use SDK 19
"
"2d9e5acb534ad36542793c6f51638343987fe7d3","2013-12-28 11:12:52+01:00","Migrate to actionbarsherlock 4.4.0
"
"a37332462c3627769210e5430bfcd35f66f67c82","2013-12-28 17:32:57+01:00","Improve lint compliance
"
"87d6b30dcc2d9c9b43f6445da1b585ffab2c78f9","2013-12-28 17:34:18+01:00","Update version in Manifest
"
"61799e99c05b893561ea874557d426b6d7b9bd08","2014-01-01 16:42:20+01:00","Remove IDE config files + submodules
"
"ee824cba89a7c330afbd1a0bade5b4373fce192a","2014-01-01 16:52:01+01:00","Use a Gradle like directory structure
"
"a73614fc889e30504be0cbb10e36aafce395068f","2014-01-01 16:54:22+01:00","Add gradle wrapper
"
"1b2895cc6076b4b801111481d519ca47d2de9953","2014-01-01 17:34:56+01:00","Add dependencies
"
"28f20bef222a0fce9d495ae2dd7d194d8187386d","2014-01-01 18:17:43+01:00","Add dependencies
"
"b185bc400e9c6c88e51f7a7411d689d423581f9b","2014-01-01 18:41:11+01:00","Use android-apt plugin
"
"4148834fed64f1283b616e369df7d75907db6508","2014-01-01 18:59:12+01:00","Externalize commons io version number
"
"7acad05e6cf9ee4b53095fcc07f576ed0cd0d140","2014-01-01 19:05:31+01:00","Remove .project file
"
