"commit id","commit date","commit message"
"c9c5c17b3e9269bcdf5efccd525783b2150cec13","2015-03-12 16:00:33+01:00","Update dependencies
"
"eeff16354cf51845cd142e8b3769cd32e979564f","2015-03-12 16:02:21+01:00","Review error logs
"
"955d95c75bdd95ad5b05e9c5cff1c03da3a55136","2015-05-16 20:43:53+02:00","Update dependencies
"
"61d64c1a598a9d50ba16730bca2a8a1bcf032aac","2015-05-16 20:46:30+02:00","Add release logger
"
"0578b4cc9afce5601e786530782fab4aac9be4da","2015-05-16 23:15:21+02:00","Migrate to dagger 2
"
"57d445108bcf2130545c344ba438247388d90ee6","2015-05-17 09:33:37+02:00","Refactor HostsEditorComponent
"
"2bf7a7f77c18c0b3e3069b8a12408c9b31d845b1","2015-07-13 13:53:17+02:00","Update dependencies
"
