"commit id","commit date","commit message"
"e0465faa15522075e1997eaf8bc0426ba536fba8","2010-03-03 21:17:52+01:00","initial
"
"2e67e800fc0277b621b72a7995c06a1a8de10588","2010-03-06 20:05:57+01:00","working with milestone
"
"3771e50cd93a4fc2ffcc330899e0980e427ad97c","2010-03-07 19:23:39+01:00","rename
"
"3d89c8ba281be4a90f6480a9da62827fa0517849","2010-03-07 19:24:05+01:00","update
"
"94a33f45818ff99868906a10cb43af698a092c81","2010-03-14 23:37:47+01:00","update
"
"aa9c344bf334eeaeef6d2155e5f931a6441b9bcf","2010-03-19 12:34:26+01:00","update
"
"172266e8a79d69ed88cff47641fed1a3863ca9f2","2010-03-19 20:58:48+01:00","added LICENSE and README
"
"ad9b5138f411dc9f61b712666ae60b14d4ae0142","2010-03-19 21:11:01+01:00","added docs
"
"c81b6693b9150a220a01737dc5aa56af3395e6f1","2010-04-09 18:17:59+02:00","disabled display dim
"
