"commit id","commit date","commit message"
"e78ce03269aaf744fa3736e3cef97ebb727ea434","2015-06-16 12:26:46+02:00","start re implementation
"
"66be23dfe08517dc8bad34d307f83d102689de54","2015-06-16 12:34:21+02:00","fix typos
"
"8ad4dab062094b8befc7dc3d2242a5a0cc7594e2","2015-06-16 20:20:12+02:00","location fragment works
"
"8705b45967e719c98ec710736d864dedf2fe2b12","2015-06-16 21:43:08+02:00","add pos values to Dashboard
"
"f702fcac88f6ea59c26fe95cada015a2e70d2105","2015-06-17 00:05:01+02:00","polish layout
"
"1e1c157daa227f3a2b80dd0eb49186ae183d286b","2015-06-17 00:08:30+02:00","simplify
"
"47c04eafd445248f0a5bf265f1f698f13c5fb21c","2015-06-17 13:39:44+02:00","add osmdroid for map view
"
"0a7db31c8da60ef60f0c144ab617a2d379dfcbb2","2015-06-17 17:01:57+02:00","add custom tile sources
"
"188ddc3a9ce99b5b627d04f735ca5a0353f88d41","2015-06-17 17:44:36+02:00","adapt a location provider for osm
"
"63a3d1237ea5b2666d2eee45ba9585ce3250165b","2015-06-18 00:16:24+02:00","improve scroll handling, add own my-location icon
"
"eac4d335b5730896397ac03eeeff629673c55a78","2015-06-18 16:58:40+02:00","polish
"
"539db3306ce6db4bd1e2f9587da04bbe459ea843","2015-06-19 16:34:00+02:00","add track reader for gpx
"
"4b55163d5ce152992599363c13156953f287832f","2015-06-19 22:32:10+02:00","show a sample track
"
"dcb499b8c370503982d4d7089072c4f34eae3721","2015-06-20 00:41:02+02:00","finally solve the path problem
"
"f5d0d4dc8f4daf646b571c348ac871ed8a767773","2015-06-20 11:01:44+02:00","typo fix
"
"6dd32ae5a14fe55c57daedc9f4bed58205ef1307","2015-06-20 11:18:01+02:00","remove Makefile from ignore
"
"faafc2b28d03f7c9b3c98f711a459fd7beaa8a53","2015-06-20 11:18:12+02:00","add Makefile
"
"e72d6324aa72be57a2106c69d2b668a288b442bf","2015-06-20 15:34:45+02:00","move all track to package
"
"28b2249940a4c986e2fab0853be16c4f80ba9e67","2015-06-27 14:16:04+02:00","fix boundaries of poi pins
"
"2d4a1a87f3e8ea1b945f268b37d61ca28231e118","2015-07-12 22:44:16+02:00","remove osmdroid from code
"
"c0aff340f580274ac7423980f4655f03dc7fede0","2015-07-16 00:59:37+02:00","more mapforge
"
"6f3945a0df5aeaf82a6d0e436ea66f0f437edc13","2015-07-16 00:59:53+02:00","add missing pieces
"
"9ec2c1e9e7b1f9b8735612bd4c09d46a525ef16b","2015-07-16 02:15:28+02:00","add more
"
"f5cfc7670f4d6cc0049c05cc299b8be0edbf23bb","2015-07-16 02:15:38+02:00","add missing class
"
"213579d80e91bbfd66dc01cd4b5a8a4adecdbf86","2015-07-16 11:21:32+02:00","add more maps provider
"
"9c4eb41ed22d5d0e52518e2713dec1d11a27a3ec","2015-07-16 11:45:07+02:00","add map chooser menu
"
"ea356cec4245620747dc3b651a0ab797bb0e3c86","2015-07-16 12:15:40+02:00","add dashboard toggle icon
"
"d3bd88be759314b3b56d7e74bd063a0a4466e2d5","2015-07-16 15:39:15+02:00","improve track & dashboard handlign
"
"b36244e2f2a01c17d109a0f39104043b945e49e0","2015-07-16 16:07:09+02:00","impl poi
"
"942dcf349658cb817704f554d7628cb8b696a396","2015-07-17 12:56:13+02:00","lots of cleanup
"
"688cd3733c99501f21e11e495e4f9068030e6e69","2015-07-17 17:37:41+02:00","fixes
"
"f011bb4910c5475a438c17b02ee5c50e09587e45","2015-07-17 17:42:09+02:00","fix typo
"
"a67ddae9b88502d74486853809c6eb31346a4b2f","2015-07-20 18:21:57+02:00","start Storage
"
"1729d20e9ff015df3b23696fef49e227ebd7d9c4","2015-07-20 18:22:14+02:00","add OpenAndroMaps
"
"817d73f2e81fdfdd7b291195a86a46e9c7bcce21","2015-07-22 16:48:40+02:00","fix fragment ordering bug
"
"38729adb260de8b7b99eca5afc921b5525eacd9e","2015-07-22 22:26:54+02:00","add screen capture and fawlty
"
"b2384291b06b8ed6e0874ab795da51d8b842f27e","2015-07-22 22:27:22+02:00","add json lib
"
"b995d14a466242b78c748360fb299b036cf504fa","2015-07-22 22:32:42+02:00","add correct reference
"
"b4226cb31b9f935dc8fd96793b7c23bc13c0eb75","2015-07-22 22:59:05+02:00","exclude juntid pulled in by json-simple
"
"eea1e26c63f2e92af309a77f7ed81e4e8ee2ff8c","2015-07-23 10:07:20+02:00","allow enable/disable of Fawlty
"
"316b58821bde1923ae84a8c9d650f95c7dd7bc74","2015-07-27 23:34:03+02:00","some cleanups, +conversations
"
"50a99153715dd6ee9ecb11d4188dda78da683aaa","2015-08-09 01:19:04+02:00","add scroll feature to dashboard
"
"b03e774d504f8e202a94885dad5627405d0615df","2015-08-09 01:19:17+02:00","moore
"
"50d97bcb8c437bfca34237cecce3c8733a4d5608","2015-08-13 11:56:45+02:00","construct/destroy layers instead of view/hide
"
"193c2148b4234e36318741632f96b6e30d17ba85","2015-08-13 12:12:33+02:00","make choosen map persistent
"
"66a79ccec6cb9195227bd7f08a864a83aba68244","2015-08-13 19:24:18+02:00","fix downloaders, show current map name
"
"30081bbcb9dc28514bbc4ccf2cf4929e4e243b06","2015-08-13 19:49:20+02:00","fix geo: scheme
"
"79a19ffdeb927865d557beed5a903859e779b342","2015-08-14 14:53:21+02:00","correct max zoom level
"
"a964f964935b7d500e1517b21870b8f0d19cd2cc","2015-08-14 14:53:34+02:00","unify position receive, use poi code
"
"3f5deaa024045cb37e85c7321acf59397b418247","2015-08-27 23:16:53+02:00","start persistant storage
"
"d67f29d84c63168e142ca1d6d2de33fef5ac0a34","2015-08-27 23:17:16+02:00","add missing sources
"
"e2674bf05ff33d510c510ce89505d7601a28d881","2015-08-30 01:11:40+02:00","update points
"
"44f76660e6d03d78dfe083a9be5aedf847bbe128","2015-08-31 13:02:31+02:00","store poi, center map on pois
"
"46618ad7e8c32e6817d5aec94f0480cf4a721221","2015-08-31 17:10:38+02:00","add more db items
"
"ebe4dc716c93123ae8c5116f4c23d6318d750d9b","2015-08-31 23:18:59+02:00","add track persistance
"
"e3d8ca8f7d0bd5839038f906eeaf626457b9471d","2015-09-01 17:31:03+02:00","fix layout ids
"
"620a0f6a1396be17d2da206bafefbb4d75c7a309","2015-09-04 14:07:03+02:00","use date for name for capture file
"
"e42567493fe0cc0cb41d89f7c2fe0295f061338c","2015-09-04 14:07:36+02:00","add standard iso date formatter constant
"
"af3b20d121ec755f01e83df63225214d580c42ed","2015-09-04 14:08:00+02:00","pimp Storage
"
"fcd946e843004dabb0298b4229daab41ccc817aa","2015-09-06 20:11:14+02:00","rmeove storage module
"
"49be02381f9cf31f87a2bd169a4d71c71b790962","2015-09-06 20:12:01+02:00","switch to rushorm
"
"8517b7464ec456aa91c1137f8bf42a5705954897","2015-09-07 18:09:05+02:00","make poi from xmpp work
"
"581466063cf5e0456432ef7baafc196a5dd2fb1a","2015-09-15 16:57:14+02:00","adapt xml-changes to svg names and colors
"
"34621a4b6d3905d73a8b3403d4b509f8554c2c2e","2015-09-15 17:16:54+02:00","bump to 2.0.1, add png icon format, add track
"
"70639877889728b5312d674b49065c1196b0f6ae","2015-09-15 17:19:01+02:00","add new formats
"
"5e32f015655d373336e069fc45b6dbeb6e3d8b99","2015-09-16 13:39:47+02:00","add FLAG_KEEP_SCREEN_ON
"
"f43be2773df3e2c138e5ada996fce6857f1851b7","2015-09-16 13:41:04+02:00","prevent a NPE
"
"1a053b5dfc600c1804942ac9cb6f84d72b9e9b88","2015-09-16 13:41:22+02:00","properly calc cache size
"
"09a69ef326a82fd298d8c85bdf5937f25b5d94b9","2015-09-16 13:41:39+02:00","adapt version & perms
"
"0e44524f4acd2990fc7bf793efbf29136d8788c6","2015-09-16 13:46:02+02:00","fix open andro maps if not even a theme is installed
"
"d66c634faae494ba28acf59b1c6a67e405955893","2015-09-16 16:17:07+02:00","raise the map/screen ratio
"
"18c06ed6a7dc29127b6f83470d33765ae4d5ff66","2015-09-17 12:17:57+02:00","color theme fgau, mem tile cache
"
