"commit id","commit date","commit message"
"492e555400731ebbf3e6741f9f6c4efabfa80e83","2008-10-19 23:52:29+01:00","Initial version. Got some classes and just finished the rename from HelloAndroid.
"
"ae17e03587c91f2232b1354ea1b01d510eadd17b","2008-10-20 00:14:39+01:00","Moved stuff around a bit, will now try to write a schedule class.
"
"3f049e66af8efdb03784e84720e4ad3735ab2c23","2008-10-20 00:33:15+01:00","Added tent list and ScheduleData* classes.
"
"1a3f30f0e3cd4b6b0eec2cc9c3fe404dcc6fb0a1","2008-10-20 00:51:20+01:00","Added a bogus schedule for just two tents, time to start rendering it.
"
"25a15061ac6345baae39d10a8a8145a26c904f05","2008-10-20 01:57:01+01:00","It now displays a proper schedule and description. I still have to replace the ScheduleData class with code that parses a .xml file or something like that.
"
"901bb7d3b0dc5bdec60dd53b5cac6fdb0994ab32","2008-10-20 11:02:35+01:00","Enabled Internet access from the application, experimenting with the URL class, added a title.
"
"e475b76f5232de4e64455ba6335af1a18c79c984","2008-10-20 13:15:10+01:00","Got a lot of parsing code already, but not using it for rendering yet.
"
"fc932c66cb3a1fc9bf272cd934cc97a7b27a1600","2008-10-20 13:50:27+01:00","Rendering from XML \o/
"
"b6a8d18a6163d6a88c173de46baca7264076a149","2008-10-20 15:08:51+01:00","Small fixes: don't print the gap length in gaps and ignore clicks on headers/gaps.
"
"21cded8745852d76391801f433b517d2b344e245","2008-10-20 15:09:52+01:00","Added Python script to convert .ics files to suitable input. Only tested on Lowlands files so far.
"
"a83ae2719e16f4e6b7fbaa5e0e6011913a4dccca","2008-10-20 20:22:13+01:00","No longer centering vertically, this was causing weird and ugly rendering.
"
"34976119b67ad499919d5476de1edc8bda376790","2008-10-20 20:39:20+01:00","Added black-gray-black coloured cells.
"
"7539b79a4706cb1dafb72b912237097e5964e998","2008-10-21 23:26:08+01:00","Making the rows a bit higher. Although this is less space efficient, testing the app on a real phone showed me that 32 pixels is too small to be able to accurately tap on a cell.
"
"c2915d42312d18d82e680a68fa2aac5690679a89","2008-10-22 00:48:20+01:00","Added ScheduleScroller, which will hopefully help me with horizontal scrolling.
"
"febe058729a2e221022f093fc0453f66f68ebb73","2008-10-22 00:56:35+01:00","Now using Unix timestamps instead of the ISO-8601 format in the time fields.
"
"d666d763ceac60177c5b3d01e12c7c3bef45632c","2008-10-22 01:11:48+01:00","Added parsing for Unix timestamps in input files. This makes the loading quite a bit faster, now rendering really is the bottleneck.
"
"db65144e229fd491f74a6e62ba37651547dbc07f","2008-10-22 23:44:35+01:00","Now using an onClick listener instead of a MotionEvent to detect clicks, this allows for easier scrolling.
"
"5f5f627701c2c2ddc689ef33ac4114764ecb0d95","2008-10-23 00:41:43+01:00","Very basic X+Y scrolling.
"
"083fa47ba3603e5c0e2429fcd17e38a5388ecf1c","2008-10-23 21:21:29+01:00","Fixed a bug in the scrolling code (odd behaviour when dragging from outside the schedule area).
"
"1d4bc8f644305b8e3cc5fd2e7d7d339805af1219","2008-10-23 21:34:36+01:00","Scroll limits on the right+bottom as well.
"
"f0972b26cfd8927175e8359c8439e9038aa40fba","2008-10-23 21:44:19+01:00","Parsing <itemDescription> elements.
"
"c084a717e08f38cceae61a05cd11a3ab6362f48e","2008-10-23 23:34:59+01:00","Added a Perl script (hack of the day) to scrape descriptions from the Lowlands website. Not perfect, but enough to have more useful testfiles.
"
"7738c52e83ed8e4f4020d9f996d7509e11e40f10","2008-10-24 00:18:37+01:00","Renamed some classes, added BlockScheduleClock class, added flags to SimpleScroller (enable just h/v scrolling).
"
"32916862d6f1839c4c899f9b6a1bc17a0c71811b","2008-10-24 00:59:07+01:00","Split off rendering logic into BlockScheduleViewer, and automatically scrolling the clock with the schedule itself.
"
"16bb2095062950dcf1710842b339747e38434204","2008-10-25 16:53:00+01:00","Added scrolling to the information dialog.
"
"af30ce7dcf58cb22a2c3af38b238b4ee66781bf1","2008-10-26 00:43:48+01:00","Support for loading linkType/itemLink tags.
"
"942f33c4e2ea29a3a250e69a20cdc032271a89f0","2008-10-26 01:54:46+01:00","Added link buttons.
"
"511d91354e61e852a7870beb4b11c22d10d3a99b","2008-10-26 19:40:26+00:00","Support for link buttons in info dialogs.
"
"beafeb8f25025085e0ecb6f175b3d670ab3780bd","2008-10-26 20:19:38+00:00","The column with tent names now never scrolls out of the screen.
"
"e496ba7e2434d943a24398b0920538b7f048e764","2008-10-27 13:02:08+00:00","Preloading icons at load time now.
"
"a6318399fe785721ef6fce42edfa68a31d77f8ec","2008-10-27 14:08:41+00:00","Added website URL fetching to the hackish Lowlands parser and fixed onClick handling of link icons.
"
"6f473a9a5ade9149e5b47d624833f9d858b8da9e","2008-10-27 15:07:43+00:00","Added Last.fm URL guessing to the Lowlands generator.
"
"1ff2b142b8b51c99178ccb25a3dff42fc275105e","2008-10-27 18:33:15+00:00","Now actually showing enough clock for the given schedule instead of just a fixed 12 hours.
"
"7db9eb0abfacb959a118c1164ef3f56128b25436","2008-10-27 19:09:41+00:00","Using an AbsoluteLayout instead of a set of LinearLayouts to show the schedule, this seems to be a great performance improvement.
"
"942d96bcafbbcf584b7a5f0c60a354835cbeb83b","2008-10-27 23:22:06+00:00","Adding database code, not actually using it yet.
"
"1ff4aa6fa215f14e9df126fb1b0efdd5a215b1b2","2009-01-15 00:06:41+00:00","Picking this up after about three months (I now have a handset to test this on):

* Some database code I started working on but didn't finish yet.
* Sanitizing the code. Using an Application object for some global state (just the database ATM), for a start.
* Preparing for multiple activities in the program.
"
"db636ca53868df6b1a324f9e5baeb091d07c31e1","2009-01-15 00:27:12+00:00","Look what I found, inner classes!
"
"4aa8669a8f82cd46241a03e8835a0f5744104161","2009-01-15 01:11:12+00:00","Sanitized some more code, that's enough for now. We're back to a sane number of classes again.
"
"2f5bb851170db7ad6343649c3bf7ebb4e42e9ae8","2009-01-17 00:03:44+00:00","Removed bogus testing stuff, and now catching orientation changes and preventing full activity reloads when they happen.
"
"0135f8a205b16da0248af0ff7916c6dee3ba1522","2009-01-17 00:38:01+00:00","Enable automatic rotation (may make this a setting later?) and updating SimpleScroller on orientation changes when we're suddenly past max[xy].
"
"bd8990d17fc6ddd88591d11fb59654d1cb657c8a","2009-01-18 00:41:59+00:00","Now finally remembering reminder flags in the database.
"
"e2b334d2c85640c6158a8a613431aebadf358692","2009-01-18 12:05:07+00:00","Some kind of exception catching (but not any kind of sane error reporting). Also disabling automatic rotation because it's a bit trigger-happy, will probably make it a setting at some point.
"
"b8da592207906f9548989cbfc6a55f72b1ee301d","2009-01-18 12:51:40+00:00","Moved XML parsing into a subclass, preparing to support other file formats.
"
"41a638d7f8c2e713eb44bc998f8dc567586f71ab","2009-01-18 15:19:26+00:00","Loader for xcal files. Works quite well, but having problems with rw data.
"
"c648ce2a797a7b2671eeee25fe5faa2e73d8a135","2009-01-18 15:38:42+00:00","Now also adding all items to the global id->item map, this fixes problems with the database data.
"
"29f19c609a3304a959fa37bc9ee5496bf00b584a","2009-01-18 16:12:02+00:00","Using a TreeSet to have all items in a line sorted by time/order, even when the input file has them sorted differently.

This fixes odd colours and will also be useful for other views.
"
"37eaf088887fd79c4411df8b1e1f541d1f368574","2009-01-19 00:01:52+00:00","Added ShuffleLayout. Somewhat broken when moving things around too quickly, I guess I'm not giving the Views enough time to update themselves. Disabled the shuffling for now.
"
"eb3c302b655f0aed7a60952f1a2b4b36811cb0b7","2009-01-19 00:17:41+00:00","Mark 'Remind me' events with a green background colour.
"
"12b9eae47a3ad61ffc6836b957c913136203c607","2009-01-19 23:08:22+00:00","ShuffleLayout is now enabled and seems to work well. One can reorder the schedule by dragging tents around.
"
"f98a988399ee66c14f0afcc9f1705fde93a727f5","2009-01-22 00:18:00+00:00","Added preferences, now the block size and reshuffling are configurable.
"
"187f4460ed6fde926b8ab48c79a2648ea378d2a6","2009-01-24 21:59:55+00:00","Added somewhat fragile auto-detection code for the two file formats supported so far.
"
"21a26fbd97cb113b2efafa11ee31d8bd50f3f9fb","2009-01-24 22:40:50+00:00","Upgraded database version, now including atime and original URL information. I need this information to add a chooser.
"
"ff7200ca4c51392a03d81167d8ec49c40cc6b44a","2009-01-25 00:13:35+00:00","Quick and dirty ChooserActivity. Also saving the schedule titles in the database now.
"
"e8971bd7583a10b879c248c1743905ca2b6a06d9","2009-01-25 01:47:06+00:00","Added progress indicator, and now also properly doing the file parsing in a separate (non-UI) thread to make the dialog actually work.
"
"bbfc71f0d2afa02be1716e247194c4cfcbd6907e","2009-01-25 13:27:29+00:00","Now using schedule titles in the chooser, and caching schedules in the application object. Should be good for normal use, since it's unlikely that one would ever keep more than 2/3 schedules cached, and it saves a lot of time.
"
"ef4c616646c047025e2f5979a1caa86ab395791d","2009-01-25 15:07:26+00:00","BlockScheduleActivity now makes baby Jesus cry, but at least the user gets a shiny error dialog if something went wrong at load time.
"
"b3e56a1715f2ce5dc8d0574e086f32a92d5ef430","2009-01-25 19:42:18+00:00","Database connection handling cleanup.
"
"749db1c587e4e20718ed73c90adb9429652a393a","2009-01-25 19:53:02+00:00","Just cleaned up imports...
"
"f118e59e5ae5393d25bf6b74a02a8561d349f067","2009-01-25 23:54:59+00:00","Added TimeTable view.
"
"424e6c81a8fd46a363ae3f72f011d9f3f0ee8de5","2009-01-26 00:13:54+00:00","Added run-time switching between the timetable and block schedule views.
"
"5942409c33baeac5e290412de6ce8fa55bd5ddd2","2009-01-26 00:40:34+00:00","TimeTable is now a RelativeLayout, which means the table fills the whole screen and the tent list is overlapping it. IMHO it looks a bit nicer (and slightly more space-efficient).
"
"1229b8998cbaac4d0be0bccb9da589a460ec95e7","2009-01-26 00:50:49+00:00","Added 'default view' preference.
"
