"commit id","commit date","commit message"
"9d2b0b3af95573f6ec2979be6bbb42788fde82c8","2011-06-18 16:20:15+01:00","initial revision
"
"f8d968b074a5a8ce50565d5cb3c3980f3ed3a40d","2011-06-18 16:41:55+01:00","localization
"
"db98e665714fa9ca70791a1daf8c634bcb85ed29","2011-06-18 17:31:43+01:00","stop reading in onStop, not in onPause
"
"0a4600e9913bff4a69c085c9e1a3a35fda8fa465","2011-06-18 19:12:39+01:00","new method in the API
"
"25137cf5d7a1d08593a880019301a2cef25a305e","2011-06-18 20:13:19+01:00","more methods in API
"
"18b1bd887dc81d346d30fb1e1d176898de80b7e8","2011-06-18 21:39:23+01:00","API interface has been changed; API is now extendable
"
"a37dfd7ed41d0f85c058677ba9d0d1877463ef91","2011-06-18 21:57:24+01:00","new method in API
"
"b4238df0d7327f2779a0cf7e54bd21137d81ac51","2011-06-18 22:12:44+01:00","interface Api has been intorduced
"
"787abbdb41c81464e55f6d86900171afb0b9fe84","2011-06-18 23:31:45+01:00","use book language; printStackTrace for exceptions
"
"2af13a161a4b828f40efa0502bd800923f339429","2011-06-18 23:37:42+01:00","API synchronization
"
"c65a876b2f0ae6c1d5752242c73c12563466ef55","2011-06-18 23:53:09+01:00","dont scroll last page
"
"9e11fd1891f6f02c3eea3330a0dbffd8122c5473","2011-06-18 23:55:00+01:00","cleanup
"
"6490afceb68e86120c9e969cc19e35ce59d214ef","2011-06-19 00:56:01+01:00","use standard button icons
"
"648d3db080ada6259aa40265c4cdcaa9ae40edc4","2011-06-19 01:44:49+01:00","cleanups; title
"
"740b69d64998fcabc057b1ef890d68198f81b0e8","2011-06-19 02:26:43+01:00","better UI
"
"3137cd33d4e8553feadb0ea13dbae9763656cbcc","2011-06-19 14:02:33+01:00","API enhancements
"
"8c85277c6325194e461afb5d60938dc33bdae918","2011-06-19 16:18:13+01:00","current paragraph hightlighting; mix fixes
"
"45d83028352948c7ebe12d6c0d18a8bb4674d647","2011-06-19 17:18:29+01:00","code simplification
"
"0c3c7dca7adae6c46f521eda156515a237aefc56","2011-06-19 19:52:49+01:00","API synchronization; error messages; code cleanup; version number => 1.0
"
"5f92b39dab6a92308559a4d682e1867bbcc0cf11","2011-06-20 18:50:42+01:00","more correct initialization: don't assume API is initalized before TTS
"
"56a85ed4db09a2516e1217f1399faf031d19bb78","2011-06-20 20:46:37+01:00","TestActivity => PluginInfo (BroadcastReceiver)
"
"6917ec575470ed2dbb89393abbe37d98e4964f67","2011-06-23 18:26:25+01:00","API synchronization
"
"aeccdf9b20cac369b2a43f1e728e1e1b7d0b3ac0","2011-06-23 18:47:43+01:00","API synchronization
"
"4ab3139f1c90fadfeba479dae7d9965dbefd56f2","2011-06-23 19:04:30+01:00","cleanup
"
"7463f3fa93bcb11e103b882e22f91665d9b87150","2011-06-24 10:13:35+01:00","API synchronization
"
"79e7e3f7b1f3089e04aadbba2a53817f9865d950","2011-06-27 09:22:53+01:00","another icon
"
