"commit id","commit date","commit message"
"0a47b23f2111fa54149f2aa1b826c839b6f856f9","2015-06-18 15:48:57+00:00","Decrease onResume() expense.
"
"3a81100286408dcdb30c48fcbfd86ad6b22dc21c","2015-06-18 19:10:09+02:00","French translation

This is the first version of French translation
"
"38fcb0c24959701b9080b1deacd042dcb7df6a0b","2015-06-18 19:39:53+00:00","Update
"
"cae136959c355efda34a81bd96b2bae0d6dd5a87","2015-06-18 19:49:42+00:00","README.md
"
"155fa21055b804b8d5c522678a3cb0fae30f588e","2015-06-19 07:52:41+08:00","Merge pull request #8 from xavihernandez/master

French translation
"
"b842dfffce880ac1d7eab4073e05fceb10a6320c","2015-06-19 11:21:24+00:00","Enable/Disable omnibox control and FR language support.
"
"78255f9652df85d2b28dd44408821196a9fee9cd","2015-06-19 11:59:07+00:00","Update
"
"e6bf2bda6be244a86f4c2b375794ad7d98138e2a","2015-06-19 15:08:59+00:00","Update and prepare to release v1.3.3
"
"3e2626cd3f40ab8341a51f7541a013371ad6f607","2015-06-19 19:17:04+00:00","Adjust launcher icon size.
"
"4830fc1bc601dca7b5b01967836be95229c6a392","2015-06-19 19:58:19+00:00","Update
"
"fb35e5020230df345217bf12004778da53bcf8df","2015-06-19 20:02:16+00:00","Update
"
"6cb8ff7680f5f1ab61cd2b3c310e212d7ad13348","2015-06-20 08:05:30+00:00","Fix Google Play load in background bug and adjust some settings.
"
"46ef3c46161b7052d5e646937fa54f5a85485fda","2015-06-20 08:11:07+00:00","Happy Dragon Boat Festival!
"
