"commit id","commit date","commit message"
"fadc11427f3e1ea1b7b025c981837116df379980","2012-01-05 10:04:58-06:00","first commit
"
"76b4b8ca41d167f4c03b253a7ee7938cdfb7a7ff","2012-01-05 10:06:22-06:00","milestone - rewrite
"
"be99a2661d789e8db3d62efc0d079c78470e54d2","2012-01-05 11:27:27-06:00","added optional progress bar for the small np window
"
"b356af637d8e0091ef96418f6973d49b569e6f57","2012-01-11 14:54:55-06:00","Minor UI fixes. New features
"
"106d106302a979461cf7791909fa008ff8151ddd","2012-01-11 17:10:01-06:00","Small bug fixes
"
"8f959d72d2b470bd054900abc90dea6327091e1e","2012-01-12 20:06:17-06:00","Theme engine, few fixes
"
"431908efa18df1094563eb72c45405d46334ab97","2012-01-14 17:07:39-06:00","removed some files
"
"df646a83ec0887d6c6721f7e54aac6681f0186f9","2012-01-14 17:09:31-06:00","Better support for GN & few bug fixes
"
"aaa5403f3aec5dcb0f3ac836bfd3051a6e89678b","2012-01-15 19:14:16-06:00","cleaned some files up
"
"d58ae4ccf6247d22b346aef1ea7c260d80c4464a","2012-01-16 08:53:41-06:00","added gitignore
"
"4c5bbe32c29822c20c4189dd5604e867b71fa9c0","2012-01-16 08:58:26-06:00","cleaned up some files
"
"3a45622d7e2008bc32d577847bc7d07d07964665","2012-01-16 20:45:56-05:00","File layout cleanup.
"
"3c45386ff9ba222aa19ba3f1e685f60f7a0f961c","2012-01-16 17:50:32-08:00","Merge pull request #1 from gu1dry/master

File layout cleanup.
"
"997fb0736cd56a4d918b3f37fffdabc65c3e9086","2012-01-16 22:13:43-06:00","theme engine fixes
"
"19bc9bba1947f4c5108c43705ea2434b29d8ed29","2012-01-16 23:20:23-05:00","fixed for build

Change-Id: I46d535dbb26d376349cc3ac6c25aa604574eea70
"
"44db3870757b0009fca0a777c84cdb7ceb3f52a8","2012-01-16 20:57:29-08:00","Merge pull request #2 from techmik/techtest2

fixed to enable building without error
"
"4d5ca7f533bcbf7c3f21ea09766ccb176a3aaf95","2012-01-16 23:59:20-06:00","I had the next and prev buttons swapped for the TE
"
"2fbf19308f4803d83c163dee8792a1d549a0eb09","2012-01-17 19:36:29-06:00","The Shake Action should work smoothly now
"
"6bb09c63bd87d3ec0290a74194c62da3aebfc75e","2012-05-20 18:07:41-05:00","overhaul
"
"208ceed038eb5d42f5c79532ab233b6c7bc7ccbe","2012-05-20 18:13:01-05:00","gitfixes
"
"f93b4b6375dc4efdc195782073de59d160375749","2012-05-20 19:26:35-05:00","genre fix
"
"ec1aceeb0950c22610c54c3f30e283a9546d3071","2012-05-21 00:36:20-05:00","removed unused code
"
"3c572476c9ce7ea6916de5a394e4785a350286c3","2012-05-21 00:39:58-05:00","removed ununsed files
"
"7cd65267524e45545bea8561af8cdc7063df8149","2012-05-21 00:46:13-05:00","removed unused drawables
"
"dd620ee9c67a5b7ed8231b3eccb1dd46d802aef8","2012-05-21 18:49:28-05:00","updated missing drawables
"
"12f4713e2c39e715240b1116d32b54496f8c958f","2012-05-21 22:38:46-05:00","Use notifyDataSetChanged() in place of invalidateViews() and cleared Lint warnings
"
"ad90d968d80a7f57873d35d701147b5081b297a6","2012-11-20 18:41:37-06:00","Play Store changes
"
"ebc130e112ef363c07b8488dcb6616c34f843868","2012-11-22 01:27:12-06:00","Removed duplicate String
"
"2ee5853d345791f3c486b312fb6762ed418acf1c","2012-11-22 01:40:50-06:00","Fixed crash when dragging an item behind the profile header and when touching the BAB artwork when nothing is playing.
"
"a84a499606c73a9a33d42f1d861390788f50ffcc","2012-11-22 01:43:09-06:00","Update .gitignore
"
"cf9fb49404413bdf94ed5bd0a58a718ed7721de7","2012-11-22 02:55:04-06:00",".gitignore working now.
"
"9102afb63c046c4e4005e7f9fdbac48ae9505a0e","2012-11-22 03:36:03-06:00","Hide the EQ when not available
"
"b5b0c2287265a7b9d7e2c8aa27be6c2da817d4b1","2014-12-02 09:23:57-06:00","The clones are attacking
"
