"commit id","commit date","commit message"
"3b8a06dbcebb61a7b90b8bb69f9158b88bfc3803","2011-10-26 23:19:54-07:00","initial commit
"
"d5f71149a145647577741e99c8f5540ca497dd83","2011-10-27 01:16:39-07:00","initial commit
"
"82e827d64ae04e644e406f2ecb184c2b4e2d4785","2011-11-02 00:06:06-07:00","pass fewer objects
"
"bed812a8726d9755411c4df3f6a15a2387263a04","2011-11-02 18:31:54-07:00","avoid possible NPE - Zxing r2010
"
"b272039fe15dd89f5f8d69e5dbe941a5cc2d1687","2011-11-02 18:39:30-07:00","add textlines, avoid possible NPE
"
"d9bba25777eda76b7f3c4c318b39af7f61639a5d","2011-11-05 21:48:01-07:00","update for Tesseract v3.01
"
"652db9ca7a5bba32205880a461346f234778bb25","2011-11-05 22:06:01-07:00","add textlines
"
"cbec6dad80d7d64f1a43e7572398f44de2300c20","2011-11-05 22:36:59-07:00","fix Thai download
"
"6a8210346a679791e8089db14a4783ed484ba72d","2011-11-05 23:02:57-07:00","increment version number
"
"75f42eb4c39d8d22c951fca47e51c7e79ba46f03","2011-11-06 01:03:24-08:00","allow Tesseract OCR for Hindi
"
"ed2a8404c645ea4f424ec309fc272285011dd7ce","2011-11-06 14:10:40-08:00","enable proguard
"
"f1af95a57f8d8098619d08202828dd6a35f2dc4c","2011-11-06 17:44:33-08:00","enable proguard build
"
"313d0a435deccc519de9aeb5646dc05aed362961","2011-11-06 17:48:52-08:00","avoid Cube-related problems
"
"4d5e6b6af67c3ff685e6c89bfafd1da39eb13f35","2011-11-06 17:53:14-08:00","use v2 translate api
"
"d287b0fa6a8e069b4761318e3fcb8c0fe7ab5bc9","2011-11-07 04:23:07-08:00","minor speedups
"
"5abd32ea3cb3fc68bbb423166ee3f734a1a31982","2011-11-08 00:23:48-08:00","delay continuous decoding when autofocus is focusing
"
"6f6e8f154aef1e9912e5a93474f4df62edb1ab6f","2011-11-08 00:55:53-08:00","remove logging
"
"dc9715e05f32c1c5561a7004100e4ae1137dd610","2011-11-08 00:57:26-08:00","delay continuous decoding when autofocus is focusing
"
"a00a4aa041658cf3db327c885d5964d987e3ee57","2011-11-11 01:35:48-08:00","delay continuous decoding when autofocus is focusing
"
"e050a5f76d19094b83a2f0dbc94e9092b6a6f1cb","2011-11-11 01:37:14-08:00","delay continuous decoding when autofocus is focusing
"
"fa1e447f542f1b7e815615e04e64e538040e0f82","2011-11-12 03:35:57-08:00","avoid npe
"
"a58260698223286895903d72c0b824595cd61a42","2011-11-13 00:36:11-08:00","make CameraManager non-static, use language-specific character blacklists/whitelists
"
"1e58350c916de7fff90cc7c991ddb7360a571be9","2011-11-13 00:37:57-08:00","use language-specific character blacklists/whitelists
"
"c6836e5c81be34ad19d0925f1ab97b3e0d63ae0b","2011-11-13 02:29:47-08:00","set autofocus interval based on success/failure
"
"bf4b931b45b6032557f429093851992bd306d35b","2011-11-13 02:30:20-08:00","fix English character whitelist
"
"6b1a6d3d58e56cd63fd7eeddea6cf2f39d3ef2fa","2011-11-13 02:30:58-08:00","set autofocus interval based on success/failure
"
"5d1a5c3c1ae1e580f9308420931e0e72327e631e","2011-11-14 03:47:09-08:00","fix prefs and add Auto+OSD page segmentation mode
"
"0ed536c801ea232d70167539465ecb7913864ab9","2011-11-14 03:49:19-08:00","add Auto+OSD page segmentation mode
"
"131b9d40d81ffff8726d41e2a493423acab6e9f0","2011-11-14 04:38:07-08:00","improve continuous display
"
"5ab4dbae73a267f3a8d0aa1837a9232dd808cf82","2011-11-14 04:56:01-08:00","remove camera flash requirement
"
"7504ef7dac12483b0cebbf2607a33f89c06decb0","2011-11-14 04:56:57-08:00","update for v0.5.9
"
"d3e4031aca889474614a688e8b7249fe060ea84c","2011-11-14 22:09:20-08:00","use camera flash, but don't require it
"
