"commit id","commit date","commit message"
"d0de7d1ef95b59384956561575cfe409b6b33d7b","2011-04-02 12:19:26+02:00","Fix positional paramters in strings.xml
Without specifiying the position of multiple %s paramters in each string,
the project won't build in Eclipse
"
"710b82bf66040a1c4df829632ad72cf04bac29e2","2011-07-09 11:26:35+02:00","Add necessary classpath entry for Eclipse.
"
"a163b4c6bc01b1d98c08b8ba97da0a11db0b8c04","2011-07-09 13:45:10+02:00","Implement an action bar and move commonly used functions there. The action bar pattern is described in [1] and [2]. This implementation uses the small library at [3].

[1] http://developer.android.com/guide/topics/ui/actionbar.html
[2] http://www.androidpatterns.com/uap_pattern/action-bar
[3] https://github.com/johannilsson/android-actionbar
"
"0e74ea7ac5c235993628b141e7c133f3b5e000a4","2011-07-09 14:27:13+02:00","Use the preferred way of creating dialogs for the status dialog.
This has several advantages, for details see http://developer.android.com/guide/topics/ui/dialogs.html#ShowingADialog

Also move the dialog to its own file.
"
"7721e8131eaaa255e47789969afc35b2497e09bc","2011-07-09 15:07:56+02:00","Clean up StatusMode code.
Use enums everywhere instead of enums, Strings and int constants.
"
"9031b03e0c232139c6755ae38da1e8eae73bfbff","2011-07-09 15:36:41+02:00","Update home icon according to the status that is set.
"
"a1aeb0becb85b1071308164833e5f92d1dce1abc","2011-07-09 15:38:10+02:00","Show connection status (progress bar) in action bar.
"
"d3483f83bb96c6d122fb6f4d8d48eaea5b9816aa","2011-07-10 23:19:12+02:00","Add simple script to generate all icons for different sizes.
My bash skills are ... they suck. Can somebody improve this, please? :)
"
"69ad144f68cd039e6e21d879a16204caf28c9a2d","2011-07-10 23:20:35+02:00","Add icons for all screen sizes.
"
"2a028f6686ff481ac72b1ad105b48a806feb65ba","2011-07-15 19:09:51+02:00","Only show contact name in actionbar title of chat activity.
"
"6882dad9241ed512d04f7cd5e701d496beef68b2","2011-07-15 20:33:44+02:00","Update actionbar submodule with own fork.
"
"2940c29adab82b90b72f9d984730067b2e2558a5","2011-07-15 20:34:56+02:00","Set status message in the subtitle of the roster actionbar.
"
"86d18acb64791a38aab02d39552b1a8cad9295a6","2011-07-15 20:49:07+02:00","Do not generate template icon and remove unused icon for add action.
"
"509bf6ccc2dd07d6594141b1428678683328fbd9","2011-07-15 20:50:49+02:00","Drawable-mdpi icons belong in drawable.
"
"7a4f278165569dc7571b4e43642dd9d30a50f17e","2011-07-15 21:41:09+02:00","Fix state of toggle button for offline contacts visibility on app start
"
"6064c35f3bffbabb8249fa6d549fce4c258429fe","2011-07-15 21:52:07+02:00","Don't show actionbar subtitle when status message is empty
"
"86d05f0065c50e655fb837ab5fc2573dca87610b","2011-07-15 21:58:32+02:00","Fix status message not showing in dialog.
"
"eec625a9c5ca956f26f9a5e1e42ce07fa5c00bf3","2011-07-15 22:02:15+02:00","Minor fix
"
"4ab12e239a6eb35b05ec8fa3d6347df4c67804d3","2011-07-15 22:11:31+02:00","Fix height of actionbar on 1.x devices
"
