"commit id","commit date","commit message"
"50e8c029f89c057c254f8af453a94eec944291fa","2012-02-27 21:34:31+01:00","logo update
"
"319af86f496b12cd45b7413e31b345dce3ecedfa","2012-02-27 23:25:47+01:00","new colors
"
"884abbad893b5fd7cd5d0d101ff78f237fedf1b8","2012-02-28 19:41:31+01:00","paw image assets
"
"b67cc5cb398979bb20178c2783c6765757d7a71e","2012-02-28 19:47:44+01:00","status and missing icons
"
"f1d60493c5341db788297cdcfefa9453dea5994d","2012-02-28 20:03:06+01:00","rename new assets
"
"7c89f7e658511eb0a2e3cf0575d93a62e524a050","2012-02-28 20:44:20+01:00","brunofy status icon
"
"fd5a671f98414a41b1a86c02fbb8ea269e204606","2012-03-09 18:17:31+01:00","moved graphics to right dir, added sb_message paw
"
"d572ec53a25ee91f14375f7296ce2a596248fb07","2012-03-09 18:18:29+01:00","modified basic paw
"
"f1a0ccd4dc9b9af5d6692116ce60e1d2a4df6ece","2012-03-09 18:56:26+01:00","added sb_message PNGs
"
"6fbdbe87c573acda76e09b3eb228c72bc8c90c18","2012-03-09 20:55:54+01:00","sb_message: bubble -> letter
"
"4ec0901d557b4fd23c5b4cebf7aed17735555189","2012-03-09 20:57:57+01:00","first theming adoptation
"
"2b1d9445568e8c43b6bdafbbeb3b420663a6b595","2012-03-10 00:47:42+01:00","make light theme actually green
"
"be4e1bb887916edf8316724c4d0661535018c4d6","2012-03-10 21:55:52+01:00","separate normal and prefs theme
"
"621786bc5516817e325bff69332d9e91629366ea","2012-03-10 22:11:44+01:00","make green third theme
"
"d5b5080e1ca8b45b0c372c7466c58184c6506125","2012-03-10 00:17:46+01:00","cacheColorHint transparent is the right magic
"
"51311ded3139620093770ace1062d4f63dec2b7e","2012-04-01 16:57:34+02:00","strings update
"
"c42511fc4c547ec0d9fdd3edb7e4c974113520f6","2012-04-01 17:04:39+02:00","lighten up light_pink background
"
"268000aac7892e7edd567ce65c4ac80200894af2","2012-05-13 18:38:45+02:00","bruno: new 'ice' theme
"
"1de13d892d9afc5c8834ded40719f93607fc5bf9","2012-11-03 12:35:02+01:00","namespace rename org.yaxim.androidclient -> org.yaxim.bruno
"
