"commit id","commit date","commit message"
"803892e2a9026684071464e49f8b29571e5c16e7","2013-12-12 13:32:41-07:00","update ffmpeg configuration
"
"324b02ce2ee04a299a599aeeb122822e809ac629","2013-12-16 15:00:26-07:00","removed unused
"
"08149508b8d1da051ec4e166d09927bc0f996c01","2013-12-19 14:06:57-07:00","handle friend image control message
"
"c38645553d16787201e244460ea3a755a8f54c49","2013-12-20 11:04:56-07:00","remove image drawable if no bitmap downloaded/decrypted
"
"4262847d5bc12e8499d50e9c46aded58d49df303","2013-12-24 09:51:06-07:00","don't set salt if identity null
"
"2f6e8bf94182628139a5ddc63b56b9a80580e155","2013-12-24 09:51:46-07:00","point locally
"
"54635b806d0b78a78c286d9b8c1ee9ea94cbce5c","2013-12-30 03:55:20-07:00","set user agent to something server can parse
"
"4699640105076879be15d6bd67065cf24ec5759e","2013-12-30 04:23:01-07:00","fix typo
"
"2dc8d44acf63c45a82bac14679f0cbef0246ab2a","2013-12-30 05:39:53-07:00","handle resend error explicitly
"
"e13996dfa12221d549f040484f064e63fcf37c27","2013-12-30 05:39:53-07:00","handle resend error explicitly
"
"1cd413f1af150aacdbf9fac6dda2c79979ff1fdd","2013-12-30 14:42:00-07:00","add missing string localization
"
"d8bacf48841162f976637ec20444473b6a57ae6b","2013-12-30 14:44:35-07:00","Merge branch 'autoinvitedev'
"
"74ab11859fef508cd3ac584104b466f28f96cdf5","2013-12-30 14:44:56-07:00","Revert 'point locally'

This reverts commit 2f6e8bf94182628139a5ddc63b56b9a80580e155.
"
"20e04527ee587523518c938134404a0b8a027cd1","2014-02-14 21:47:30-07:00","Update README.md
"
"102801033c4c66dd9a93b44e2d811ff26013418f","2014-02-17 15:03:36-07:00","fix weird state after sending image from gallery and coming back in -
RM#567. Looked to be running an older instance of surespot. Set launch
mode to singleTask to try and fix - also required calling setIntent in
onNewIntent.
"
"5fa6f9b4d8026e5f0285aed3faff11bc0e8fa2b0","2014-02-17 15:26:18-07:00","space fingerprint bytes out more RM#530
"
"12943a8edafdd914dfd5540bc031b333a6e03bbb","2014-02-17 16:38:49-07:00","remove READ_CONTACTS permission requirement
change to share invite link instead of invite contacts
get rid of select contacts activity and just open whatever app the user
wants with the link and let them select the recipients there
"
"4be9668ba3be703a9a1c81d178385be81086f712","2014-02-17 18:14:25-07:00","quote quote
"
"58bc3b466529591e0deb00dfee849869396eba42","2014-02-18 09:08:45-07:00","check for plain data before trying to save it RM#573
"
"98145eacef6c17cc8b65117dbbfa38fdf36ffbba","2014-02-18 13:13:35-07:00","kill cache service on logout if pref set
"
"ae6ea0cdc72aaf5f4778de81fc1c609f8c947495","2014-02-18 14:19:51-07:00","only send message data to server that we need on the server
"
"c3801e7d7c09aa28ebac887b8997addb45e90f7e","2014-02-19 10:10:05-07:00","add localization and play button
"
"c7c4f238b3dc64febff75602ca3d4e9a2d65162d","2014-02-19 10:11:52-07:00","Update README.md
"
"11f28e4bb71325a562ef0b3efaddfaaf4e19a081","2014-02-19 10:12:23-07:00","Update README.md
"
"35edd02933b79bf5cab58e012e89bc846f1059ef","2014-02-19 10:13:04-07:00","Update README.md
"
"8c287e6f2c1fb965f9a9422655d03689e23e6a08","2014-02-19 10:13:37-07:00","Update README.md
"
"e2b957a32f456a5e143cfd4cc084fc61f2212203","2014-02-19 10:14:08-07:00","Update README.md
"
"b93d6681fed81ca1e372563a3511a5c17e60de9d","2014-02-19 10:14:57-07:00","Update README.md
"
"d057612df3e528e2c54bce2640f6de3100459680","2014-02-19 13:04:31-07:00","use optimized json for http message calls
"
"091522feac54caa95a0c7a72895e99bfdb514d48","2014-02-19 13:24:51-07:00","stop cache on logout strings
"
"f2f5cac953a4e536f46019f42340819d4c2019c2","2014-02-19 13:25:25-07:00","Merge branch 'jsonopt'
"
"0e9445ab87e904c7523bea64a663557849529c23","2014-02-19 16:57:31-07:00","bump version to 45
"
"612968005bd4463368ed1468b77151eda747f1f7","2014-02-19 19:10:19-07:00","friend aliases take 1
"
"92eb6b65c460b9e97b7fd56fdb5e19b3edee1630","2014-02-21 11:31:30-07:00","chat aliases
"
"6e5923b60a2af7ab6d1b8a2285b0e7a6f12fe68e","2014-02-21 11:48:13-07:00","update de strings
"
"313c86a2ea21e7e327e31731c26fcb57e54305cb","2014-02-21 15:56:08-07:00","what's new 46 english
"
"7c804c976a0a1102b43d440876527a5eeffd0b3f","2014-02-22 09:21:19-07:00","show share link and help link on home tab when no friends
"
"e6b1bd2a326bf61065a634426aaf08bdef14d449","2014-02-22 09:36:47-07:00","don't allow external share if no friends
"
"064a8775c7180c810860980dc9fbbb2309242fe2","2014-02-22 10:04:44-07:00","update de strings
"
