"commit id","commit date","commit message"
"59d328fd30469fdb652d7053aa5f7c2313b3ec43","2015-09-21 12:13:38-06:00","bump version, update strings
"
"b8395dc9a3617f360202f2a4967eee032f648c14","2015-09-30 11:52:37-06:00","cherry pick proguard instead of multidex to get gingerbread working again
"
"eb8e1bb699e6df96c18a0ce1431109e8aefd083f","2015-09-30 12:18:42-06:00","fix build
"
"937662658aded4a8a8abfd8eabb333742169facf","2015-09-30 12:28:50-06:00","bump version, fix white notifications by targetting api 20
"
"c17fd8894c8d520c20039434941d5ff59d4e72d5","2015-09-30 12:37:56-06:00","remove multidex
"
"d470ed881bab0e6b3ab4d9be4334dd01c94948af","2015-10-02 01:20:08-06:00","cherry pick 1bffab2d
"
"b4a8e3aee0c119efa6cf49621b7d471e8e54520a","2015-10-02 01:26:24-06:00","cherry pick cbafccd7
"
"112623efceb254186a48cbbf1b3f2d4d9bc0dd56","2015-10-02 01:32:02-06:00","cherry pick de8ffc80
"
"5194d5bb17eaedb49a547f518467f0bda50330d1","2015-10-02 01:34:12-06:00","cherry-pcik 575e1639
"
"4727b777c4785aa9eaf7ef3f6bc626e6812a0c89","2015-10-02 01:37:52-06:00","cherrypick some of e03ca85f
"
"fb4891c3436f74d8f47292b5f81f56d0c02e1766","2015-10-02 01:40:12-06:00","cherry-pick some of 56415ef5
"
"8975b9554022674c69d005e3d32af27f414b1d00","2015-10-02 01:41:57-06:00","cherry pick some of e510e7e4
"
"cab2840f0825cdcb9019a20473a3beed93e7e669","2015-10-02 01:44:45-06:00","manually merge Login and Main activity for menu fixes
"
"ad2705e8cd164a6b991bbce0919a6173c6c4b036","2015-10-02 01:47:02-06:00","fix gradle files
"
"6ef02845d397ed76f4b8e0ccc443cbd64d10f33f","2015-10-02 01:50:30-06:00","reorder so diff makes sense
"
"a3f0afb8595745191f68d7b560940dab6e8fb8e3","2015-10-02 02:03:00-06:00","weird change to get it to compile
"
"359a98f90228713ed156aa70b98138d17467d412","2015-10-02 11:36:41-06:00","fix gcm
"
"aa83369736b7533cb8ab824ee36be032b40271bf","2015-10-03 16:45:48-06:00","Show hashed upgrade message as link to play store.
"
