"commit id","commit date","commit message"
"81032ae408630d70c1f409d34469b9d4a515a4f0","2013-10-14 16:38:45-06:00","don't set message to errored if it's being sent
"
"6e6bac8ca5a602faaecd7c380530bdb38e9d2045","2013-10-14 18:50:10-06:00","don't update sharable ui when async data download completes RM#402
"
"04bcabcb446909a1d73e6c18871c582ff3836c86","2013-10-15 09:45:53-06:00","don't dismiss unless added
"
"03fbb2a6143dea59c0436b335e89af011046d79c","2013-10-15 15:50:22-06:00","fix backup/restore identity to case insensitive filesystem
"
"3d867e569d035e9b1203126e71ef80ff9ce1ed38","2013-10-15 16:19:57-06:00","Merge branch 'identitycase'
"
"d5e968ce4424a41edfd35676a3a462af8e4dc07d","2013-10-15 17:09:43-06:00","use case insensitive username for google drive identity lookup
fix delete backup file when more than one is found logic
"
"49e21cb9a53b2184e1c44b47b785f29c7ced943e","2013-10-15 17:50:10-06:00","make sure we're closing all the streams
"
"c50fb0fcb754238acea4643a67b3608e1fdaa771","2013-10-15 18:21:29-06:00","always update message error state when loading messages due to connect
"
"0a2c62e1361b144451aee6b89307be12d54e13b2","2013-10-15 18:58:58-06:00","send message on long press if text present
"
"8e5ac05745047806be07743ae7a0faf825c219d1","2013-10-15 19:47:07-06:00","use new context for each request on streaming network connections
"
"dbb67fa6fb9f1a7a4eadd6c023a0248013781ef3","2013-10-15 19:58:21-06:00","kill network controller in on destroy
"
"ba34793873fa2275b77b409247617cf565a26830","2013-10-15 19:59:47-06:00","voice
check for cancelled before downloading
don't set data if cancelled
"
"1ecd7ec879866033103155f30a292ce7844ff1ca","2013-10-15 19:59:58-06:00","call gc on cache eviction
"
"8a3b4b94f5563c46e26fbe9550df3b1269ad41d9","2013-10-15 20:02:11-06:00","destroy networkcontroller on thread
"
"a2bfe6496795ea61b6dd0305714dfb3ccb87656b","2013-10-15 20:29:42-06:00","set errored status directly in message without lookup in case it hasn't
been added by the ui thread yet
"
"8e517b0c2af384b48a4113680f2cb3ff0454e895","2013-10-16 09:34:59-06:00","update backup strings
"
"064953c1f1661780ded1d2d4b8a93bed8297942e","2013-10-16 09:35:16-06:00","always send on long press if there's text in the text field
"
"10e33e93cb0b2bfbfab78f1ba2883878fdd84969","2013-10-16 10:10:25-06:00","remove unused
"
"ada77ded10713cf9c7b8b4571be634271f47e010","2013-10-16 10:10:38-06:00","hide size until voice message downloaded
"
"f4471101113d9b720e3ba9897f269c78f2823825","2013-10-16 11:45:07-06:00","apply control messages before updating messages
"
"85647080ed06f39c3413292b9b1a150ca6aa1ee5","2013-10-16 11:45:39-06:00","recycle bitmap on image cache eviction
"
"41a19ee01894dc85f3714fb5624ab14ee0c9cd86","2013-10-16 11:59:21-06:00","don't show error toast if error handled by setting message error status
move cache evictions outside thread
"
"4520fa3bfb7eaa2727faa28a20cd1b60f6bcba43","2013-10-16 12:34:43-06:00","don't recycle visible images
"
"8e8392de2a041c1622ac85c6bda94561356ddce1","2013-10-16 12:44:23-06:00","only evict bitmap cache on gingerbread
"
"8418a7a21d189711b0f208e84aa6ac07c3fd3e87","2013-10-16 12:49:51-06:00","capture image in still mode RM#406
"
"22b0a6b23d81aa7534577bc9d73c5ae4c7b7d82a","2013-10-16 13:00:05-06:00","trim cache to 10 on > gingerbread
don't call recycle on bitmaps on > gingerbread
"
"8cea1033217fdbc9f415dc9849f5e0cdf1d7bb08","2013-10-16 13:25:44-06:00","Revert 'capture image in still mode RM#406'

This reverts commit 8418a7a21d189711b0f208e84aa6ac07c3fd3e87.
"
"035118cdd661ebb65e83dc1b1f117926186e8011","2013-10-16 13:50:07-06:00","don't keep a handle on image views on > gingerbread
"
"8efd2e2507c6777672a15853bcf31e53dfc23c6e","2013-10-16 14:38:46-06:00","reduce voice threshold again
"
"82725c04dbdca488248a90e637bc95d7f65c1029","2013-10-16 14:48:28-06:00","bump version
"
