"commit id","commit date","commit message"
"175a5bcd541c48322b632c884f483e014e5d58f7","2014-06-01 17:19:42-07:00","Add the Android support library; I'll be using the navigation drawer.

Note: F-Droid uses its own version of the support library; using that is implemented in the build scripts.
"
"c1f61dde9f005d8631ccdcb0db3aa028d149b2b0","2014-06-24 13:53:56-07:00","First step in moving to the nav drawer.
"
"14bc8cbf9aac50e2d4d62dc184f603c92f1479a7","2014-06-26 13:43:53-07:00","Now it actually looks pretty good. All aesthetic and under-the-hood.
"
"2c5eef15bd169706621554973fb1f02d7624170f","2014-06-29 15:57:45-07:00","Fix release builds.
"
"79b447e986835b56e21fee91e7aa5b68d338ad6c","2014-08-30 16:30:11-07:00","Fix the graph.
"
"354b7f888eeb323fd064a5c53c363f8468fceb2b","2014-08-30 19:10:38-07:00","Bug fix.
"
"2007ae6a102f7585f14b956bb487bc7e6c4f0eec","2014-08-30 19:46:08-07:00","Mild performance and look'n'feel improvement.
"
"a8e4b2adca3384a028eb17f2b750bf64a62e83f2","2014-08-30 19:48:06-07:00","Increment version number for beta release.
"
"9bd7f769a6b3ec2a9a8f2d359212b91922c063e6","2016-01-26 13:32:30+13:00","Add repeating spend functionality
"
"aed471dcd8315b5bacffdea2f465992a4cbffcb2","2016-01-26 09:51:18-07:00","Merge pull request #35 from djyotta/repeat

Add repeating spend functionality
"
"04a7963a1857f99aadc16720193cc7fe27431c21","2016-01-27 09:48:52+13:00","Fix spinner keep status when switching layout/activity.
Fix repeating spend future transactions appear immediately
"
"29458490b34ebfbb9c68ecc0478b94fbd6697a08","2016-01-26 14:17:37-07:00","Merge pull request #36 from djyotta/repeat

Some bugfixes.
"
"08561504742a5903b4a28bd06cbda8f461de48dd","2016-01-27 12:05:30+13:00","fix: Switching from portrait to landscape in Spend fragment with 'delayed' checked and then hitting back on the action bar causes the app to crash.
"
"9ccf8d49bf46e00c66483e0da38ff4439fba59c4","2016-01-26 16:35:43-07:00","Merge pull request #37 from djyotta/bugfix

bugfix
"
