"commit id","commit date","commit message"
"879339ac34d8b8b6b7cb4c71d13cd8f133ed0eab","2011-04-26 14:21:09+02:00","Création d'un projet TransportsBordeauxHelper
"
"2c1831e8338ae48b69d9ee07d1d7c8e410025a0d","2011-04-26 16:20:45+02:00","Récupération des lignes.
"
"77e42a7e6bfe1b6b5d75ddf705d70ac1cf5cc13f","2011-04-26 17:13:01+02:00","Gestion des directions.
"
"266681de078c9d290fbf72ac931ab34f7f3651e0","2011-04-26 19:29:49+02:00","Gestion des arrêts.
"
"e2c33e73351dc2b3744d399b3be18b2b812d3447","2011-04-26 22:43:14+02:00","Modification pour aide dans l'IDE sus MoteurCsv.
"
"a44d67c3183fd6d159f982ec350e271e4ed2f7a9","2011-04-26 22:44:50+02:00","Ecriture du résultat du chargement des lignes dans des csv.
"
"a829cebfee96dbb212471530a486ea0f6d237a72","2011-04-27 16:57:03+02:00","Parsing du tableau d'horaire.
"
"6c8c08f1e2402c88900fd36fb6567db536ca4f91","2011-04-27 18:06:06+02:00","Chargement des horaires et écriture dans un fichier csv.
"
"29e90fc640110664530ab0e54b69800510c3a035","2011-04-27 23:32:03+02:00","Mécanisme multi-thread pour la récupération des horaires.
"
"25b0b1ed337a0065f2108e5b0d95366b4abde58f","2011-04-28 00:04:50+02:00","Réglages des threads et temps d'attente.
"
"ff235c09a2a2a459bb5bd38ea423cbe5a49165dd","2011-04-28 16:50:47+02:00","Meilleur gestion des calendriers et auto-adaptation du temps
d'attente.
"
"8f2da9c9e37264879621b6913dbcecd2afd5e85e","2011-04-28 23:18:20+02:00","Correction sur la gestion du 1er Mai (ni bus, ni métro, et le 1er Mai
n'est pas le 1er Janvier...)
"
"1514b13412b03caf98ad5d55635387674e2d9ad9","2011-04-29 02:04:41+02:00","Ajout d'un timeout.
"
"30889ad835803e2d881f98302b2b02e7892603b6","2011-04-29 02:05:09+02:00","Constructeur public pour le moteur csv.
"
"b4a33eec435083319e9891179e6c5ca35087f545","2011-04-29 02:05:33+02:00","Affichage du nombre de thread courant.
"
"78e61427b160eb2f99545d24ade62b299b55af8c","2011-04-29 08:33:21+02:00","Système de nomrbe de threads cible.
"
"66c0d601428a993aef6b1624c3e9597616eced5f","2011-05-01 19:54:06+02:00","Correction de l'affichage des horaires d'un arrêt sélectionné au sein
d'un trajet.
"
"0ad0db26594fe064d75dc85ea91aa9c8248e776e","2011-05-01 23:05:16+02:00","Génération des fichiers pour l'appli android.
"
"0646ce3a13f9ec74dffbcdfc8e91ea3179878bfc","2011-05-01 23:07:31+02:00","Début de l'application TransportsBordeaux (création de l'application
et de l'écran d'acceuil).
"
"6de23eac53ca81b5be37d3fcda826f26666ca3b5","2011-05-02 19:42:02+02:00","Renommage de TransportsRennes en TransportsBordeaux.
"
"dfea6486423d7c7f615e0e967b6d425b9f18afcd","2011-05-02 19:43:00+02:00","Ajout des images de ligne.
"
"e493459c8ae1eddcff6cb9e0fba7f350d6948d0c","2011-05-02 19:45:33+02:00","Ajout de l'activité TransportsRennes dans le manifest.
"
"89d5407c9d5de1db39988cda0e6811bbc9936fc8","2011-05-02 20:01:44+02:00","Ajout de l'activité ListeBus (écran de liste des lignes).
"
"272923816ea38d4c0af9f28ace85fcd06feb967f","2011-05-03 21:33:24+02:00","Ajout de l'écran de liste des arrêts.
"
"693cd7fc6700fac3238c9f93e79d1c092f027196","2011-05-04 16:22:51+02:00","Début de l'écran des horaires.
"
"cf0eadc08df2a998783b995f83bf1d3a4e1fc6b6","2011-05-04 17:33:48+02:00","Ajout du filtre et du tri des horaires.
"
"79ba1c36cc460ab037e1c43602dc8f31b5a1e5dc","2011-05-04 21:22:01+02:00","Ecran des horaires d'un arrêt.
"
