"commit id","commit date","commit message"
"26a1fbd848251b5299c06144b3679b5c148a4e4c","2016-07-08 20:30:47+02:00","Maj Rennes et Bordeaux
"
"fbf8a7b78dc7bc1f1c20f9477cb2636461d765f5","2016-07-08 20:30:55+02:00","Merge branch 'master' into noGoogleMap

* master:
Maj Rennes et Bordeaux
"
